time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.49268e+06,4.49268e+06,4.49268e+06,2909.3,2909.3,2909.3,2913.33,2913.33,2913.33,1.70075e+07,1.70075e+07,1.70075e+07,1.70518e+07,1.70518e+07,1.70518e+07,1950.17,1950.17,1950.17,1948.49,1948.49,1948.49,8.81467e+07,8.81467e+07,8.81467e+07,0,0,0,0,0,0
1,4.49599e+06,4.49599e+06,4.49599e+06,2964.91,2964.91,2964.91,2969.45,2969.45,2969.45,1.70081e+07,1.70081e+07,1.70081e+07,1.70524e+07,1.70524e+07,1.70524e+07,1986.73,1986.73,1986.73,1984.58,1984.58,1984.58,8.8142e+07,8.8142e+07,8.8142e+07,1.53793,1.53793,1.53793,3.0448,3.0448,3.0448
2,4.4989e+06,4.4989e+06,4.4989e+06,3026.67,3026.67,3026.67,3031.28,3031.28,3031.28,1.70088e+07,1.70088e+07,1.70088e+07,1.70531e+07,1.70531e+07,1.70531e+07,2026.8,2026.8,2026.8,2024.62,2024.62,2024.62,8.81462e+07,8.81462e+07,8.81462e+07,1.56838,1.56838,1.56838,3.10508,3.10508,3.10508
3,4.50138e+06,4.50138e+06,4.50138e+06,3093.61,3093.61,3093.61,3098.32,3098.32,3098.32,1.70096e+07,1.70096e+07,1.70096e+07,1.70539e+07,1.70539e+07,1.70539e+07,2070.51,2070.51,2070.51,2068.28,2068.28,2068.28,8.81507e+07,8.81507e+07,8.81507e+07,1.6017,1.6017,1.6017,3.17104,3.17104,3.17104
4,4.5034e+06,4.5034e+06,4.5034e+06,3165.56,3165.56,3165.56,3170.38,3170.38,3170.38,1.70104e+07,1.70104e+07,1.70104e+07,1.70547e+07,1.70547e+07,1.70547e+07,2117.75,2117.75,2117.75,2115.47,2115.47,2115.47,8.81555e+07,8.81555e+07,8.81555e+07,1.63774,1.63774,1.63774,3.2424,3.2424,3.2424
5,4.50493e+06,4.50493e+06,4.50493e+06,3242.18,3242.18,3242.18,3247.13,3247.13,3247.13,1.70113e+07,1.70113e+07,1.70113e+07,1.70556e+07,1.70556e+07,1.70556e+07,2168.31,2168.31,2168.31,2165.98,2165.98,2165.98,8.81606e+07,8.81606e+07,8.81606e+07,1.67639,1.67639,1.67639,3.31891,3.31891,3.31891
6,4.50593e+06,4.50593e+06,4.50593e+06,3323.08,3323.08,3323.08,3328.16,3328.16,3328.16,1.70123e+07,1.70123e+07,1.70123e+07,1.70566e+07,1.70566e+07,1.70566e+07,2221.97,2221.97,2221.97,2219.58,2219.58,2219.58,8.8166e+07,8.8166e+07,8.8166e+07,1.71744,1.71744,1.71744,3.4002,3.4002,3.4002
7,4.5064e+06,4.5064e+06,4.5064e+06,3407.74,3407.74,3407.74,3412.95,3412.95,3412.95,1.70134e+07,1.70134e+07,1.70134e+07,1.70577e+07,1.70577e+07,1.70577e+07,2278.4,2278.4,2278.4,2275.95,2275.95,2275.95,8.81718e+07,8.81718e+07,8.81718e+07,1.76068,1.76068,1.76068,3.48581,3.48581,3.48581
8,4.50629e+06,4.50629e+06,4.50629e+06,3495.53,3495.53,3495.53,3500.89,3500.89,3500.89,1.70146e+07,1.70146e+07,1.70146e+07,1.70589e+07,1.70589e+07,1.70589e+07,2337.22,2337.22,2337.22,2334.72,2334.72,2334.72,8.8178e+07,8.8178e+07,8.8178e+07,1.80582,1.80582,1.80582,3.57518,3.57518,3.57518
9,4.5056e+06,4.5056e+06,4.5056e+06,3585.71,3585.71,3585.71,3591.21,3591.21,3591.21,1.70158e+07,1.70158e+07,1.70158e+07,1.70601e+07,1.70601e+07,1.70601e+07,2397.95,2397.95,2397.95,2395.39,2395.39,2395.39,8.81846e+07,8.81846e+07,8.81846e+07,1.8525,1.8525,1.8525,3.66761,3.66761,3.66761
