index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
338,1.82973,3.18195,3.0385,1.75579,1.66811,0,0,25.3297,23.107,2.959,0.228292,0.734096,0.968655,0.0796356,0.168665,2.00862,0.247882,0.998718,-15168.6
