time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.76011e+06,8.76011e+06,8.76011e+06,2747.33,2747.33,2747.33,4132.32,4132.32,4132.32,2.31347e+07,2.31347e+07,2.31347e+07,4.03432e+07,4.03432e+07,4.03432e+07,1312.85,1312.85,1312.85,1132.55,1132.55,1132.55,5.44612e+07,5.44612e+07,5.44612e+07,0,0,0,0,0,0
1,8.76285e+06,8.76285e+06,8.76285e+06,2790.38,2790.38,2790.38,4194.12,4194.12,4194.12,2.31357e+07,2.31357e+07,2.31357e+07,4.03451e+07,4.03451e+07,4.03451e+07,1333.27,1333.27,1333.27,1149.18,1149.18,1149.18,5.44553e+07,5.44553e+07,5.44553e+07,3.74773,3.74773,3.74773,4.32486,4.32486,4.32486
2,8.76541e+06,8.76541e+06,8.76541e+06,2819.26,2819.26,2819.26,4230.88,4230.88,4230.88,2.31369e+07,2.31369e+07,2.31369e+07,4.0347e+07,4.0347e+07,4.0347e+07,1346.74,1346.74,1346.74,1158.97,1158.97,1158.97,5.44583e+07,5.44583e+07,5.44583e+07,3.79554,3.79554,3.79554,4.37466,4.37466,4.37466
3,8.76784e+06,8.76784e+06,8.76784e+06,2838.64,2838.64,2838.64,4253.01,4253.01,4253.01,2.3138e+07,2.3138e+07,2.3138e+07,4.03491e+07,4.03491e+07,4.03491e+07,1355.68,1355.68,1355.68,1164.76,1164.76,1164.76,5.44613e+07,5.44613e+07,5.44613e+07,3.82742,3.82742,3.82742,4.40429,4.40429,4.40429
4,8.77019e+06,8.77019e+06,8.77019e+06,2851.92,2851.92,2851.92,4266.84,4266.84,4266.84,2.31393e+07,2.31393e+07,2.31393e+07,4.03511e+07,4.03511e+07,4.03511e+07,1361.72,1361.72,1361.72,1168.29,1168.29,1168.29,5.44644e+07,5.44644e+07,5.44644e+07,3.84892,3.84892,3.84892,4.42233,4.42233,4.42233
5,8.77248e+06,8.77248e+06,8.77248e+06,2861.28,2861.28,2861.28,4275.99,4275.99,4275.99,2.31405e+07,2.31405e+07,2.31405e+07,4.03532e+07,4.03532e+07,4.03532e+07,1365.9,1365.9,1365.9,1170.55,1170.55,1170.55,5.44674e+07,5.44674e+07,5.44674e+07,3.86376,3.86376,3.86376,4.43383,4.43383,4.43383
6,8.77473e+06,8.77473e+06,8.77473e+06,2868.17,2868.17,2868.17,4282.56,4282.56,4282.56,2.31418e+07,2.31418e+07,2.31418e+07,4.03553e+07,4.03553e+07,4.03553e+07,1368.9,1368.9,1368.9,1172.11,1172.11,1172.11,5.44705e+07,5.44705e+07,5.44705e+07,3.87435,3.87435,3.87435,4.44165,4.44165,4.44165
7,8.77695e+06,8.77695e+06,8.77695e+06,2873.52,2873.52,2873.52,4287.74,4287.74,4287.74,2.3143e+07,2.3143e+07,2.3143e+07,4.03573e+07,4.03573e+07,4.03573e+07,1371.18,1371.18,1371.18,1173.29,1173.29,1173.29,5.44736e+07,5.44736e+07,5.44736e+07,3.88229,3.88229,3.88229,4.44747,4.44747,4.44747
8,8.77914e+06,8.77914e+06,8.77914e+06,2877.95,2877.95,2877.95,4292.23,4292.23,4292.23,2.31443e+07,2.31443e+07,2.31443e+07,4.03594e+07,4.03594e+07,4.03594e+07,1373.02,1373.02,1373.02,1174.29,1174.29,1174.29,5.44768e+07,5.44768e+07,5.44768e+07,3.8886,3.8886,3.8886,4.45226,4.45226,4.45226
9,8.7813e+06,8.7813e+06,8.7813e+06,2881.87,2881.87,2881.87,4296.44,4296.44,4296.44,2.31456e+07,2.31456e+07,2.31456e+07,4.03615e+07,4.03615e+07,4.03615e+07,1374.62,1374.62,1374.62,1175.22,1175.22,1175.22,5.44799e+07,5.44799e+07,5.44799e+07,3.89396,3.89396,3.89396,4.45657,4.45657,4.45657
10,8.78344e+06,8.78344e+06,8.78344e+06,2885.52,2885.52,2885.52,4300.59,4300.59,4300.59,2.31469e+07,2.31469e+07,2.31469e+07,4.03636e+07,4.03636e+07,4.03636e+07,1376.1,1376.1,1376.1,1176.13,1176.13,1176.13,5.44831e+07,5.44831e+07,5.44831e+07,3.8988,3.8988,3.8988,4.46071,4.46071,4.46071
11,8.78556e+06,8.78556e+06,8.78556e+06,2889.07,2889.07,2889.07,4304.81,4304.81,4304.81,2.31482e+07,2.31482e+07,2.31482e+07,4.03657e+07,4.03657e+07,4.03657e+07,1377.53,1377.53,1377.53,1177.07,1177.07,1177.07,5.44862e+07,5.44862e+07,5.44862e+07,3.90342,3.90342,3.90342,4.46486,4.46486,4.46486
