time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.8483e+06,6.8483e+06,6.8483e+06,3731.66,3731.66,3731.66,3345.34,3345.34,3345.34,1.17833e+07,1.17833e+07,1.17833e+07,9.69551e+06,9.69551e+06,9.69551e+06,2664.71,2664.71,2664.71,2902.03,2902.03,2902.03,9.83687e+07,9.83687e+07,9.83687e+07,0,0,0,0,0,0
1,6.85071e+06,6.85071e+06,6.85071e+06,3793.17,3793.17,3793.17,3400.21,3400.21,3400.21,1.17839e+07,1.17839e+07,1.17839e+07,9.69594e+06,9.69594e+06,9.69594e+06,2707.53,2707.53,2707.53,2949.63,2949.63,2949.63,9.83651e+07,9.83651e+07,9.83651e+07,9.14404,9.14404,9.14404,8.77352,8.77352,8.77352
2,6.85279e+06,6.85279e+06,6.85279e+06,3857.06,3857.06,3857.06,3457.68,3457.68,3457.68,1.17844e+07,1.17844e+07,1.17844e+07,9.6964e+06,9.6964e+06,9.6964e+06,2752.37,2752.37,2752.37,2998.7,2998.7,2998.7,9.83705e+07,9.83705e+07,9.83705e+07,9.29527,9.29527,9.29527,8.91925,8.91925,8.91925
3,6.85453e+06,6.85453e+06,6.85453e+06,3923,3923,3923,3516.89,3516.89,3516.89,1.1785e+07,1.1785e+07,1.1785e+07,9.69689e+06,9.69689e+06,9.69689e+06,2798.8,2798.8,2798.8,3049.38,3049.38,3049.38,9.83761e+07,9.83761e+07,9.83761e+07,9.45205,9.45205,9.45205,9.06999,9.06999,9.06999
4,6.85591e+06,6.85591e+06,6.85591e+06,3990.96,3990.96,3990.96,3577.82,3577.82,3577.82,1.17857e+07,1.17857e+07,1.17857e+07,9.69741e+06,9.69741e+06,9.69741e+06,2846.81,2846.81,2846.81,3101.68,3101.68,3101.68,9.8382e+07,9.8382e+07,9.8382e+07,9.61397,9.61397,9.61397,9.22541,9.22541,9.22541
5,6.85692e+06,6.85692e+06,6.85692e+06,4060.83,4060.83,4060.83,3640.37,3640.37,3640.37,1.17864e+07,1.17864e+07,1.17864e+07,9.69797e+06,9.69797e+06,9.69797e+06,2896.32,2896.32,2896.32,3155.56,3155.56,3155.56,9.83882e+07,9.83882e+07,9.83882e+07,9.78087,9.78087,9.78087,9.38539,9.38539,9.38539
6,6.85757e+06,6.85757e+06,6.85757e+06,4132.48,4132.48,4132.48,3704.48,3704.48,3704.48,1.17871e+07,1.17871e+07,1.17871e+07,9.69856e+06,9.69856e+06,9.69856e+06,2947.27,2947.27,2947.27,3210.96,3210.96,3210.96,9.83947e+07,9.83947e+07,9.83947e+07,9.95247,9.95247,9.95247,9.54974,9.54974,9.54974
7,6.85783e+06,6.85783e+06,6.85783e+06,4205.78,4205.78,4205.78,3770.03,3770.03,3770.03,1.17879e+07,1.17879e+07,1.17879e+07,9.69919e+06,9.69919e+06,9.69919e+06,2999.56,2999.56,2999.56,3267.8,3267.8,3267.8,9.84015e+07,9.84015e+07,9.84015e+07,10.1285,10.1285,10.1285,9.71824,9.71824,9.71824
8,6.8577e+06,6.8577e+06,6.8577e+06,4280.53,4280.53,4280.53,3836.89,3836.89,3836.89,1.17887e+07,1.17887e+07,1.17887e+07,9.69985e+06,9.69985e+06,9.69985e+06,3053.07,3053.07,3053.07,3325.97,3325.97,3325.97,9.84086e+07,9.84086e+07,9.84086e+07,10.3085,10.3085,10.3085,9.8906,9.8906,9.8906
9,6.85718e+06,6.85718e+06,6.85718e+06,4356.55,4356.55,4356.55,3904.91,3904.91,3904.91,1.17895e+07,1.17895e+07,1.17895e+07,9.70055e+06,9.70055e+06,9.70055e+06,3107.68,3107.68,3107.68,3385.37,3385.37,3385.37,9.8416e+07,9.8416e+07,9.8416e+07,10.4921,10.4921,10.4921,10.0665,10.0665,10.0665
10,6.85625e+06,6.85625e+06,6.85625e+06,4433.58,4433.58,4433.58,3973.91,3973.91,3973.91,1.17905e+07,1.17905e+07,1.17905e+07,9.70129e+06,9.70129e+06,9.70129e+06,3163.22,3163.22,3163.22,3445.84,3445.84,3445.84,9.84238e+07,9.84238e+07,9.84238e+07,10.6788,10.6788,10.6788,10.2454,10.2454,10.2454
