index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.6466e+06,3363.25,3267.03,7.37693e+06,6.9738e+06,2803.19,2880.46,1.05699e+08,0,0,0,0
0,1,6.64924e+06,3423.42,3322.1,7.37722e+06,6.97409e+06,2852.69,2928.28,1.05695e+08,6.78111,2.85197,5.4264,1.5706
0,2,6.65163e+06,3465.78,3356.66,7.37757e+06,6.9744e+06,2887.05,2957.77,1.05701e+08,6.88152,2.8896,2.748,3.43169
0,3,6.65387e+06,3495.94,3378.84,7.37796e+06,6.97471e+06,2911.3,2976.45,1.05707e+08,6.95211,2.91324,2.07073,1.59565
0,4,6.65598e+06,3518.04,3393.82,7.37839e+06,6.97503e+06,2928.89,2988.85,1.05712e+08,7.00282,2.92866,5.48169,4.06064
0,5,6.65801e+06,3534.8,3404.58,7.37885e+06,6.97534e+06,2942.06,2997.58,1.05718e+08,7.04038,2.93927,7.7004,2.87674
0,6,6.65998e+06,3547.98,3412.84,7.37933e+06,6.97565e+06,2952.28,3004.15,1.05724e+08,7.06919,2.94707,12.115,3.28709
0,7,6.66188e+06,3558.78,3419.63,7.37983e+06,6.97596e+06,2960.54,3009.46,1.0573e+08,7.09217,2.95321,5.95401,2.86871
0,8,6.66374e+06,3567.96,3425.52,7.38035e+06,6.97626e+06,2967.47,3014.01,1.05736e+08,7.11122,2.95835,9.56412,0
0,9,6.66556e+06,3576,3430.85,7.38088e+06,6.97656e+06,2973.47,3018.07,1.05742e+08,7.12758,2.9629,7.30306,3.49519
0,10,6.66734e+06,3583.23,3435.78,7.38142e+06,6.97686e+06,2978.81,3021.82,1.05748e+08,7.14204,2.96704,9.59438,3.69516
0,11,6.66908e+06,3589.85,3440.42,7.38197e+06,6.97716e+06,2983.66,3025.33,1.05754e+08,7.1551,2.97091,8.75209,3.68488
0,12,6.67078e+06,3595.96,3444.81,7.38252e+06,6.97746e+06,2988.1,3028.64,1.0576e+08,7.16708,2.97455,4.56169,1.63704
0,13,6.67246e+06,3601.65,3448.96,7.38309e+06,6.97776e+06,2992.2,3031.76,1.05766e+08,7.17816,2.97799,3.76631,3.67031
0,14,6.6741e+06,3606.95,3452.88,7.38366e+06,6.97806e+06,2995.98,3034.68,1.05773e+08,7.18843,2.98123,11.2516,2.36863
0,15,6.67571e+06,3611.86,3456.56,7.38424e+06,6.97837e+06,2999.46,3037.41,1.05779e+08,7.19794,2.98428,6.05783,3.02678
0,16,6.6773e+06,3616.39,3459.98,7.38482e+06,6.97867e+06,3002.64,3039.93,1.05785e+08,7.20671,2.98712,7.41507,2.24703
0,17,6.67886e+06,3620.54,3463.13,7.38541e+06,6.97897e+06,3005.51,3042.22,1.05791e+08,7.21474,2.98974,5.38356,1.60462
0,18,6.6804e+06,3624.3,3466,7.38601e+06,6.97927e+06,3008.06,3044.29,1.05798e+08,7.222,2.99212,11.4358,3.30707
0,19,6.68192e+06,3627.66,3468.59,7.38661e+06,6.97958e+06,3010.29,3046.11,1.05804e+08,7.22848,2.99427,4.11532,1.26212
0,20,6.68342e+06,3630.61,3470.88,7.38722e+06,6.97989e+06,3012.2,3047.69,1.0581e+08,7.23417,2.99618,7.82678,4.52792
0,21,6.6849e+06,3633.16,3472.88,7.38782e+06,6.98019e+06,3013.77,3049.01,1.05816e+08,7.23907,2.99783,8.3836,7.14541
0,22,6.68637e+06,3635.31,3474.58,7.38844e+06,6.9805e+06,3015.02,3050.09,1.05823e+08,7.24317,2.99923,5.94,3.35238
0,23,6.68782e+06,3637.05,3476,7.38905e+06,6.98081e+06,3015.95,3050.92,1.05829e+08,7.24647,3.00038,6.97413,6.24269
0,24,6.68926e+06,3638.42,3477.13,7.38967e+06,6.98113e+06,3016.56,3051.51,1.05835e+08,7.249,3.0013,9.23717,3.80145
