time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.40509e+06,8.40509e+06,8.40509e+06,3131.05,3131.05,3131.05,3368.88,3368.88,3368.88,1.09141e+07,1.09141e+07,1.09141e+07,1.24276e+07,1.24276e+07,1.24276e+07,2553.41,2553.41,2553.41,2412.16,2412.16,2412.16,9.49502e+07,9.49502e+07,9.49502e+07,0,0,0,0,0,0
1,8.40825e+06,8.40825e+06,8.40825e+06,3193.82,3193.82,3193.82,3436.04,3436.04,3436.04,1.09145e+07,1.09145e+07,1.09145e+07,1.24281e+07,1.24281e+07,1.24281e+07,2603.65,2603.65,2603.65,2459.95,2459.95,2459.95,9.4946e+07,9.4946e+07,9.4946e+07,7.93777,7.93777,7.93777,6.34135,6.34135,6.34135
2,8.41102e+06,8.41102e+06,8.41102e+06,3260.48,3260.48,3260.48,3507.82,3507.82,3507.82,1.09149e+07,1.09149e+07,1.09149e+07,1.24286e+07,1.24286e+07,1.24286e+07,2657.18,2657.18,2657.18,2510.58,2510.58,2510.58,9.49507e+07,9.49507e+07,9.49507e+07,8.09915,8.09915,8.09915,6.47038,6.47038,6.47038
3,8.41337e+06,8.41337e+06,8.41337e+06,3330.67,3330.67,3330.67,3583.48,3583.48,3583.48,1.09154e+07,1.09154e+07,1.09154e+07,1.24292e+07,1.24292e+07,1.24292e+07,2713.69,2713.69,2713.69,2564.09,2564.09,2564.09,9.49557e+07,9.49557e+07,9.49557e+07,8.26985,8.26985,8.26985,6.60703,6.60703,6.60703
4,8.4153e+06,8.4153e+06,8.4153e+06,3404.34,3404.34,3404.34,3662.98,3662.98,3662.98,1.0916e+07,1.0916e+07,1.0916e+07,1.24298e+07,1.24298e+07,1.24298e+07,2773.17,2773.17,2773.17,2620.46,2620.46,2620.46,9.4961e+07,9.4961e+07,9.4961e+07,8.44953,8.44953,8.44953,6.751,6.751,6.751
5,8.41677e+06,8.41677e+06,8.41677e+06,3481.36,3481.36,3481.36,3746.16,3746.16,3746.16,1.09166e+07,1.09166e+07,1.09166e+07,1.24305e+07,1.24305e+07,1.24305e+07,2835.51,2835.51,2835.51,2679.58,2679.58,2679.58,9.49667e+07,9.49667e+07,9.49667e+07,8.63797,8.63797,8.63797,6.9021,6.9021,6.9021
6,8.41777e+06,8.41777e+06,8.41777e+06,3561.57,3561.57,3561.57,3832.8,3832.8,3832.8,1.09172e+07,1.09172e+07,1.09172e+07,1.24312e+07,1.24312e+07,1.24312e+07,2900.6,2900.6,2900.6,2741.33,2741.33,2741.33,9.49728e+07,9.49728e+07,9.49728e+07,8.83482,8.83482,8.83482,7.06001,7.06001,7.06001
7,8.41828e+06,8.41828e+06,8.41828e+06,3644.74,3644.74,3644.74,3922.66,3922.66,3922.66,1.09179e+07,1.09179e+07,1.09179e+07,1.2432e+07,1.2432e+07,1.2432e+07,2968.27,2968.27,2968.27,2805.55,2805.55,2805.55,9.49792e+07,9.49792e+07,9.49792e+07,9.03963,9.03963,9.03963,7.22434,7.22434,7.22434
8,8.41828e+06,8.41828e+06,8.41828e+06,3730.59,3730.59,3730.59,4015.42,4015.42,4015.42,1.09186e+07,1.09186e+07,1.09186e+07,1.24328e+07,1.24328e+07,1.24328e+07,3038.33,3038.33,3038.33,2872.02,2872.02,2872.02,9.49859e+07,9.49859e+07,9.49859e+07,9.25178,9.25178,9.25178,7.39456,7.39456,7.39456
9,8.41777e+06,8.41777e+06,8.41777e+06,3818.8,3818.8,3818.8,4110.7,4110.7,4110.7,1.09194e+07,1.09194e+07,1.09194e+07,1.24337e+07,1.24337e+07,1.24337e+07,3110.51,3110.51,3110.51,2940.49,2940.49,2940.49,9.49931e+07,9.49931e+07,9.49931e+07,9.47055,9.47055,9.47055,7.57004,7.57004,7.57004
