time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.64085e+07,3.64085e+07,3.64085e+07,2892.77,2892.77,2892.77,2329.73,2329.73,2329.73,2.28172e+07,2.28172e+07,2.28172e+07,1.66892e+07,1.66892e+07,1.66892e+07,1099.57,1099.57,1099.57,1210.51,1210.51,1210.51,5.07861e+07,5.07861e+07,5.07861e+07,0,0,0,0,0,0
1,3.64124e+07,3.64124e+07,3.64124e+07,2941.19,2941.19,2941.19,2368.64,2368.64,2368.64,2.28183e+07,2.28183e+07,2.28183e+07,1.669e+07,1.669e+07,1.669e+07,1117.84,1117.84,1117.84,1230.78,1230.78,1230.78,5.07802e+07,5.07802e+07,5.07802e+07,3.35246,3.35246,3.35246,4.57214,4.57214,4.57214
2,3.6416e+07,3.6416e+07,3.6416e+07,2990.36,2990.36,2990.36,2408.25,2408.25,2408.25,2.28195e+07,2.28195e+07,2.28195e+07,1.66908e+07,1.66908e+07,1.66908e+07,1136.47,1136.47,1136.47,1251.3,1251.3,1251.3,5.07831e+07,5.07831e+07,5.07831e+07,3.40851,3.40851,3.40851,4.64861,4.64861,4.64861
3,3.64194e+07,3.64194e+07,3.64194e+07,3040.11,3040.11,3040.11,2448.31,2448.31,2448.31,2.28207e+07,2.28207e+07,2.28207e+07,1.66918e+07,1.66918e+07,1.66918e+07,1155.33,1155.33,1155.33,1272.06,1272.06,1272.06,5.07861e+07,5.07861e+07,5.07861e+07,3.4653,3.4653,3.4653,4.72606,4.72606,4.72606
4,3.64225e+07,3.64225e+07,3.64225e+07,3090.57,3090.57,3090.57,2488.93,2488.93,2488.93,2.28221e+07,2.28221e+07,2.28221e+07,1.66927e+07,1.66927e+07,1.66927e+07,1174.47,1174.47,1174.47,1293.13,1293.13,1293.13,5.07892e+07,5.07892e+07,5.07892e+07,3.52284,3.52284,3.52284,4.8045,4.8045,4.8045
5,3.64254e+07,3.64254e+07,3.64254e+07,3141.83,3141.83,3141.83,2530.17,2530.17,2530.17,2.28235e+07,2.28235e+07,2.28235e+07,1.66938e+07,1.66938e+07,1.66938e+07,1193.92,1193.92,1193.92,1314.53,1314.53,1314.53,5.07924e+07,5.07924e+07,5.07924e+07,3.58125,3.58125,3.58125,4.8841,4.8841,4.8841
6,3.6428e+07,3.6428e+07,3.6428e+07,3193.97,3193.97,3193.97,2572.13,2572.13,2572.13,2.2825e+07,2.2825e+07,2.2825e+07,1.66949e+07,1.66949e+07,1.66949e+07,1213.72,1213.72,1213.72,1336.31,1336.31,1336.31,5.07958e+07,5.07958e+07,5.07958e+07,3.64064,3.64064,3.64064,4.96503,4.96503,4.96503
7,3.64304e+07,3.64304e+07,3.64304e+07,3247.12,3247.12,3247.12,2614.89,2614.89,2614.89,2.28266e+07,2.28266e+07,2.28266e+07,1.6696e+07,1.6696e+07,1.6696e+07,1233.92,1233.92,1233.92,1358.53,1358.53,1358.53,5.07993e+07,5.07993e+07,5.07993e+07,3.70113,3.70113,3.70113,5.04744,5.04744,5.04744
8,3.64325e+07,3.64325e+07,3.64325e+07,3301.38,3301.38,3301.38,2658.54,2658.54,2658.54,2.28282e+07,2.28282e+07,2.28282e+07,1.66972e+07,1.66972e+07,1.66972e+07,1254.55,1254.55,1254.55,1381.22,1381.22,1381.22,5.08028e+07,5.08028e+07,5.08028e+07,3.76284,3.76284,3.76284,5.13152,5.13152,5.13152
9,3.64343e+07,3.64343e+07,3.64343e+07,3356.85,3356.85,3356.85,2703.18,2703.18,2703.18,2.283e+07,2.283e+07,2.283e+07,1.66985e+07,1.66985e+07,1.66985e+07,1275.65,1275.65,1275.65,1404.44,1404.44,1404.44,5.08065e+07,5.08065e+07,5.08065e+07,3.8259,3.8259,3.8259,5.21745,5.21745,5.21745
10,3.64359e+07,3.64359e+07,3.64359e+07,3413.65,3413.65,3413.65,2748.9,2748.9,2748.9,2.28318e+07,2.28318e+07,2.28318e+07,1.66998e+07,1.66998e+07,1.66998e+07,1297.28,1297.28,1297.28,1428.24,1428.24,1428.24,5.08104e+07,5.08104e+07,5.08104e+07,3.89043,3.89043,3.89043,5.30542,5.30542,5.30542
