time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.64355e+06,4.64355e+06,4.64355e+06,3873.69,3873.69,3873.69,3679.21,3679.21,3679.21,2.01213e+07,2.01213e+07,2.01213e+07,1.85223e+07,1.85223e+07,1.85223e+07,2319.55,2319.55,2319.55,2394.07,2394.07,2394.07,8.3409e+07,8.3409e+07,8.3409e+07,0,0,0,0,0,0
1,4.64556e+06,4.64556e+06,4.64556e+06,3933.58,3933.58,3933.58,3736.78,3736.78,3736.78,2.01223e+07,2.01223e+07,2.01223e+07,1.85233e+07,1.85233e+07,1.85233e+07,2355.29,2355.29,2355.29,2430.64,2430.64,2430.64,8.34048e+07,8.34048e+07,8.34048e+07,6.63898,6.63898,6.63898,4.84871,4.84871,4.84871
2,4.64726e+06,4.64726e+06,4.64726e+06,3996.6,3996.6,3996.6,3796.85,3796.85,3796.85,2.01234e+07,2.01234e+07,2.01234e+07,1.85242e+07,1.85242e+07,1.85242e+07,2392.25,2392.25,2392.25,2468.88,2468.88,2468.88,8.34096e+07,8.34096e+07,8.34096e+07,6.74317,6.74317,6.74317,4.92505,4.92505,4.92505
3,4.64861e+06,4.64861e+06,4.64861e+06,4061.63,4061.63,4061.63,3858.75,3858.75,3858.75,2.01245e+07,2.01245e+07,2.01245e+07,1.85253e+07,1.85253e+07,1.85253e+07,2430.53,2430.53,2430.53,2508.47,2508.47,2508.47,8.34146e+07,8.34146e+07,8.34146e+07,6.85134,6.85134,6.85134,5.00423,5.00423,5.00423
4,4.64961e+06,4.64961e+06,4.64961e+06,4128.42,4128.42,4128.42,3922.29,3922.29,3922.29,2.01257e+07,2.01257e+07,2.01257e+07,1.85264e+07,1.85264e+07,1.85264e+07,2470.04,2470.04,2470.04,2549.3,2549.3,2549.3,8.34198e+07,8.34198e+07,8.34198e+07,6.96288,6.96288,6.96288,5.0858,5.0858,5.0858
5,4.65026e+06,4.65026e+06,4.65026e+06,4196.64,4196.64,4196.64,3987.15,3987.15,3987.15,2.0127e+07,2.0127e+07,2.0127e+07,1.85275e+07,1.85275e+07,1.85275e+07,2510.59,2510.59,2510.59,2591.18,2591.18,2591.18,8.34252e+07,8.34252e+07,8.34252e+07,7.07731,7.07731,7.07731,5.16946,5.16946,5.16946
6,4.65054e+06,4.65054e+06,4.65054e+06,4265.94,4265.94,4265.94,4053.03,4053.03,4053.03,2.01283e+07,2.01283e+07,2.01283e+07,1.85288e+07,1.85288e+07,1.85288e+07,2551.98,2551.98,2551.98,2633.93,2633.93,2633.93,8.34308e+07,8.34308e+07,8.34308e+07,7.1941,7.1941,7.1941,5.25482,5.25482,5.25482
7,4.65046e+06,4.65046e+06,4.65046e+06,4335.97,4335.97,4335.97,4119.61,4119.61,4119.61,2.01297e+07,2.01297e+07,2.01297e+07,1.853e+07,1.853e+07,1.853e+07,2594.02,2594.02,2594.02,2677.35,2677.35,2677.35,8.34367e+07,8.34367e+07,8.34367e+07,7.31265,7.31265,7.31265,5.34147,5.34147,5.34147
8,4.65001e+06,4.65001e+06,4.65001e+06,4406.33,4406.33,4406.33,4186.52,4186.52,4186.52,2.01312e+07,2.01312e+07,2.01312e+07,1.85314e+07,1.85314e+07,1.85314e+07,2636.48,2636.48,2636.48,2721.21,2721.21,2721.21,8.34428e+07,8.34428e+07,8.34428e+07,7.43232,7.43232,7.43232,5.42896,5.42896,5.42896
9,4.6492e+06,4.6492e+06,4.6492e+06,4476.57,4476.57,4476.57,4253.37,4253.37,4253.37,2.01328e+07,2.01328e+07,2.01328e+07,1.85328e+07,1.85328e+07,1.85328e+07,2679.1,2679.1,2679.1,2765.28,2765.28,2765.28,8.34491e+07,8.34491e+07,8.34491e+07,7.55242,7.55242,7.55242,5.51682,5.51682,5.51682
10,4.64801e+06,4.64801e+06,4.64801e+06,4546.26,4546.26,4546.26,4319.75,4319.75,4319.75,2.01344e+07,2.01344e+07,2.01344e+07,1.85343e+07,1.85343e+07,1.85343e+07,2721.63,2721.63,2721.63,2809.29,2809.29,2809.29,8.34557e+07,8.34557e+07,8.34557e+07,7.67222,7.67222,7.67222,5.60454,5.60454,5.60454
11,4.64647e+06,4.64647e+06,4.64647e+06,4614.9,4614.9,4614.9,4385.22,4385.22,4385.22,2.01361e+07,2.01361e+07,2.01361e+07,1.85358e+07,1.85358e+07,1.85358e+07,2763.78,2763.78,2763.78,2852.96,2852.96,2852.96,8.34625e+07,8.34625e+07,8.34625e+07,7.79091,7.79091,7.79091,5.69155,5.69155,5.69155
12,4.64458e+06,4.64458e+06,4.64458e+06,4681.98,4681.98,4681.98,4449.31,4449.31,4449.31,2.01378e+07,2.01378e+07,2.01378e+07,1.85374e+07,1.85374e+07,1.85374e+07,2805.26,2805.26,2805.26,2896,2896,2896,8.34695e+07,8.34695e+07,8.34695e+07,7.90765,7.90765,7.90765,5.77728,5.77728,5.77728
13,4.64234e+06,4.64234e+06,4.64234e+06,4746.97,4746.97,4746.97,4511.55,4511.55,4511.55,2.01396e+07,2.01396e+07,2.01396e+07,1.85391e+07,1.85391e+07,1.85391e+07,2845.74,2845.74,2845.74,2938.11,2938.11,2938.11,8.34768e+07,8.34768e+07,8.34768e+07,8.02158,8.02158,8.02158,5.86111,5.86111,5.86111
14,4.63978e+06,4.63978e+06,4.63978e+06,4809.32,4809.32,4809.32,4571.44,4571.44,4571.44,2.01415e+07,2.01415e+07,2.01415e+07,1.85408e+07,1.85408e+07,1.85408e+07,2884.9,2884.9,2884.9,2978.95,2978.95,2978.95,8.34843e+07,8.34843e+07,8.34843e+07,8.13176,8.13176,8.13176,5.9424,5.9424,5.9424
15,4.6369e+06,4.6369e+06,4.6369e+06,4868.48,4868.48,4868.48,4628.45,4628.45,4628.45,2.01434e+07,2.01434e+07,2.01434e+07,1.85426e+07,1.85426e+07,1.85426e+07,2922.41,2922.41,2922.41,3018.18,3018.18,3018.18,8.3492e+07,8.3492e+07,8.3492e+07,8.23725,8.23725,8.23725,6.02048,6.02048,6.02048
16,4.63372e+06,4.63372e+06,4.63372e+06,4923.88,4923.88,4923.88,4682.09,4682.09,4682.09,2.01454e+07,2.01454e+07,2.01454e+07,1.85444e+07,1.85444e+07,1.85444e+07,2957.9,2957.9,2957.9,3055.47,3055.47,3055.47,8.34999e+07,8.34999e+07,8.34999e+07,8.3371,8.3371,8.3371,6.09469,6.09469,6.09469
