index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2103,1.4458,4.9178,6.46801,7.98695,1.79994,0,0,25.993,29.9991,11.0135,0.167797,0.935134,0.5884,0.686093,-0.229398,2.27995,0.139246,0.183186,-3780.62
