index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.6488e+06,3483.05,3395.79,1.33122e+07,1.27269e+07,2534,2583.32,9.50086e+07,0,0,0,0
0,1,5.65193e+06,3549.75,3460.4,1.33127e+07,1.27274e+07,2581.15,2631.86,9.50042e+07,3.44845,7.59524,4.02015,7.19906
0,2,5.65466e+06,3621.58,3530.38,1.33132e+07,1.27279e+07,2632.14,2683.85,9.50089e+07,3.51571,7.74334,2.53031,9.83477
0,3,5.65699e+06,3698.04,3604.83,1.33138e+07,1.27285e+07,2686.65,2739.38,9.50138e+07,3.58777,7.9019,6.016,9.56702
0,4,5.65888e+06,3778.97,3683.61,1.33145e+07,1.27291e+07,2744.59,2798.36,9.50191e+07,3.6644,8.07042,2.85268,9.18987
0,5,5.66031e+06,3864.12,3766.45,1.33152e+07,1.27298e+07,2805.78,2860.63,9.50246e+07,3.74539,8.24848,1.17335,7.26333
0,6,5.66126e+06,3953.14,3853.04,1.3316e+07,1.27305e+07,2870.02,2925.98,9.50306e+07,3.83048,8.43547,4.81323,10.571
0,7,5.6617e+06,4045.65,3943,1.33168e+07,1.27313e+07,2937.03,2994.15,9.50369e+07,3.91931,8.63066,5.87525,12.596
0,8,5.66164e+06,4141.13,4035.85,1.33177e+07,1.27322e+07,3006.48,3064.79,9.50436e+07,4.01147,8.83314,2.19255,13.5875
0,9,5.66105e+06,4239.02,4131.05,1.33187e+07,1.27331e+07,3077.98,3137.53,9.50506e+07,4.10644,9.04181,4.09979,10.1025
0,10,5.65991e+06,4338.64,4227.95,1.33197e+07,1.27341e+07,3151.07,3211.9,9.50581e+07,4.20362,9.25538,4.17665,10.4889
0,11,5.65824e+06,4439.23,4325.82,1.33208e+07,1.27352e+07,3225.24,3287.37,9.5066e+07,4.30234,9.47239,5.67927,7.395
0,12,5.65601e+06,4539.95,4423.86,1.3322e+07,1.27363e+07,3299.87,3363.37,9.50743e+07,4.4018,9.69114,5.8347,11.2758
0,13,5.65325e+06,4639.84,4521.17,1.33232e+07,1.27374e+07,3374.32,3439.22,9.5083e+07,4.50116,9.90979,6.87695,10.4067
0,14,5.64995e+06,4737.91,4616.77,1.33245e+07,1.27387e+07,3447.86,3514.21,9.50921e+07,4.59947,10.1263,4.85297,6.80427
