index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.51405e+06,3287.09,3490.89,5.75221e+06,6.45151e+06,3066.3,2904,1.08978e+08,0,0,0,0
0,1,5.51692e+06,3343.77,3551.11,5.75242e+06,6.45173e+06,3118.38,2952.8,1.08974e+08,2.69504,8.3818,5.44744,6.87028
0,2,5.51943e+06,3404.54,3615.46,5.75264e+06,6.45197e+06,3173.68,3004.99,1.0898e+08,2.74237,8.52854,2.98603,9.01643
0,3,5.52156e+06,3468.61,3683.38,5.75289e+06,6.45223e+06,3232.19,3060.31,1.08986e+08,2.79257,8.68438,3.87602,8.16465
0,4,5.52331e+06,3535.91,3754.8,5.75316e+06,6.45251e+06,3293.93,3118.73,1.08992e+08,2.8455,8.84888,6.375,8.47728
0,5,5.52465e+06,3606.3,3829.55,5.75345e+06,6.45282e+06,3358.76,3180.11,1.08998e+08,2.90108,9.02176,4.59788,10.6515
0,6,5.52556e+06,3679.6,3907.4,5.75376e+06,6.45316e+06,3426.54,3244.31,1.09005e+08,2.95921,9.2026,5.07176,7.38725
0,7,5.52602e+06,3755.57,3988.09,5.7541e+06,6.45352e+06,3497.08,3311.12,1.09012e+08,3.01971,9.39083,3.91048,7.76833
0,8,5.52603e+06,3833.93,4071.29,5.75446e+06,6.45391e+06,3570.15,3380.3,1.0902e+08,3.08239,9.58578,3.78116,9.87816
0,9,5.52558e+06,3914.34,4156.59,5.75484e+06,6.45432e+06,3645.44,3451.53,1.09028e+08,3.14701,9.78662,5.40713,12.6906
0,10,5.52464e+06,3996.37,4243.54,5.75525e+06,6.45476e+06,3722.6,3524.46,1.09037e+08,3.21327,9.99235,7.17345,13.3268
0,11,5.52322e+06,4079.57,4331.59,5.75568e+06,6.45522e+06,3801.23,3598.67,1.09046e+08,3.28082,10.2018,2.93061,8.38497
0,12,5.52132e+06,4163.39,4420.13,5.75613e+06,6.45571e+06,3880.83,3673.66,1.09055e+08,3.34926,10.4137,3.60425,12.0983
0,13,5.51892e+06,4247.21,4508.47,5.75661e+06,6.45622e+06,3960.88,3748.91,1.09065e+08,3.41814,10.6264,2.77387,10.3474
0,14,5.51604e+06,4330.38,4595.88,5.75711e+06,6.45675e+06,4040.75,3823.79,1.09075e+08,3.48694,10.8383,1.8175,10.1857
0,15,5.51268e+06,4412.17,4681.52,5.75764e+06,6.45731e+06,4119.79,3897.65,1.09086e+08,3.55511,11.0476,3.00606,7.70949
0,16,5.50887e+06,4491.78,4764.55,5.75819e+06,6.45788e+06,4197.28,3969.78,1.09097e+08,3.62202,11.2523,2.25666,11.3889
0,17,5.5046e+06,4568.4,4844.04,5.75876e+06,6.45847e+06,4272.44,4039.41,1.09108e+08,3.68704,11.4502,7.15905,13.3191
0,18,5.49992e+06,4641.17,4919.06,5.75936e+06,6.45907e+06,4344.48,4105.77,1.0912e+08,3.74948,11.6392,3.54996,13.1633
0,19,5.49483e+06,4709.22,4988.66,5.75997e+06,6.45969e+06,4412.56,4168.05,1.09132e+08,3.80863,11.817,4.55074,10.3386
0,20,5.48939e+06,4771.68,5051.91,5.76061e+06,6.46031e+06,4475.85,4225.44,1.09145e+08,3.86377,11.9813,2.53688,10.1522
0,21,5.48362e+06,4827.72,5107.9,5.76126e+06,6.46093e+06,4533.52,4277.16,1.09158e+08,3.91418,12.1298,4.43126,13.4561
0,22,5.47758e+06,4876.52,5155.78,5.76193e+06,6.46155e+06,4584.75,4322.44,1.09171e+08,3.95919,12.2605,7.4973,12.0266
0,23,5.47129e+06,4917.34,5194.77,5.76262e+06,6.46217e+06,4628.81,4360.58,1.09185e+08,3.99813,12.3714,5.56139,12.3456
0,24,5.46483e+06,4949.51,5224.21,5.76332e+06,6.46278e+06,4665,4390.95,1.09198e+08,4.0304,12.4605,8.19345,11.9196
0,25,5.45823e+06,4972.49,5243.53,5.76404e+06,6.46337e+06,4692.71,4413.03,1.09212e+08,4.05548,12.5264,2.52863,15.978
0,26,5.45156e+06,4985.82,5252.33,5.76476e+06,6.46395e+06,4711.45,4426.37,1.09226e+08,4.07291,12.5677,7.16376,12.5152
0,27,5.44488e+06,4989.2,5250.33,5.76549e+06,6.4645e+06,4720.84,4430.67,1.0924e+08,4.08237,12.5837,2.0407,10.0137
0,28,5.43824e+06,4982.47,5237.43,5.76623e+06,6.46504e+06,4720.64,4425.75,1.09255e+08,4.0836,12.5736,5.89624,10.2707
0,29,5.4317e+06,4965.61,5213.7,5.76696e+06,6.46554e+06,4710.73,4411.6,1.09269e+08,4.07651,12.5374,6.21983,17.877
0,30,5.42533e+06,4938.76,5179.38,5.7677e+06,6.46602e+06,4691.16,4388.31,1.09283e+08,4.06111,12.4753,8.58591,15.4007
0,31,5.41917e+06,4902.21,5134.84,5.76844e+06,6.46646e+06,4662.13,4356.14,1.09296e+08,4.03753,12.3879,6.84139,6.33726
0,32,5.41328e+06,4856.38,5080.64,5.76917e+06,6.46686e+06,4623.94,4315.47,1.0931e+08,4.00604,12.2763,3.59704,17.1261
0,33,5.40772e+06,4801.83,5017.45,5.76989e+06,6.46723e+06,4577.07,4266.81,1.09323e+08,3.967,12.1418,2.80985,16.0036
0,34,5.40252e+06,4739.23,4946.06,5.7706e+06,6.46756e+06,4522.1,4210.77,1.09336e+08,3.92089,11.9861,3.20878,11.4826
0,35,5.39774e+06,4669.35,4867.36,5.7713e+06,6.46785e+06,4459.7,4148.06,1.09349e+08,3.86829,11.8112,1.96508,9.92465
0,36,5.3934e+06,4593.02,4782.3,5.77199e+06,6.4681e+06,4390.64,4079.46,1.09361e+08,3.80983,11.6193,2.69045,11.6774
