index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
121,0.959792,6.80874,4.99134,0.730771,1.08213,0,0,6.6472,5.0626,1.98271,0.0717319,0.830048,0.44443,0.260049,-1.31967,-0.207642,0.160576,0.348512,-8924.68
