time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.97307e+06,1.97307e+06,1.97307e+06,3225.21,3225.21,3225.21,3471.75,3471.75,3471.75,3.20613e+06,3.20613e+06,3.20613e+06,3.69065e+06,3.69065e+06,3.69065e+06,3232.92,3232.92,3232.92,3025.84,3025.84,3025.84,1.17826e+08,1.17826e+08,1.17826e+08,0,0,0,0,0,0
1,1.9755e+06,1.9755e+06,1.9755e+06,3285.24,3285.24,3285.24,3535.24,3535.24,3535.24,3.20622e+06,3.20622e+06,3.20622e+06,3.69077e+06,3.69077e+06,3.69077e+06,3291.75,3291.75,3291.75,3077.21,3077.21,3077.21,1.17823e+08,1.17823e+08,1.17823e+08,9.80021,9.80021,9.80021,3.35665,3.35665,3.35665
2,1.97765e+06,1.97765e+06,1.97765e+06,3332.34,3332.34,3332.34,3579.96,3579.96,3579.96,3.20636e+06,3.20636e+06,3.20636e+06,3.69092e+06,3.69092e+06,3.69092e+06,3335.3,3335.3,3335.3,3112.73,3112.73,3112.73,1.17829e+08,1.17829e+08,1.17829e+08,9.95665,9.95665,9.95665,3.40598,3.40598,3.40598
3,1.97958e+06,1.97958e+06,1.97958e+06,3368.97,3368.97,3368.97,3612.38,3612.38,3612.38,3.20654e+06,3.20654e+06,3.20654e+06,3.69108e+06,3.69108e+06,3.69108e+06,3368.7,3368.7,3368.7,3137.91,3137.91,3137.91,1.17835e+08,1.17835e+08,1.17835e+08,10.0765,10.0765,10.0765,3.44081,3.44081,3.44081
4,1.98134e+06,1.98134e+06,1.98134e+06,3398.17,3398.17,3398.17,3636.93,3636.93,3636.93,3.20676e+06,3.20676e+06,3.20676e+06,3.69125e+06,3.69125e+06,3.69125e+06,3394.94,3394.94,3394.94,3156.55,3156.55,3156.55,1.17842e+08,1.17842e+08,1.17842e+08,10.1702,10.1702,10.1702,3.46634,3.46634,3.46634
5,1.98296e+06,1.98296e+06,1.98296e+06,3422.04,3422.04,3422.04,3656.4,3656.4,3656.4,3.20702e+06,3.20702e+06,3.20702e+06,3.69141e+06,3.69141e+06,3.69141e+06,3416.06,3416.06,3416.06,3171.02,3171.02,3171.02,1.17848e+08,1.17848e+08,1.17848e+08,10.2452,10.2452,10.2452,3.4859,3.4859,3.4859
6,1.98446e+06,1.98446e+06,1.98446e+06,3442.1,3442.1,3442.1,3672.56,3672.56,3672.56,3.2073e+06,3.2073e+06,3.2073e+06,3.69157e+06,3.69157e+06,3.69157e+06,3433.57,3433.57,3433.57,3182.83,3182.83,3182.83,1.17855e+08,1.17855e+08,1.17855e+08,10.307,10.307,10.307,3.50163,3.50163,3.50163
7,1.98587e+06,1.98587e+06,1.98587e+06,3459.42,3459.42,3459.42,3686.56,3686.56,3686.56,3.20761e+06,3.20761e+06,3.20761e+06,3.69173e+06,3.69173e+06,3.69173e+06,3448.49,3448.49,3448.49,3192.95,3192.95,3192.95,1.17862e+08,1.17862e+08,1.17862e+08,10.3592,10.3592,10.3592,3.51489,3.51489,3.51489
8,1.98719e+06,1.98719e+06,1.98719e+06,3474.76,3474.76,3474.76,3699.14,3699.14,3699.14,3.20794e+06,3.20794e+06,3.20794e+06,3.69189e+06,3.69189e+06,3.69189e+06,3461.59,3461.59,3461.59,3201.99,3201.99,3201.99,1.17869e+08,1.17869e+08,1.17869e+08,10.4046,10.4046,10.4046,3.52655,3.52655,3.52655
9,1.98842e+06,1.98842e+06,1.98842e+06,3488.65,3488.65,3488.65,3710.75,3710.75,3710.75,3.20829e+06,3.20829e+06,3.20829e+06,3.69205e+06,3.69205e+06,3.69205e+06,3473.37,3473.37,3473.37,3210.34,3210.34,3210.34,1.17875e+08,1.17875e+08,1.17875e+08,10.4452,10.4452,10.4452,3.53716,3.53716,3.53716
