time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.34645e+07,3.34645e+07,3.34645e+07,3413.75,3413.75,3413.75,1164.11,1164.11,1164.11,4.80042e+07,4.80042e+07,4.80042e+07,1.3126e+07,1.3126e+07,1.3126e+07,349.467,349.467,349.467,435.837,435.837,435.837,3.21085e+07,3.21085e+07,3.21085e+07,0,0,0,0,0,0
1,3.34686e+07,3.34686e+07,3.34686e+07,3480.78,3480.78,3480.78,1187.03,1187.03,1187.03,4.80063e+07,4.80063e+07,4.80063e+07,1.31266e+07,1.31266e+07,1.31266e+07,356.313,356.313,356.313,444.388,444.388,444.388,3.21016e+07,3.21016e+07,3.21016e+07,3.33982,3.33982,3.33982,2.01281,2.01281,2.01281
2,3.34724e+07,3.34724e+07,3.34724e+07,3550.87,3550.87,3550.87,1210.94,1210.94,1210.94,4.80086e+07,4.80086e+07,4.80086e+07,1.31272e+07,1.31272e+07,1.31272e+07,363.462,363.462,363.462,453.31,453.31,453.31,3.21034e+07,3.21034e+07,3.21034e+07,3.40628,3.40628,3.40628,2.05289,2.05289,2.05289
3,3.34759e+07,3.34759e+07,3.34759e+07,3623.76,3623.76,3623.76,1235.77,1235.77,1235.77,4.80111e+07,4.80111e+07,4.80111e+07,1.31279e+07,1.31279e+07,1.31279e+07,370.902,370.902,370.902,462.576,462.576,462.576,3.21053e+07,3.21053e+07,3.21053e+07,3.47552,3.47552,3.47552,2.09458,2.09458,2.09458
4,3.3479e+07,3.3479e+07,3.3479e+07,3699.62,3699.62,3699.62,1261.57,1261.57,1261.57,4.80138e+07,4.80138e+07,4.80138e+07,1.31286e+07,1.31286e+07,1.31286e+07,378.649,378.649,378.649,472.214,472.214,472.214,3.21073e+07,3.21073e+07,3.21073e+07,3.54755,3.54755,3.54755,2.13788,2.13788,2.13788
5,3.34819e+07,3.34819e+07,3.34819e+07,3778.54,3778.54,3778.54,1288.39,1288.39,1288.39,4.80167e+07,4.80167e+07,4.80167e+07,1.31294e+07,1.31294e+07,1.31294e+07,386.715,386.715,386.715,482.237,482.237,482.237,3.21093e+07,3.21093e+07,3.21093e+07,3.62251,3.62251,3.62251,2.1829,2.1829,2.1829
6,3.34845e+07,3.34845e+07,3.34845e+07,3860.61,3860.61,3860.61,1316.26,1316.26,1316.26,4.80198e+07,4.80198e+07,4.80198e+07,1.31302e+07,1.31302e+07,1.31302e+07,395.108,395.108,395.108,492.662,492.662,492.662,3.21114e+07,3.21114e+07,3.21114e+07,3.70049,3.70049,3.70049,2.2297,2.2297,2.2297
7,3.34866e+07,3.34866e+07,3.34866e+07,3945.9,3945.9,3945.9,1345.22,1345.22,1345.22,4.80231e+07,4.80231e+07,4.80231e+07,1.31311e+07,1.31311e+07,1.31311e+07,403.837,403.837,403.837,503.5,503.5,503.5,3.21135e+07,3.21135e+07,3.21135e+07,3.78156,3.78156,3.78156,2.27835,2.27835,2.27835
8,3.34885e+07,3.34885e+07,3.34885e+07,4034.45,4034.45,4034.45,1375.29,1375.29,1375.29,4.80267e+07,4.80267e+07,4.80267e+07,1.31321e+07,1.31321e+07,1.31321e+07,412.905,412.905,412.905,514.762,514.762,514.762,3.21158e+07,3.21158e+07,3.21158e+07,3.86578,3.86578,3.86578,2.32888,2.32888,2.32888
9,3.34899e+07,3.34899e+07,3.34899e+07,4126.28,4126.28,4126.28,1406.49,1406.49,1406.49,4.80305e+07,4.80305e+07,4.80305e+07,1.31331e+07,1.31331e+07,1.31331e+07,422.316,422.316,422.316,526.456,526.456,526.456,3.2118e+07,3.2118e+07,3.2118e+07,3.95318,3.95318,3.95318,2.38135,2.38135,2.38135
