time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.12285e+06,5.12285e+06,5.12285e+06,3216.97,3216.97,3216.97,3324.07,3324.07,3324.07,5.07012e+06,5.07012e+06,5.07012e+06,5.40236e+06,5.40236e+06,5.40236e+06,2980.5,2980.5,2980.5,2890.18,2890.18,2890.18,1.11101e+08,1.11101e+08,1.11101e+08,0,0,0,0,0,0
1,5.12602e+06,5.12602e+06,5.12602e+06,3285.22,3285.22,3285.22,3394.53,3394.53,3394.53,5.07028e+06,5.07028e+06,5.07028e+06,5.40251e+06,5.40251e+06,5.40251e+06,3042.3,3042.3,3042.3,2950.2,2950.2,2950.2,1.11097e+08,1.11097e+08,1.11097e+08,7.4705,7.4705,7.4705,9.18119,9.18119,9.18119
2,5.12876e+06,5.12876e+06,5.12876e+06,3358.88,3358.88,3358.88,3470.74,3470.74,3470.74,5.07045e+06,5.07045e+06,5.07045e+06,5.40268e+06,5.40268e+06,5.40268e+06,3108.85,3108.85,3108.85,3014.85,3014.85,3014.85,1.11102e+08,1.11102e+08,1.11102e+08,7.63187,7.63187,7.63187,9.37977,9.37977,9.37977
3,5.13105e+06,5.13105e+06,5.13105e+06,3437.19,3437.19,3437.19,3551.86,3551.86,3551.86,5.07065e+06,5.07065e+06,5.07065e+06,5.40288e+06,5.40288e+06,5.40288e+06,3179.94,3179.94,3179.94,3083.95,3083.95,3083.95,1.11108e+08,1.11108e+08,1.11108e+08,7.80467,7.80467,7.80467,9.59263,9.59263,9.59263
4,5.13285e+06,5.13285e+06,5.13285e+06,3519.97,3519.97,3519.97,3637.66,3637.66,3637.66,5.07086e+06,5.07086e+06,5.07086e+06,5.4031e+06,5.4031e+06,5.4031e+06,3255.4,3255.4,3255.4,3157.37,3157.37,3157.37,1.11114e+08,1.11114e+08,1.11114e+08,7.98823,7.98823,7.98823,9.81895,9.81895,9.81895
5,5.13415e+06,5.13415e+06,5.13415e+06,3606.88,3606.88,3606.88,3727.81,3727.81,3727.81,5.07111e+06,5.07111e+06,5.07111e+06,5.40335e+06,5.40335e+06,5.40335e+06,3334.97,3334.97,3334.97,3234.84,3234.84,3234.84,1.11121e+08,1.11121e+08,1.11121e+08,8.182,8.182,8.182,10.058,10.058,10.058
6,5.13491e+06,5.13491e+06,5.13491e+06,3697.52,3697.52,3697.52,3821.86,3821.86,3821.86,5.07137e+06,5.07137e+06,5.07137e+06,5.40363e+06,5.40363e+06,5.40363e+06,3418.31,3418.31,3418.31,3316.01,3316.01,3316.01,1.11128e+08,1.11128e+08,1.11128e+08,8.38519,8.38519,8.38519,10.3088,10.3088,10.3088
7,5.13512e+06,5.13512e+06,5.13512e+06,3791.42,3791.42,3791.42,3919.31,3919.31,3919.31,5.07166e+06,5.07166e+06,5.07166e+06,5.40393e+06,5.40393e+06,5.40393e+06,3505.03,3505.03,3505.03,3400.48,3400.48,3400.48,1.11135e+08,1.11135e+08,1.11135e+08,8.59682,8.59682,8.59682,10.57,10.57,10.57
8,5.13477e+06,5.13477e+06,5.13477e+06,3887.98,3887.98,3887.98,4019.53,4019.53,4019.53,5.07197e+06,5.07197e+06,5.07197e+06,5.40426e+06,5.40426e+06,5.40426e+06,3594.63,3594.63,3594.63,3487.74,3487.74,3487.74,1.11143e+08,1.11143e+08,1.11143e+08,8.81573,8.81573,8.81573,10.8403,10.8403,10.8403
9,5.13384e+06,5.13384e+06,5.13384e+06,3986.54,3986.54,3986.54,4121.8,4121.8,4121.8,5.0723e+06,5.0723e+06,5.0723e+06,5.40462e+06,5.40462e+06,5.40462e+06,3686.51,3686.51,3686.51,3577.22,3577.22,3577.22,1.11152e+08,1.11152e+08,1.11152e+08,9.04052,9.04052,9.04052,11.1177,11.1177,11.1177
10,5.13232e+06,5.13232e+06,5.13232e+06,4086.32,4086.32,4086.32,4225.28,4225.28,4225.28,5.07266e+06,5.07266e+06,5.07266e+06,5.405e+06,5.405e+06,5.405e+06,3780,3780,3780,3668.23,3668.23,3668.23,1.11161e+08,1.11161e+08,1.11161e+08,9.26957,9.26957,9.26957,11.4003,11.4003,11.4003
11,5.13022e+06,5.13022e+06,5.13022e+06,4186.43,4186.43,4186.43,4329.06,4329.06,4329.06,5.07305e+06,5.07305e+06,5.07305e+06,5.40541e+06,5.40541e+06,5.40541e+06,3874.34,3874.34,3874.34,3759.99,3759.99,3759.99,1.11171e+08,1.11171e+08,1.11171e+08,9.50103,9.50103,9.50103,11.6857,11.6857,11.6857
12,5.12753e+06,5.12753e+06,5.12753e+06,4285.93,4285.93,4285.93,4432.1,4432.1,4432.1,5.07345e+06,5.07345e+06,5.07345e+06,5.40585e+06,5.40585e+06,5.40585e+06,3968.66,3968.66,3968.66,3851.65,3851.65,3851.65,1.11181e+08,1.11181e+08,1.11181e+08,9.73284,9.73284,9.73284,11.9713,11.9713,11.9713
13,5.12426e+06,5.12426e+06,5.12426e+06,4383.76,4383.76,4383.76,4533.27,4533.27,4533.27,5.07388e+06,5.07388e+06,5.07388e+06,5.40631e+06,5.40631e+06,5.40631e+06,4062.02,4062.02,4062.02,3942.27,3942.27,3942.27,1.11191e+08,1.11191e+08,1.11191e+08,9.96272,9.96272,9.96272,12.2541,12.2541,12.2541
14,5.12044e+06,5.12044e+06,5.12044e+06,4478.81,4478.81,4478.81,4631.41,4631.41,4631.41,5.07433e+06,5.07433e+06,5.07433e+06,5.4068e+06,5.4068e+06,5.4068e+06,4153.4,4153.4,4153.4,4030.82,4030.82,4030.82,1.11203e+08,1.11203e+08,1.11203e+08,10.1882,10.1882,10.1882,12.5311,12.5311,12.5311
15,5.11607e+06,5.11607e+06,5.11607e+06,4569.92,4569.92,4569.92,4725.26,4725.26,4725.26,5.0748e+06,5.0748e+06,5.0748e+06,5.40731e+06,5.40731e+06,5.40731e+06,4241.74,4241.74,4241.74,4116.23,4116.23,4116.23,1.11214e+08,1.11214e+08,1.11214e+08,10.4067,10.4067,10.4067,12.799,12.799,12.799
16,5.1112e+06,5.1112e+06,5.1112e+06,4655.87,4655.87,4655.87,4813.56,4813.56,4813.56,5.07529e+06,5.07529e+06,5.07529e+06,5.40783e+06,5.40783e+06,5.40783e+06,4325.91,4325.91,4325.91,4197.4,4197.4,4197.4,1.11227e+08,1.11227e+08,1.11227e+08,10.6154,10.6154,10.6154,13.0542,13.0542,13.0542
17,5.10586e+06,5.10586e+06,5.10586e+06,4735.5,4735.5,4735.5,4895.04,4895.04,4895.04,5.0758e+06,5.0758e+06,5.0758e+06,5.40837e+06,5.40837e+06,5.40837e+06,4404.79,4404.79,4404.79,4273.21,4273.21,4273.21,1.11239e+08,1.11239e+08,1.11239e+08,10.8117,10.8117,10.8117,13.2934,13.2934,13.2934
18,5.10009e+06,5.10009e+06,5.10009e+06,4807.61,4807.61,4807.61,4968.48,4968.48,4968.48,5.07633e+06,5.07633e+06,5.07633e+06,5.40892e+06,5.40892e+06,5.40892e+06,4477.25,4477.25,4477.25,4342.54,4342.54,4342.54,1.11252e+08,1.11252e+08,1.11252e+08,10.9927,10.9927,10.9927,13.5131,13.5131,13.5131
19,5.09394e+06,5.09394e+06,5.09394e+06,4871.12,4871.12,4871.12,5032.71,5032.71,5032.71,5.07686e+06,5.07686e+06,5.07686e+06,5.40947e+06,5.40947e+06,5.40947e+06,4542.21,4542.21,4542.21,4404.34,4404.34,4404.34,1.11266e+08,1.11266e+08,1.11266e+08,11.1558,11.1558,11.1558,13.7099,13.7099,13.7099
20,5.08747e+06,5.08747e+06,5.08747e+06,4924.99,4924.99,4924.99,5086.67,5086.67,5086.67,5.07741e+06,5.07741e+06,5.07741e+06,5.41004e+06,5.41004e+06,5.41004e+06,4598.67,4598.67,4598.67,4457.6,4457.6,4457.6,1.1128e+08,1.1128e+08,1.1128e+08,11.2985,11.2985,11.2985,13.8807,13.8807,13.8807
21,5.08074e+06,5.08074e+06,5.08074e+06,4968.35,4968.35,4968.35,5129.45,5129.45,5129.45,5.07797e+06,5.07797e+06,5.07797e+06,5.4106e+06,5.4106e+06,5.4106e+06,4645.69,4645.69,4645.69,4501.45,4501.45,4501.45,1.11294e+08,1.11294e+08,1.11294e+08,11.4184,11.4184,11.4184,14.0226,14.0226,14.0226
22,5.07382e+06,5.07382e+06,5.07382e+06,5000.45,5000.45,5000.45,5160.28,5160.28,5160.28,5.07854e+06,5.07854e+06,5.07854e+06,5.41115e+06,5.41115e+06,5.41115e+06,4682.5,4682.5,4682.5,4535.13,4535.13,4535.13,1.11308e+08,1.11308e+08,1.11308e+08,11.5135,11.5135,11.5135,14.1333,14.1333,14.1333
