time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.54804e+06,3.54804e+06,3.54804e+06,3597.59,3597.59,3597.59,3693.89,3693.89,3693.89,4.80755e+06,4.80755e+06,4.80755e+06,5.06402e+06,5.06402e+06,5.06402e+06,3341.65,3341.65,3341.65,3257.23,3257.23,3257.23,1.13275e+08,1.13275e+08,1.13275e+08,0,0,0,0,0,0
1,3.55126e+06,3.55126e+06,3.55126e+06,3666.32,3666.32,3666.32,3764.43,3764.43,3764.43,4.80769e+06,4.80769e+06,4.80769e+06,5.06415e+06,5.06415e+06,5.06415e+06,3403.2,3403.2,3403.2,3317.3,3317.3,3317.3,1.13271e+08,1.13271e+08,1.13271e+08,3.71257,3.71257,3.71257,7.48474,7.48474,7.48474
2,3.55409e+06,3.55409e+06,3.55409e+06,3741.84,3741.84,3741.84,3842.08,3842.08,3842.08,4.80784e+06,4.80784e+06,4.80784e+06,5.0643e+06,5.0643e+06,5.0643e+06,3470.52,3470.52,3470.52,3383.04,3383.04,3383.04,1.13276e+08,1.13276e+08,1.13276e+08,3.78504,3.78504,3.78504,7.63106,7.63106,7.63106
3,3.55649e+06,3.55649e+06,3.55649e+06,3823.12,3823.12,3823.12,3925.77,3925.77,3925.77,4.80802e+06,4.80802e+06,4.80802e+06,5.06447e+06,5.06447e+06,5.06447e+06,3543.47,3543.47,3543.47,3454.35,3454.35,3454.35,1.13282e+08,1.13282e+08,1.13282e+08,3.8638,3.8638,3.8638,7.79029,7.79029,7.79029
4,3.55843e+06,3.55843e+06,3.55843e+06,3909.84,3909.84,3909.84,4015.14,4015.14,4015.14,4.80822e+06,4.80822e+06,4.80822e+06,5.06467e+06,5.06467e+06,5.06467e+06,3621.82,3621.82,3621.82,3531.03,3531.03,3531.03,1.13288e+08,1.13288e+08,1.13288e+08,3.94847,3.94847,3.94847,7.96162,7.96162,7.96162
5,3.55989e+06,3.55989e+06,3.55989e+06,4001.52,4001.52,4001.52,4109.69,4109.69,4109.69,4.80844e+06,4.80844e+06,4.80844e+06,5.06488e+06,5.06488e+06,5.06488e+06,3705.19,3705.19,3705.19,3612.67,3612.67,3612.67,1.13295e+08,1.13295e+08,1.13295e+08,4.03866,4.03866,4.03866,8.14427,8.14427,8.14427
6,3.56084e+06,3.56084e+06,3.56084e+06,4097.62,4097.62,4097.62,4208.85,4208.85,4208.85,4.80868e+06,4.80868e+06,4.80868e+06,5.06513e+06,5.06513e+06,5.06513e+06,3793.13,3793.13,3793.13,3698.83,3698.83,3698.83,1.13302e+08,1.13302e+08,1.13302e+08,4.1339,4.1339,4.1339,8.33723,8.33723,8.33723
7,3.56126e+06,3.56126e+06,3.56126e+06,4197.46,4197.46,4197.46,4311.91,4311.91,4311.91,4.80894e+06,4.80894e+06,4.80894e+06,5.0654e+06,5.0654e+06,5.0654e+06,3885.07,3885.07,3885.07,3788.93,3788.93,3788.93,1.13309e+08,1.13309e+08,1.13309e+08,4.23357,4.23357,4.23357,8.53926,8.53926,8.53926
8,3.56113e+06,3.56113e+06,3.56113e+06,4300.26,4300.26,4300.26,4418.02,4418.02,4418.02,4.80922e+06,4.80922e+06,4.80922e+06,5.06569e+06,5.06569e+06,5.06569e+06,3980.35,3980.35,3980.35,3882.31,3882.31,3882.31,1.13317e+08,1.13317e+08,1.13317e+08,4.33698,4.33698,4.33698,8.74886,8.74886,8.74886
9,3.56045e+06,3.56045e+06,3.56045e+06,4405.09,4405.09,4405.09,4526.23,4526.23,4526.23,4.80953e+06,4.80953e+06,4.80953e+06,5.06601e+06,5.06601e+06,5.06601e+06,4078.17,4078.17,4078.17,3978.17,3978.17,3978.17,1.13325e+08,1.13325e+08,1.13325e+08,4.44327,4.44327,4.44327,8.96432,8.96432,8.96432
10,3.5592e+06,3.5592e+06,3.5592e+06,4510.92,4510.92,4510.92,4635.45,4635.45,4635.45,4.80985e+06,4.80985e+06,4.80985e+06,5.06635e+06,5.06635e+06,5.06635e+06,4177.63,4177.63,4177.63,4075.61,4075.61,4075.61,1.13334e+08,1.13334e+08,1.13334e+08,4.55149,4.55149,4.55149,9.18361,9.18361,9.18361
11,3.55739e+06,3.55739e+06,3.55739e+06,4616.6,4616.6,4616.6,4744.45,4744.45,4744.45,4.8102e+06,4.8102e+06,4.8102e+06,5.06672e+06,5.06672e+06,5.06672e+06,4277.72,4277.72,4277.72,4173.61,4173.61,4173.61,1.13343e+08,1.13343e+08,1.13343e+08,4.66055,4.66055,4.66055,9.40449,9.40449,9.40449
12,3.55503e+06,3.55503e+06,3.55503e+06,4720.88,4720.88,4720.88,4851.91,4851.91,4851.91,4.81056e+06,4.81056e+06,4.81056e+06,5.0671e+06,5.0671e+06,5.0671e+06,4377.32,4377.32,4377.32,4271.04,4271.04,4271.04,1.13353e+08,1.13353e+08,1.13353e+08,4.76924,4.76924,4.76924,9.62445,9.62445,9.62445
13,3.55213e+06,3.55213e+06,3.55213e+06,4822.4,4822.4,4822.4,4956.41,4956.41,4956.41,4.81094e+06,4.81094e+06,4.81094e+06,5.06751e+06,5.06751e+06,5.06751e+06,4475.19,4475.19,4475.19,4366.69,4366.69,4366.69,1.13364e+08,1.13364e+08,1.13364e+08,4.87625,4.87625,4.87625,9.84076,9.84076,9.84076
