index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.49952e+07,2423.84,2464.28,2.90409e+07,2.97139e+07,700.543,696.088,4.29523e+07,0,0,0,0
0,1,2.49986e+07,2471.61,2512.81,2.90422e+07,2.97153e+07,714.297,709.757,4.29459e+07,1.97298,2.61012,1.18229,1.45336
0,2,2.50018e+07,2514.43,2555.28,2.90437e+07,2.97168e+07,726.612,721.694,4.29483e+07,2.00945,2.65778,2.96543,2.91798
0,3,2.50048e+07,2552.55,2592.18,2.90453e+07,2.97184e+07,737.58,732.066,4.29509e+07,2.04199,2.69927,2.90313,3.15858
0,4,2.50075e+07,2586.56,2624.29,2.90469e+07,2.972e+07,747.365,741.094,4.29534e+07,2.071,2.73536,2.31873,3.44456
0,5,2.501e+07,2616.93,2652.27,2.90487e+07,2.97217e+07,756.104,748.96,4.29561e+07,2.09688,2.76678,2.08265,3.0128
0,6,2.50123e+07,2644.09,2676.7,2.90505e+07,2.97235e+07,763.926,755.833,4.29588e+07,2.12001,2.79418,3.54765,3.8719
0,7,2.50145e+07,2668.48,2698.1,2.90523e+07,2.97254e+07,770.949,761.858,4.29615e+07,2.14074,2.81815,3.50662,4.2082
0,8,2.50166e+07,2690.46,2716.96,2.90543e+07,2.97273e+07,777.283,767.167,4.29643e+07,2.15939,2.8392,1.35464,0.110755
0,9,2.50185e+07,2710.37,2733.66,2.90562e+07,2.97292e+07,783.024,771.877,4.29672e+07,2.17624,2.8578,4.22684,3.57193
0,10,2.50203e+07,2728.52,2748.59,2.90582e+07,2.97311e+07,788.26,776.087,4.29701e+07,2.19155,2.87436,1.50895,1.85387
0,11,2.5022e+07,2745.18,2762.05,2.90603e+07,2.97331e+07,793.072,779.888,4.2973e+07,2.20555,2.88921,2.38203,2.8804
0,12,2.50236e+07,2760.61,2774.32,2.90624e+07,2.97351e+07,797.529,783.356,4.29759e+07,2.21847,2.90268,3.00719,0
0,13,2.50252e+07,2775,2785.62,2.90645e+07,2.97371e+07,801.693,786.557,4.29789e+07,2.23047,2.91502,1.83036,3.49282
0,14,2.50266e+07,2788.56,2796.16,2.90667e+07,2.97392e+07,805.616,789.545,4.29819e+07,2.24172,2.92647,2.49961,1.4672
0,15,2.5028e+07,2801.42,2806.1,2.90689e+07,2.97413e+07,809.344,792.367,4.29849e+07,2.25237,2.9372,3.30464,3.86407
0,16,2.50293e+07,2813.73,2815.57,2.90711e+07,2.97434e+07,812.914,795.06,4.2988e+07,2.26251,2.94738,2.15153,2.58636
0,17,2.50305e+07,2825.59,2824.68,2.90734e+07,2.97455e+07,816.357,797.653,4.2991e+07,2.27225,2.95713,1.72517,4.50295
0,18,2.50317e+07,2837.07,2833.5,2.90757e+07,2.97476e+07,819.695,800.17,4.29941e+07,2.28166,2.96654,0.483361,1.57453
0,19,2.50328e+07,2848.25,2842.09,2.9078e+07,2.97497e+07,822.946,802.624,4.29973e+07,2.2908,2.97569,3.32253,2.73818
0,20,2.50338e+07,2859.15,2850.49,2.90804e+07,2.97519e+07,826.121,805.027,4.30004e+07,2.29971,2.98462,4.05467,1.54867
0,21,2.50347e+07,2869.79,2858.7,2.90827e+07,2.97541e+07,829.226,807.381,4.30036e+07,2.30841,2.99335,1.85412,4.07031
0,22,2.50356e+07,2880.19,2866.73,2.90851e+07,2.97562e+07,832.26,809.687,4.30068e+07,2.3169,3.0019,0,2.92128
0,23,2.50365e+07,2890.32,2874.57,2.90876e+07,2.97584e+07,835.221,811.939,4.301e+07,2.3252,3.01026,2.64557,4.03864
0,24,2.50373e+07,2900.16,2882.18,2.909e+07,2.97607e+07,838.1,814.13,4.30132e+07,2.33327,3.01839,0.383136,2.91021
0,25,2.5038e+07,2909.67,2889.52,2.90925e+07,2.97629e+07,840.886,816.249,4.30165e+07,2.34109,3.02627,0.481398,1.3899
0,26,2.50386e+07,2918.8,2896.54,2.9095e+07,2.97651e+07,843.565,818.281,4.30198e+07,2.34863,3.03384,0,6.36498
0,27,2.50392e+07,2927.49,2903.19,2.90975e+07,2.97674e+07,846.121,820.211,4.30231e+07,2.35584,3.04106,3.80027,2.57538
0,28,2.50398e+07,2935.69,2909.42,2.91e+07,2.97697e+07,848.535,822.023,4.30264e+07,2.36268,3.04786,2.19903,4.29568
0,29,2.50403e+07,2943.32,2915.16,2.91026e+07,2.9772e+07,850.789,823.698,4.30297e+07,2.36909,3.05418,5.23367,3.72037
0,30,2.50408e+07,2950.32,2920.34,2.91051e+07,2.97743e+07,852.862,825.22,4.30331e+07,2.37502,3.05996,3.14411,1.47813
0,31,2.50412e+07,2956.62,2924.91,2.91077e+07,2.97766e+07,854.734,826.572,4.30364e+07,2.38042,3.06513,1.96743,2.87444
0,32,2.50416e+07,2962.16,2928.82,2.91103e+07,2.97789e+07,856.388,827.735,4.30398e+07,2.38523,3.06963,4.9589,0
0,33,2.50419e+07,2966.87,2932,2.91129e+07,2.97812e+07,857.804,828.697,4.30431e+07,2.38939,3.0734,3.6456,3.27586
0,34,2.50423e+07,2970.7,2934.42,2.91156e+07,2.97835e+07,858.967,829.443,4.30465e+07,2.39287,3.07639,0.546155,4.6254
0,35,2.50426e+07,2973.61,2936.03,2.91182e+07,2.97858e+07,859.863,829.963,4.30498e+07,2.39563,3.07855,2.69644,3.31118
0,36,2.50429e+07,2975.54,2936.8,2.91208e+07,2.97881e+07,860.48,830.247,4.30531e+07,2.39761,3.07986,2.03674,0
