time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.81812e+06,3.81812e+06,3.81812e+06,3407.04,3407.04,3407.04,3444.12,3444.12,3444.12,6.25958e+06,6.25958e+06,6.25958e+06,6.39014e+06,6.39014e+06,6.39014e+06,3026.77,3026.77,3026.77,2996.78,2996.78,2996.78,1.10228e+08,1.10228e+08,1.10228e+08,0,0,0,0,0,0
1,3.82107e+06,3.82107e+06,3.82107e+06,3462.72,3462.72,3462.72,3500.08,3500.08,3500.08,6.25979e+06,6.25979e+06,6.25979e+06,6.39035e+06,6.39035e+06,6.39035e+06,3074.37,3074.37,3074.37,3044.04,3044.04,3044.04,1.10224e+08,1.10224e+08,1.10224e+08,9.26939,9.26939,9.26939,2.33605,2.33605,2.33605
2,3.82369e+06,3.82369e+06,3.82369e+06,3523.71,3523.71,3523.71,3561.65,3561.65,3561.65,6.26002e+06,6.26002e+06,6.26002e+06,6.39058e+06,6.39058e+06,6.39058e+06,3126.4,3126.4,3126.4,3095.51,3095.51,3095.51,1.1023e+08,1.1023e+08,1.1023e+08,9.42418,9.42418,9.42418,2.37501,2.37501,2.37501
3,3.82593e+06,3.82593e+06,3.82593e+06,3589.23,3589.23,3589.23,3627.83,3627.83,3627.83,6.26027e+06,6.26027e+06,6.26027e+06,6.39083e+06,6.39083e+06,6.39083e+06,3182.68,3182.68,3182.68,3151.19,3151.19,3151.19,1.10235e+08,1.10235e+08,1.10235e+08,9.59204,9.59204,9.59204,2.41728,2.41728,2.41728
4,3.82778e+06,3.82778e+06,3.82778e+06,3659.09,3659.09,3659.09,3698.44,3698.44,3698.44,6.26055e+06,6.26055e+06,6.26055e+06,6.39111e+06,6.39111e+06,6.39111e+06,3243.08,3243.08,3243.08,3210.98,3210.98,3210.98,1.10241e+08,1.10241e+08,1.10241e+08,9.77225,9.77225,9.77225,2.46269,2.46269,2.46269
5,3.82921e+06,3.82921e+06,3.82921e+06,3733.01,3733.01,3733.01,3773.16,3773.16,3773.16,6.26085e+06,6.26085e+06,6.26085e+06,6.39141e+06,6.39141e+06,6.39141e+06,3307.38,3307.38,3307.38,3274.66,3274.66,3274.66,1.10248e+08,1.10248e+08,1.10248e+08,9.96421,9.96421,9.96421,2.51107,2.51107,2.51107
6,3.8302e+06,3.8302e+06,3.8302e+06,3810.63,3810.63,3810.63,3851.63,3851.63,3851.63,6.26118e+06,6.26118e+06,6.26118e+06,6.39174e+06,6.39174e+06,6.39174e+06,3375.31,3375.31,3375.31,3341.93,3341.93,3341.93,1.10254e+08,1.10254e+08,1.10254e+08,10.1671,10.1671,10.1671,2.56222,2.56222,2.56222
7,3.83073e+06,3.83073e+06,3.83073e+06,3891.51,3891.51,3891.51,3933.41,3933.41,3933.41,6.26153e+06,6.26153e+06,6.26153e+06,6.39209e+06,6.39209e+06,6.39209e+06,3446.51,3446.51,3446.51,3412.46,3412.46,3412.46,1.10262e+08,1.10262e+08,1.10262e+08,10.3799,10.3799,10.3799,2.61587,2.61587,2.61587
8,3.83079e+06,3.83079e+06,3.83079e+06,3975.13,3975.13,3975.13,4017.97,4017.97,4017.97,6.26191e+06,6.26191e+06,6.26191e+06,6.39247e+06,6.39247e+06,6.39247e+06,3520.56,3520.56,3520.56,3485.81,3485.81,3485.81,1.10269e+08,1.10269e+08,1.10269e+08,10.6014,10.6014,10.6014,2.67172,2.67172,2.67172
9,3.83036e+06,3.83036e+06,3.83036e+06,4060.88,4060.88,4060.88,4104.67,4104.67,4104.67,6.26231e+06,6.26231e+06,6.26231e+06,6.39288e+06,6.39288e+06,6.39288e+06,3596.97,3596.97,3596.97,3561.49,3561.49,3561.49,1.10277e+08,1.10277e+08,1.10277e+08,10.8302,10.8302,10.8302,2.72938,2.72938,2.72938
10,3.82944e+06,3.82944e+06,3.82944e+06,4148.05,4148.05,4148.05,4192.8,4192.8,4192.8,6.26274e+06,6.26274e+06,6.26274e+06,6.39331e+06,6.39331e+06,6.39331e+06,3675.14,3675.14,3675.14,3638.91,3638.91,3638.91,1.10286e+08,1.10286e+08,1.10286e+08,11.0644,11.0644,11.0644,2.78843,2.78843,2.78843
11,3.82802e+06,3.82802e+06,3.82802e+06,4235.85,4235.85,4235.85,4281.54,4281.54,4281.54,6.2632e+06,6.2632e+06,6.2632e+06,6.39377e+06,6.39377e+06,6.39377e+06,3754.41,3754.41,3754.41,3717.4,3717.4,3717.4,1.10294e+08,1.10294e+08,1.10294e+08,11.3022,11.3022,11.3022,2.84835,2.84835,2.84835
12,3.8261e+06,3.8261e+06,3.8261e+06,4323.38,4323.38,4323.38,4369.98,4369.98,4369.98,6.26368e+06,6.26368e+06,6.26368e+06,6.39426e+06,6.39426e+06,6.39426e+06,3834.03,3834.03,3834.03,3796.2,3796.2,3796.2,1.10304e+08,1.10304e+08,1.10304e+08,11.5413,11.5413,11.5413,2.90859,2.90859,2.90859
13,3.82369e+06,3.82369e+06,3.82369e+06,4409.68,4409.68,4409.68,4457.13,4457.13,4457.13,6.26418e+06,6.26418e+06,6.26418e+06,6.39477e+06,6.39477e+06,6.39477e+06,3913.15,3913.15,3913.15,3874.48,3874.48,3874.48,1.10314e+08,1.10314e+08,1.10314e+08,11.7792,11.7792,11.7792,2.9685,2.9685,2.9685
