index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
463,3.97531,8.9832,4.32914,0.963589,1.02303,0,0,26.3359,29.3107,0.0167015,0.294947,0.63563,0.750669,0.7952,1.26591,1.24237,0.104945,0.162599,-5140.71
