index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1660,1.1475,4.38191,4.66795,1.19088,1.14389,0,0,7.53185,7.67714,4.63188,0.0761269,0.928347,0.9022,0.357278,-3.41059,-1.20691,0.140625,0.173425,-3394.82
