time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.34199e+06,5.34199e+06,5.34199e+06,3849.28,3849.28,3849.28,3621.67,3621.67,3621.67,1.53308e+07,1.53308e+07,1.53308e+07,1.38171e+07,1.38171e+07,1.38171e+07,2611.79,2611.79,2611.79,2727.24,2727.24,2727.24,9.22057e+07,9.22057e+07,9.22057e+07,0,0,0,0,0,0
1,5.3447e+06,5.3447e+06,5.3447e+06,3907.81,3907.81,3907.81,3677.34,3677.34,3677.34,1.53315e+07,1.53315e+07,1.53315e+07,1.38177e+07,1.38177e+07,1.38177e+07,2650.99,2650.99,2650.99,2767.98,2767.98,2767.98,9.22016e+07,9.22016e+07,9.22016e+07,4.40693,4.40693,4.40693,5.21687,5.21687,5.21687
2,5.34709e+06,5.34709e+06,5.34709e+06,3970.5,3970.5,3970.5,3736.43,3736.43,3736.43,1.53322e+07,1.53322e+07,1.53322e+07,1.38183e+07,1.38183e+07,1.38183e+07,2692.42,2692.42,2692.42,2811.27,2811.27,2811.27,9.22063e+07,9.22063e+07,9.22063e+07,4.47533,4.47533,4.47533,5.29803,5.29803,5.29803
3,5.34916e+06,5.34916e+06,5.34916e+06,4036.48,4036.48,4036.48,3798.42,3798.42,3798.42,1.53329e+07,1.53329e+07,1.53329e+07,1.3819e+07,1.3819e+07,1.3819e+07,2736.16,2736.16,2736.16,2856.87,2856.87,2856.87,9.22113e+07,9.22113e+07,9.22113e+07,4.54772,4.54772,4.54772,5.38365,5.38365,5.38365
4,5.35088e+06,5.35088e+06,5.35088e+06,4105.64,4105.64,4105.64,3863.22,3863.22,3863.22,1.53337e+07,1.53337e+07,1.53337e+07,1.38197e+07,1.38197e+07,1.38197e+07,2782.22,2782.22,2782.22,2904.75,2904.75,2904.75,9.22166e+07,9.22166e+07,9.22166e+07,4.62388,4.62388,4.62388,5.47349,5.47349,5.47349
5,5.35223e+06,5.35223e+06,5.35223e+06,4177.81,4177.81,4177.81,3930.68,3930.68,3930.68,1.53346e+07,1.53346e+07,1.53346e+07,1.38205e+07,1.38205e+07,1.38205e+07,2830.49,2830.49,2830.49,2954.81,2954.81,2954.81,9.22221e+07,9.22221e+07,9.22221e+07,4.70367,4.70367,4.70367,5.56739,5.56739,5.56739
6,5.35321e+06,5.35321e+06,5.35321e+06,4252.76,4252.76,4252.76,4000.62,4000.62,4000.62,1.53355e+07,1.53355e+07,1.53355e+07,1.38213e+07,1.38213e+07,1.38213e+07,2880.83,2880.83,2880.83,3006.92,3006.92,3006.92,9.22278e+07,9.22278e+07,9.22278e+07,4.78687,4.78687,4.78687,5.66511,5.66511,5.66511
7,5.3538e+06,5.3538e+06,5.3538e+06,4330.26,4330.26,4330.26,4072.8,4072.8,4072.8,1.53364e+07,1.53364e+07,1.53364e+07,1.38221e+07,1.38221e+07,1.38221e+07,2933.1,2933.1,2933.1,3060.94,3060.94,3060.94,9.22339e+07,9.22339e+07,9.22339e+07,4.87324,4.87324,4.87324,5.76637,5.76637,5.76637
8,5.35399e+06,5.35399e+06,5.35399e+06,4409.99,4409.99,4409.99,4146.95,4146.95,4146.95,1.53375e+07,1.53375e+07,1.53375e+07,1.3823e+07,1.3823e+07,1.3823e+07,2987.1,2987.1,2987.1,3116.67,3116.67,3116.67,9.22402e+07,9.22402e+07,9.22402e+07,4.96246,4.96246,4.96246,5.87083,5.87083,5.87083
9,5.35378e+06,5.35378e+06,5.35378e+06,4491.59,4491.59,4491.59,4222.76,4222.76,4222.76,1.53386e+07,1.53386e+07,1.53386e+07,1.3824e+07,1.3824e+07,1.3824e+07,3042.61,3042.61,3042.61,3173.9,3173.9,3173.9,9.22468e+07,9.22468e+07,9.22468e+07,5.05418,5.05418,5.05418,5.97809,5.97809,5.97809
10,5.35314e+06,5.35314e+06,5.35314e+06,4574.65,4574.65,4574.65,4299.84,4299.84,4299.84,1.53397e+07,1.53397e+07,1.53397e+07,1.3825e+07,1.3825e+07,1.3825e+07,3099.37,3099.37,3099.37,3232.36,3232.36,3232.36,9.22537e+07,9.22537e+07,9.22537e+07,5.14797,5.14797,5.14797,6.08765,6.08765,6.08765
11,5.35209e+06,5.35209e+06,5.35209e+06,4658.68,4658.68,4658.68,4377.78,4377.78,4377.78,1.53409e+07,1.53409e+07,1.53409e+07,1.38261e+07,1.38261e+07,1.38261e+07,3157.07,3157.07,3157.07,3291.75,3291.75,3291.75,9.22609e+07,9.22609e+07,9.22609e+07,5.24332,5.24332,5.24332,6.19898,6.19898,6.19898
12,5.35061e+06,5.35061e+06,5.35061e+06,4743.15,4743.15,4743.15,4456.09,4456.09,4456.09,1.53422e+07,1.53422e+07,1.53422e+07,1.38272e+07,1.38272e+07,1.38272e+07,3215.35,3215.35,3215.35,3351.73,3351.73,3351.73,9.22684e+07,9.22684e+07,9.22684e+07,5.33967,5.33967,5.33967,6.31143,6.31143,6.31143
13,5.34871e+06,5.34871e+06,5.34871e+06,4827.47,4827.47,4827.47,4534.24,4534.24,4534.24,1.53435e+07,1.53435e+07,1.53435e+07,1.38283e+07,1.38283e+07,1.38283e+07,3273.84,3273.84,3273.84,3411.91,3411.91,3411.91,9.22763e+07,9.22763e+07,9.22763e+07,5.4364,5.4364,5.4364,6.4243,6.4243,6.4243
14,5.34639e+06,5.34639e+06,5.34639e+06,4910.97,4910.97,4910.97,4611.66,4611.66,4611.66,1.53449e+07,1.53449e+07,1.53449e+07,1.38295e+07,1.38295e+07,1.38295e+07,3332.1,3332.1,3332.1,3471.87,3471.87,3471.87,9.22844e+07,9.22844e+07,9.22844e+07,5.53279,5.53279,5.53279,6.5368,6.5368,6.5368
15,5.34366e+06,5.34366e+06,5.34366e+06,4992.95,4992.95,4992.95,4687.7,4687.7,4687.7,1.53464e+07,1.53464e+07,1.53464e+07,1.38308e+07,1.38308e+07,1.38308e+07,3389.66,3389.66,3389.66,3531.15,3531.15,3531.15,9.22929e+07,9.22929e+07,9.22929e+07,5.62808,5.62808,5.62808,6.64808,6.64808,6.64808
16,5.34053e+06,5.34053e+06,5.34053e+06,5072.66,5072.66,5072.66,4761.7,4761.7,4761.7,1.53479e+07,1.53479e+07,1.53479e+07,1.38321e+07,1.38321e+07,1.38321e+07,3446.02,3446.02,3446.02,3589.24,3589.24,3589.24,9.23016e+07,9.23016e+07,9.23016e+07,5.72145,5.72145,5.72145,6.75721,6.75721,6.75721
17,5.33701e+06,5.33701e+06,5.33701e+06,5149.3,5149.3,5149.3,4832.95,4832.95,4832.95,1.53494e+07,1.53494e+07,1.53494e+07,1.38335e+07,1.38335e+07,1.38335e+07,3500.62,3500.62,3500.62,3645.62,3645.62,3645.62,9.23106e+07,9.23106e+07,9.23106e+07,5.81201,5.81201,5.81201,6.86321,6.86321,6.86321
18,5.33313e+06,5.33313e+06,5.33313e+06,5222.05,5222.05,5222.05,4900.73,4900.73,4900.73,1.53511e+07,1.53511e+07,1.53511e+07,1.38349e+07,1.38349e+07,1.38349e+07,3552.93,3552.93,3552.93,3699.72,3699.72,3699.72,9.232e+07,9.232e+07,9.232e+07,5.89885,5.89885,5.89885,6.96504,6.96504,6.96504
19,5.3289e+06,5.3289e+06,5.3289e+06,5290.08,5290.08,5290.08,4964.28,4964.28,4964.28,1.53527e+07,1.53527e+07,1.53527e+07,1.38363e+07,1.38363e+07,1.38363e+07,3602.35,3602.35,3602.35,3750.98,3750.98,3750.98,9.23296e+07,9.23296e+07,9.23296e+07,5.98102,5.98102,5.98102,7.06165,7.06165,7.06165
