index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2397,2.51813,8.95012,4.4007,0.76103,1.36438,0,0,26.6517,5.80696,10.0575,0.185428,0.893703,0.979184,0.451483,2.20157,-2.61625,0.13541,0.191688,-4340.74
