index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
928,1.34991,8.35253,8.97174,0.777587,4.2423,0,0,19.1156,7.10904,2.39225,0.299473,0.679555,0.300422,0.303999,3.40128,3.17248,0.113866,0.319584,-5026.35
