time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.06145e+06,1.06145e+06,1.06145e+06,3334.4,3334.4,3334.4,4130.27,4130.27,4130.27,1.18977e+06,1.18977e+06,1.18977e+06,1.81385e+06,1.81385e+06,1.81385e+06,4000.86,4000.86,4000.86,3249.85,3249.85,3249.85,1.22629e+08,1.22629e+08,1.22629e+08,0,0,0,0,0,0
1,1.0638e+06,1.0638e+06,1.0638e+06,3377.43,3377.43,3377.43,4178.96,4178.96,4178.96,1.18981e+06,1.18981e+06,1.18981e+06,1.8139e+06,1.8139e+06,1.8139e+06,4046.26,4046.26,4046.26,3283.93,3283.93,3283.93,1.22626e+08,1.22626e+08,1.22626e+08,6.44361,6.44361,6.44361,2.75622,2.75622,2.75622
2,1.06604e+06,1.06604e+06,1.06604e+06,3397.55,3397.55,3397.55,4199.98,4199.98,4199.98,1.18989e+06,1.18989e+06,1.18989e+06,1.81399e+06,1.81399e+06,1.81399e+06,4061.95,4061.95,4061.95,3293.71,3293.71,3293.71,1.22632e+08,1.22632e+08,1.22632e+08,6.49311,6.49311,6.49311,2.775,2.775,2.775
3,1.0682e+06,1.0682e+06,1.0682e+06,3410.85,3410.85,3410.85,4214.43,4214.43,4214.43,1.19001e+06,1.19001e+06,1.19001e+06,1.8141e+06,1.8141e+06,1.8141e+06,4069.74,4069.74,4069.74,3298.56,3298.56,3298.56,1.22639e+08,1.22639e+08,1.22639e+08,6.5166,6.5166,6.5166,2.78379,2.78379,2.78379
4,1.07028e+06,1.07028e+06,1.07028e+06,3422.12,3422.12,3422.12,4227.23,4227.23,4227.23,1.19015e+06,1.19015e+06,1.19015e+06,1.81423e+06,1.81423e+06,1.81423e+06,4075.41,4075.41,4075.41,3302.41,3302.41,3302.41,1.22645e+08,1.22645e+08,1.22645e+08,6.53284,6.53284,6.53284,2.79035,2.79035,2.79035
5,1.0723e+06,1.0723e+06,1.0723e+06,3432.64,3432.64,3432.64,4239.42,4239.42,4239.42,1.1903e+06,1.1903e+06,1.1903e+06,1.81439e+06,1.81439e+06,1.81439e+06,4080.45,4080.45,4080.45,3306.03,3306.03,3306.03,1.22651e+08,1.22651e+08,1.22651e+08,6.54692,6.54692,6.54692,2.79635,2.79635,2.79635
6,1.07426e+06,1.07426e+06,1.07426e+06,3442.74,3442.74,3442.74,4251.21,4251.21,4251.21,1.19048e+06,1.19048e+06,1.19048e+06,1.81456e+06,1.81456e+06,1.81456e+06,4085.28,4085.28,4085.28,3309.58,3309.58,3309.58,1.22658e+08,1.22658e+08,1.22658e+08,6.56019,6.56019,6.56019,2.80212,2.80212,2.80212
7,1.07616e+06,1.07616e+06,1.07616e+06,3452.51,3452.51,3452.51,4262.64,4262.64,4262.64,1.19067e+06,1.19067e+06,1.19067e+06,1.81475e+06,1.81475e+06,1.81475e+06,4089.99,4089.99,4089.99,3313.08,3313.08,3313.08,1.22664e+08,1.22664e+08,1.22664e+08,6.57302,6.57302,6.57302,2.80774,2.80774,2.80774
8,1.07799e+06,1.07799e+06,1.07799e+06,3461.99,3461.99,3461.99,4273.72,4273.72,4273.72,1.19088e+06,1.19088e+06,1.19088e+06,1.81496e+06,1.81496e+06,1.81496e+06,4094.6,4094.6,4094.6,3316.53,3316.53,3316.53,1.2267e+08,1.2267e+08,1.2267e+08,6.58548,6.58548,6.58548,2.8132,2.8132,2.8132
9,1.07977e+06,1.07977e+06,1.07977e+06,3471.16,3471.16,3471.16,4284.44,4284.44,4284.44,1.19111e+06,1.19111e+06,1.19111e+06,1.81519e+06,1.81519e+06,1.81519e+06,4099.09,4099.09,4099.09,3319.92,3319.92,3319.92,1.22677e+08,1.22677e+08,1.22677e+08,6.59758,6.59758,6.59758,2.81851,2.81851,2.81851
