index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
316,1.86071,4.89994,4.90225,1.57274,1.50775,0,0,22.643,24.4492,2.7881,0.0203588,0.882114,0.979924,0.727557,-3.15827,-3.40016,0.123618,0.166875,-5062.67
