index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.35616e+07,3283.93,2629.07,2.80916e+07,2.01853e+07,1355.95,1510.9,6.48612e+07,0,0,0,0
0,1,1.35643e+07,3345.43,2678.59,2.8093e+07,2.01862e+07,1381.28,1539.14,6.4856e+07,1.70489,3.33218,1.82111,2.29168
0,2,1.35666e+07,3409.05,2729.66,2.80945e+07,2.01873e+07,1407.36,1568.28,6.48597e+07,1.73706,3.39522,0.567137,2.39495
0,3,1.35686e+07,3474.35,2782,2.8096e+07,2.01884e+07,1434.17,1598.19,6.48635e+07,1.77015,3.45999,1.40435,4.15472
0,4,1.35703e+07,3541.37,2835.67,2.80977e+07,2.01896e+07,1461.73,1628.91,6.48675e+07,1.80413,3.52643,2.05853,2.6671
0,5,1.35715e+07,3610.12,2890.69,2.80995e+07,2.01909e+07,1490.05,1660.45,6.48717e+07,1.83902,3.59459,3.87927,7.26253
0,6,1.35724e+07,3680.59,2947.07,2.81014e+07,2.01922e+07,1519.13,1692.82,6.48761e+07,1.87481,3.66449,2.35427,6.66327
0,7,1.35728e+07,3752.77,3004.83,2.81034e+07,2.01937e+07,1548.96,1726.04,6.48807e+07,1.9115,3.73615,1.32705,2.83641
0,8,1.35729e+07,3826.62,3063.95,2.81056e+07,2.01952e+07,1579.54,1760.11,6.48855e+07,1.94908,3.80958,2.04131,3.04365
0,9,1.35725e+07,3902.08,3124.42,2.81078e+07,2.01968e+07,1610.84,1795.02,6.48904e+07,1.98753,3.88477,2.24516,5.50338
0,10,1.35717e+07,3979.09,3186.2,2.81102e+07,2.01985e+07,1642.84,1830.75,6.48956e+07,2.02681,3.96168,2.37263,2.63827
0,11,1.35705e+07,4057.52,3249.24,2.81127e+07,2.02003e+07,1675.51,1867.29,6.4901e+07,2.06688,4.04027,2.54382,3.81039
0,12,1.35689e+07,4137.24,3313.45,2.81153e+07,2.02022e+07,1708.77,1904.58,6.49067e+07,2.10767,4.12046,2.24823,0.63802
0,13,1.35667e+07,4218.07,3378.74,2.81181e+07,2.02042e+07,1742.58,1942.58,6.49125e+07,2.14911,4.20213,2.45514,5.4076
0,14,1.35642e+07,4299.79,3444.97,2.8121e+07,2.02063e+07,1776.84,1981.21,6.49186e+07,2.19111,4.28514,0,2.26587
0,15,1.35612e+07,4382.16,3511.98,2.8124e+07,2.02085e+07,1811.45,2020.39,6.49249e+07,2.23352,4.3693,3.79014,7.45296
0,16,1.35577e+07,4464.86,3579.56,2.81272e+07,2.02107e+07,1846.3,2060,6.49314e+07,2.27623,4.4544,3.63033,4.68628
0,17,1.35537e+07,4547.54,3647.48,2.81305e+07,2.02131e+07,1881.23,2099.92,6.49382e+07,2.31905,4.54016,2.93325,6.8421
0,18,1.35493e+07,4629.81,3715.46,2.81339e+07,2.02156e+07,1916.1,2139.99,6.49452e+07,2.3618,4.62627,3.16378,3.59208
0,19,1.35444e+07,4711.21,3783.2,2.81374e+07,2.02181e+07,1950.71,2180.04,6.49525e+07,2.40426,4.71237,1.26905,2.12444
0,20,1.35391e+07,4791.25,3850.35,2.81411e+07,2.02208e+07,1984.87,2219.86,6.49599e+07,2.44619,4.79804,0.807511,7.79965
0,21,1.35333e+07,4869.4,3916.53,2.81449e+07,2.02236e+07,2018.36,2259.26,6.49676e+07,2.48732,4.88283,1.86531,2.94928
0,22,1.35271e+07,4945.06,3981.31,2.81488e+07,2.02265e+07,2050.93,2297.97,6.49755e+07,2.52737,4.96623,0,6.83607
0,23,1.35205e+07,5017.63,4044.26,2.81528e+07,2.02294e+07,2082.33,2335.75,6.49837e+07,2.56602,5.04771,3.06317,3.2346
0,24,1.35135e+07,5086.46,4104.88,2.81569e+07,2.02325e+07,2112.29,2372.32,6.4992e+07,2.60296,5.12667,2.80233,3.08229
0,25,1.35061e+07,5150.89,4162.69,2.81611e+07,2.02357e+07,2140.52,2407.38,6.50006e+07,2.63784,5.20251,3.76545,4.21248
0,26,1.34983e+07,5210.24,4217.18,2.81654e+07,2.02389e+07,2166.76,2440.65,6.50093e+07,2.67031,5.27458,2.02675,5.4245
0,27,1.34902e+07,5263.83,4267.83,2.81698e+07,2.02423e+07,2190.7,2471.8,6.50183e+07,2.70004,5.34224,2.06294,3.71906
0,28,1.34819e+07,5311.02,4314.12,2.81742e+07,2.02457e+07,2212.07,2500.54,6.50273e+07,2.72666,5.40482,3.85043,5.83352
0,29,1.34732e+07,5351.18,4355.55,2.81787e+07,2.02492e+07,2230.59,2526.55,6.50366e+07,2.74984,5.46168,1.07275,8.72387
0,30,1.34644e+07,5383.71,4391.65,2.81832e+07,2.02527e+07,2246.01,2549.56,6.50459e+07,2.76928,5.51219,3.58253,5.2303
0,31,1.34553e+07,5408.1,4421.96,2.81877e+07,2.02564e+07,2258.09,2569.28,6.50554e+07,2.78467,5.55575,3.30973,8.17965
0,32,1.34462e+07,5423.87,4446.08,2.81923e+07,2.026e+07,2266.62,2585.47,6.50649e+07,2.79575,5.59182,0.487603,5.46808
0,33,1.34369e+07,5430.66,4463.66,2.81968e+07,2.02638e+07,2271.43,2597.9,6.50745e+07,2.8023,5.61989,0.468076,3.97655
0,34,1.34276e+07,5428.19,4474.42,2.82014e+07,2.02675e+07,2272.38,2606.37,6.50841e+07,2.80414,5.63955,0,2.85174
0,35,1.34183e+07,5416.26,4478.13,2.82058e+07,2.02713e+07,2269.38,2610.76,6.50938e+07,2.80116,5.65047,5.46201,0
0,36,1.34091e+07,5394.83,4474.66,2.82103e+07,2.02751e+07,2262.38,2610.94,6.51033e+07,2.79326,5.65239,2.07875,2.8642
0,37,1.34e+07,5363.91,4463.93,2.82146e+07,2.02789e+07,2251.37,2606.86,6.51129e+07,2.78045,5.64518,5.74973,6.96825
0,38,1.33911e+07,5323.69,4445.98,2.82189e+07,2.02827e+07,2236.41,2598.51,6.51223e+07,2.76277,5.62879,1.277,2.64805
0,39,1.33824e+07,5274.42,4420.92,2.82231e+07,2.02866e+07,2217.58,2585.94,6.51317e+07,2.74031,5.60328,2.64262,3.77003
0,40,1.3374e+07,5216.48,4388.92,2.82271e+07,2.02903e+07,2195.03,2569.24,6.51409e+07,2.71325,5.56884,3.07223,0
0,41,1.33658e+07,5150.35,4350.27,2.82311e+07,2.02941e+07,2168.94,2548.54,6.51499e+07,2.68179,5.52573,4.79565,5.90854
0,42,1.3358e+07,5076.6,4305.31,2.82348e+07,2.02978e+07,2139.54,2524.04,6.51587e+07,2.6462,5.47433,3.59446,5.18167
0,43,1.33507e+07,4995.88,4254.44,2.82385e+07,2.03015e+07,2107.09,2495.95,6.51674e+07,2.60679,5.4151,2.05316,3.71817
0,44,1.33437e+07,4908.88,4198.14,2.82419e+07,2.03051e+07,2071.87,2464.53,6.51758e+07,2.56391,5.3486,2.51747,5.28398
0,45,1.33372e+07,4816.38,4136.93,2.82452e+07,2.03086e+07,2034.2,2430.1,6.51839e+07,2.51794,5.27543,4.41039,4.53662
0,46,1.33312e+07,4719.16,4071.35,2.82484e+07,2.03121e+07,1994.4,2392.95,6.51918e+07,2.46927,5.19627,3.37527,6.65634
0,47,1.33257e+07,4618.04,4001.99,2.82513e+07,2.03155e+07,1952.82,2353.43,6.51994e+07,2.41831,5.11184,0,6.26489
0,48,1.33207e+07,4513.82,3929.45,2.8254e+07,2.03187e+07,1909.8,2311.89,6.52066e+07,2.3655,5.02288,3.77927,8.61115
0,49,1.33163e+07,4407.32,3854.32,2.82566e+07,2.03219e+07,1865.68,2268.69,6.52136e+07,2.31125,4.93015,2.87142,8.21252
0,50,1.33125e+07,4299.32,3777.22,2.8259e+07,2.03251e+07,1820.79,2224.17,6.52202e+07,2.25596,4.83441,0,3.20455
0,51,1.33092e+07,4190.56,3698.72,2.82611e+07,2.03281e+07,1775.46,2178.68,6.52265e+07,2.20005,4.73642,0.675262,2.2739
0,52,1.33065e+07,4081.77,3619.39,2.82631e+07,2.0331e+07,1730,2132.58,6.52325e+07,2.1439,4.63691,1.71582,0.529677
0,53,1.33043e+07,3973.59,3539.76,2.82649e+07,2.03338e+07,1684.68,2086.16,6.52381e+07,2.08785,4.53659,2.44392,6.68952
0,54,1.33027e+07,3866.63,3460.35,2.82665e+07,2.03365e+07,1639.77,2039.75,6.52434e+07,2.03224,4.43611,5.07969,4.45072
0,55,1.33017e+07,3761.45,3381.61,2.82679e+07,2.0339e+07,1595.51,1993.62,6.52483e+07,1.97737,4.33611,2.57094,2.8384
0,56,1.33013e+07,3658.52,3303.97,2.82691e+07,2.03415e+07,1552.12,1948.03,6.52528e+07,1.92351,4.23715,0.849352,7.57271
0,57,1.33013e+07,3558.28,3227.81,2.82702e+07,2.03439e+07,1509.78,1903.22,6.52571e+07,1.87091,4.13974,0.461723,0.386098
0,58,1.33019e+07,3461.08,3153.48,2.82711e+07,2.03462e+07,1468.66,1859.39,6.5261e+07,1.81976,4.04436,1.20013,2.8617
0,59,1.3303e+07,3367.24,3081.26,2.82718e+07,2.03483e+07,1428.9,1816.73,6.52645e+07,1.77025,3.95141,0.272113,5.02734
0,60,1.33046e+07,3277.01,3011.41,2.82724e+07,2.03504e+07,1390.6,1775.4,6.52677e+07,1.72252,3.86125,0,4.66441
0,61,1.33067e+07,3190.58,2944.14,2.82728e+07,2.03524e+07,1353.86,1735.52,6.52706e+07,1.6767,3.77418,1.68379,2.34481
0,62,1.33092e+07,3108.11,2879.62,2.82731e+07,2.03542e+07,1318.76,1697.21,6.52732e+07,1.63287,3.69044,0.835695,2.14593
0,63,1.33121e+07,3029.71,2818,2.82732e+07,2.0356e+07,1285.34,1660.55,6.52755e+07,1.59111,3.61024,0,2.59103
0,64,1.33154e+07,2955.44,2759.37,2.82733e+07,2.03577e+07,1253.64,1625.62,6.52774e+07,1.55147,3.53374,3.01178,2.14901
