time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.09082e+06,5.09082e+06,5.09082e+06,3139.47,3139.47,3139.47,3043.84,3043.84,3043.84,1.29683e+07,1.29683e+07,1.29683e+07,1.22952e+07,1.22952e+07,1.22952e+07,2302.41,2302.41,2302.41,2355.19,2355.19,2355.19,9.63433e+07,9.63433e+07,9.63433e+07,0,0,0,0,0,0
1,5.094e+06,5.094e+06,5.094e+06,3201.17,3201.17,3201.17,3104.62,3104.62,3104.62,1.29688e+07,1.29688e+07,1.29688e+07,1.22956e+07,1.22956e+07,1.22956e+07,2346.97,2346.97,2346.97,2400.79,2400.79,2400.79,9.6339e+07,9.6339e+07,9.6339e+07,6.89078,6.89078,6.89078,5.76257,5.76257,5.76257
2,5.09677e+06,5.09677e+06,5.09677e+06,3267.93,3267.93,3267.93,3169.57,3169.57,3169.57,1.29693e+07,1.29693e+07,1.29693e+07,1.22961e+07,1.22961e+07,1.22961e+07,2394.64,2394.64,2394.64,2449.71,2449.71,2449.71,9.63436e+07,9.63436e+07,9.63436e+07,7.02933,7.02933,7.02933,5.87911,5.87911,5.87911
3,5.09913e+06,5.09913e+06,5.09913e+06,3338.78,3338.78,3338.78,3238.11,3238.11,3238.11,1.29699e+07,1.29699e+07,1.29699e+07,1.22967e+07,1.22967e+07,1.22967e+07,2445.46,2445.46,2445.46,2501.58,2501.58,2501.58,9.63486e+07,9.63486e+07,9.63486e+07,7.17741,7.17741,7.17741,6.00296,6.00296,6.00296
4,5.10103e+06,5.10103e+06,5.10103e+06,3413.53,3413.53,3413.53,3310.07,3310.07,3310.07,1.29706e+07,1.29706e+07,1.29706e+07,1.22973e+07,1.22973e+07,1.22973e+07,2499.32,2499.32,2499.32,2556.26,2556.26,2556.26,9.63539e+07,9.63539e+07,9.63539e+07,7.33441,7.33441,7.33441,6.13358,6.13358,6.13358
5,5.10247e+06,5.10247e+06,5.10247e+06,3491.88,3491.88,3491.88,3385.14,3385.14,3385.14,1.29713e+07,1.29713e+07,1.29713e+07,1.22979e+07,1.22979e+07,1.22979e+07,2556.02,2556.02,2556.02,2613.55,2613.55,2613.55,9.63595e+07,9.63595e+07,9.63595e+07,7.49981,7.49981,7.49981,6.27051,6.27051,6.27051
6,5.10343e+06,5.10343e+06,5.10343e+06,3573.47,3573.47,3573.47,3462.94,3462.94,3462.94,1.2972e+07,1.2972e+07,1.2972e+07,1.22986e+07,1.22986e+07,1.22986e+07,2615.32,2615.32,2615.32,2673.19,2673.19,2673.19,9.63655e+07,9.63655e+07,9.63655e+07,7.67291,7.67291,7.67291,6.41316,6.41316,6.41316
7,5.10388e+06,5.10388e+06,5.10388e+06,3657.85,3657.85,3657.85,3543.06,3543.06,3543.06,1.29728e+07,1.29728e+07,1.29728e+07,1.22994e+07,1.22994e+07,1.22994e+07,2676.92,2676.92,2676.92,2734.88,2734.88,2734.88,9.63719e+07,9.63719e+07,9.63719e+07,7.85289,7.85289,7.85289,6.56083,6.56083,6.56083
8,5.10382e+06,5.10382e+06,5.10382e+06,3744.52,3744.52,3744.52,3624.99,3624.99,3624.99,1.29737e+07,1.29737e+07,1.29737e+07,1.23002e+07,1.23002e+07,1.23002e+07,2740.46,2740.46,2740.46,2798.25,2798.25,2798.25,9.63787e+07,9.63787e+07,9.63787e+07,8.03872,8.03872,8.03872,6.71265,6.71265,6.71265
9,5.10324e+06,5.10324e+06,5.10324e+06,3832.85,3832.85,3832.85,3708.16,3708.16,3708.16,1.29747e+07,1.29747e+07,1.29747e+07,1.23011e+07,1.23011e+07,1.23011e+07,2805.53,2805.53,2805.53,2862.88,2862.88,2862.88,9.63858e+07,9.63858e+07,9.63858e+07,8.22923,8.22923,8.22923,6.86766,6.86766,6.86766
10,5.10213e+06,5.10213e+06,5.10213e+06,3922.17,3922.17,3922.17,3791.89,3791.89,3791.89,1.29757e+07,1.29757e+07,1.29757e+07,1.2302e+07,1.2302e+07,1.2302e+07,2871.64,2871.64,2871.64,2928.3,2928.3,2928.3,9.63934e+07,9.63934e+07,9.63934e+07,8.42303,8.42303,8.42303,7.02471,7.02471,7.02471
11,5.10048e+06,5.10048e+06,5.10048e+06,4011.7,4011.7,4011.7,3875.47,3875.47,3875.47,1.29768e+07,1.29768e+07,1.29768e+07,1.2303e+07,1.2303e+07,1.2303e+07,2938.26,2938.26,2938.26,2993.96,2993.96,2993.96,9.64013e+07,9.64013e+07,9.64013e+07,8.61856,8.61856,8.61856,7.18253,7.18253,7.18253
12,5.09831e+06,5.09831e+06,5.09831e+06,4100.57,4100.57,4100.57,3958.09,3958.09,3958.09,1.2978e+07,1.2978e+07,1.2978e+07,1.2304e+07,1.2304e+07,1.2304e+07,3004.78,3004.78,3004.78,3059.25,3059.25,3059.25,9.64097e+07,9.64097e+07,9.64097e+07,8.81408,8.81408,8.81408,7.33971,7.33971,7.33971
