index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.73604e+06,3693.8,3919.32,7.02505e+06,7.83598e+06,3338.87,3176.64,1.07097e+08,0,0,0,0
0,1,4.73809e+06,3752.74,3981.76,7.02535e+06,7.83633e+06,3391.67,3226.26,1.07094e+08,4.51288,2.77541,5.95201,6.25754
0,2,4.73981e+06,3814.19,4046.65,7.02568e+06,7.8367e+06,3446.06,3277.72,1.071e+08,4.58542,2.81978,3.75935,2.85832
0,3,4.74119e+06,3877.15,4113.18,7.02603e+06,7.8371e+06,3502.02,3330.72,1.07107e+08,4.66017,2.86556,2.31892,2.16566
0,4,4.74222e+06,3941.46,4181.18,7.0264e+06,7.83752e+06,3559.42,3385.12,1.07113e+08,4.73679,2.91252,6.49281,1.22156
0,5,4.74289e+06,4006.88,4250.36,7.0268e+06,7.83797e+06,3618.08,3440.74,1.0712e+08,4.81506,2.9605,5.5005,2.05831
0,6,4.7432e+06,4073.16,4320.45,7.02722e+06,7.83845e+06,3677.81,3497.36,1.07128e+08,4.8947,3.00933,3.87582,5.1777
0,7,4.74315e+06,4140.06,4391.17,7.02767e+06,7.83895e+06,3738.38,3554.76,1.07135e+08,4.97542,3.05879,6.53014,1.17619
0,8,4.74272e+06,4207.29,4462.18,7.02814e+06,7.83948e+06,3799.56,3612.7,1.07143e+08,5.0569,3.10869,4.35864,6.74429
0,9,4.74194e+06,4274.55,4533.15,7.02864e+06,7.84003e+06,3861.11,3670.91,1.07151e+08,5.13882,3.1588,3.81043,3.5486
0,10,4.74078e+06,4341.53,4603.7,7.02916e+06,7.84061e+06,3922.73,3729.12,1.0716e+08,5.2208,3.20887,5.37186,1.93237
0,11,4.73927e+06,4407.89,4673.45,7.0297e+06,7.84121e+06,3984.14,3787,1.07168e+08,5.30245,3.25865,6.21933,3.87052
0,12,4.7374e+06,4473.26,4741.98,7.03026e+06,7.84183e+06,4045.02,3844.25,1.07178e+08,5.38335,3.30785,1.08177,4.98018
0,13,4.73518e+06,4537.25,4808.86,7.03085e+06,7.84247e+06,4105.03,3900.5,1.07187e+08,5.46305,3.35617,4.20958,6.29509
0,14,4.73263e+06,4599.47,4873.63,7.03145e+06,7.84313e+06,4163.8,3955.4,1.07197e+08,5.54108,3.40331,3.24613,6.2767
0,15,4.72975e+06,4659.5,4935.82,7.03208e+06,7.84381e+06,4220.96,4008.56,1.07207e+08,5.61695,3.44894,5.54608,2.33593
0,16,4.72655e+06,4716.89,4994.94,7.03273e+06,7.8445e+06,4276.11,4059.58,1.07217e+08,5.69013,3.49272,7.71906,3.29207
0,17,4.72307e+06,4771.22,5050.51,7.03339e+06,7.8452e+06,4328.84,4108.06,1.07228e+08,5.76008,3.53432,5.72171,2.63438
0,18,4.71931e+06,4822.04,5102.03,7.03407e+06,7.8459e+06,4378.72,4153.58,1.07239e+08,5.82626,3.57337,6.83582,4.2862
0,19,4.71529e+06,4868.88,5149.02,7.03477e+06,7.84662e+06,4425.34,4195.72,1.0725e+08,5.88812,3.60952,6.32695,4.81563
0,20,4.71105e+06,4911.33,5190.99,7.03548e+06,7.84733e+06,4468.26,4234.08,1.07261e+08,5.94509,3.64243,3.82339,0
0,21,4.70661e+06,4948.94,5227.49,7.03621e+06,7.84805e+06,4507.06,4268.25,1.07273e+08,5.99664,3.67176,3.81003,5.29676
0,22,4.702e+06,4981.32,5258.11,7.03695e+06,7.84876e+06,4541.35,4297.84,1.07284e+08,6.04223,3.69718,6.54996,3.48227
0,23,4.69724e+06,5008.08,5282.44,7.0377e+06,7.84947e+06,4570.73,4322.51,1.07296e+08,6.08136,3.71839,7.18873,3.14179
0,24,4.69238e+06,5028.9,5300.15,7.03846e+06,7.85016e+06,4594.85,4341.92,1.07308e+08,6.11357,3.73512,6.22983,3.04319
0,25,4.68745e+06,5043.46,5310.94,7.03922e+06,7.85085e+06,4613.39,4355.79,1.0732e+08,6.13845,3.74713,10.0646,6.0092
0,26,4.68247e+06,5051.54,5314.6,7.04e+06,7.85151e+06,4626.06,4363.89,1.07333e+08,6.15561,3.75421,7.17965,1.72307
0,27,4.6775e+06,5052.93,5310.96,7.04078e+06,7.85216e+06,4632.65,4366.02,1.07345e+08,6.16478,3.75621,5.23263,4.424
0,28,4.67256e+06,5047.53,5299.94,7.04156e+06,7.85278e+06,4632.97,4362.06,1.07357e+08,6.16572,3.75301,5.35729,7.1219
