index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
333,1.37244,4.61027,4.55862,0.823439,0.725318,0,0,11.0776,12.0183,2.4782,0.245605,0.974732,0.192783,0.558157,-2.16782,-2.04491,0.190032,0.217035,-22677.5
