time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.97162e+06,4.97162e+06,4.97162e+06,3105.65,3105.65,3105.65,3073.58,3073.58,3073.58,5.38945e+06,5.38945e+06,5.38945e+06,5.28499e+06,5.28499e+06,5.28499e+06,2758.6,2758.6,2758.6,2783.81,2783.81,2783.81,1.11051e+08,1.11051e+08,1.11051e+08,0,0,0,0,0,0
1,4.97379e+06,4.97379e+06,4.97379e+06,3162.5,3162.5,3162.5,3129.82,3129.82,3129.82,5.38966e+06,5.38966e+06,5.38966e+06,5.28519e+06,5.28519e+06,5.28519e+06,2808.25,2808.25,2808.25,2834.17,2834.17,2834.17,1.11048e+08,1.11048e+08,1.11048e+08,1.97048,1.97048,1.97048,8.51072,8.51072,8.51072
2,4.97557e+06,4.97557e+06,4.97557e+06,3222.13,3222.13,3222.13,3188.93,3188.93,3188.93,5.38989e+06,5.38989e+06,5.38989e+06,5.28542e+06,5.28542e+06,5.28542e+06,2860.21,2860.21,2860.21,2886.69,2886.69,2886.69,1.11054e+08,1.11054e+08,1.11054e+08,2.00684,2.00684,2.00684,8.66805,8.66805,8.66805
3,4.97696e+06,4.97696e+06,4.97696e+06,3283.77,3283.77,3283.77,3250.03,3250.03,3250.03,5.39014e+06,5.39014e+06,5.39014e+06,5.28567e+06,5.28567e+06,5.28567e+06,2914.17,2914.17,2914.17,2941.24,2941.24,2941.24,1.11061e+08,1.11061e+08,1.11061e+08,2.04468,2.04468,2.04468,8.83173,8.83173,8.83173
4,4.97794e+06,4.97794e+06,4.97794e+06,3347.28,3347.28,3347.28,3312.96,3312.96,3312.96,5.39041e+06,5.39041e+06,5.39041e+06,5.28593e+06,5.28593e+06,5.28593e+06,2970.02,2970.02,2970.02,2997.67,2997.67,2997.67,1.11068e+08,1.11068e+08,1.11068e+08,2.08381,2.08381,2.08381,9.00098,9.00098,9.00098
5,4.97851e+06,4.97851e+06,4.97851e+06,3412.39,3412.39,3412.39,3377.48,3377.48,3377.48,5.39071e+06,5.39071e+06,5.39071e+06,5.28622e+06,5.28622e+06,5.28622e+06,3027.52,3027.52,3027.52,3055.78,3055.78,3055.78,1.11075e+08,1.11075e+08,1.11075e+08,2.12412,2.12412,2.12412,9.17527,9.17527,9.17527
6,4.97865e+06,4.97865e+06,4.97865e+06,3478.82,3478.82,3478.82,3443.31,3443.31,3443.31,5.39102e+06,5.39102e+06,5.39102e+06,5.28653e+06,5.28653e+06,5.28653e+06,3086.48,3086.48,3086.48,3115.35,3115.35,3115.35,1.11083e+08,1.11083e+08,1.11083e+08,2.16543,2.16543,2.16543,9.35392,9.35392,9.35392
7,4.97835e+06,4.97835e+06,4.97835e+06,3546.27,3546.27,3546.27,3510.14,3510.14,3510.14,5.39136e+06,5.39136e+06,5.39136e+06,5.28686e+06,5.28686e+06,5.28686e+06,3146.61,3146.61,3146.61,3176.12,3176.12,3176.12,1.11091e+08,1.11091e+08,1.11091e+08,2.20757,2.20757,2.20757,9.53615,9.53615,9.53615
8,4.97762e+06,4.97762e+06,4.97762e+06,3614.37,3614.37,3614.37,3577.63,3577.63,3577.63,5.39171e+06,5.39171e+06,5.39171e+06,5.28721e+06,5.28721e+06,5.28721e+06,3207.63,3207.63,3207.63,3237.78,3237.78,3237.78,1.11099e+08,1.11099e+08,1.11099e+08,2.25033,2.25033,2.25033,9.7211,9.7211,9.7211
9,4.97644e+06,4.97644e+06,4.97644e+06,3682.73,3682.73,3682.73,3645.4,3645.4,3645.4,5.39208e+06,5.39208e+06,5.39208e+06,5.28757e+06,5.28757e+06,5.28757e+06,3269.2,3269.2,3269.2,3300.02,3300.02,3300.02,1.11108e+08,1.11108e+08,1.11108e+08,2.29348,2.29348,2.29348,9.90779,9.90779,9.90779
10,4.97483e+06,4.97483e+06,4.97483e+06,3750.91,3750.91,3750.91,3713,3713,3713,5.39248e+06,5.39248e+06,5.39248e+06,5.28796e+06,5.28796e+06,5.28796e+06,3330.95,3330.95,3330.95,3362.46,3362.46,3362.46,1.11117e+08,1.11117e+08,1.11117e+08,2.33678,2.33678,2.33678,10.0951,10.0951,10.0951
