index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
763,1.28084,6.00889,4.86384,1.24285,1.09046,0,0,8.99222,10.0549,2.93206,0.0442386,0.888984,0.802185,0.34393,1.28454,1.35846,0.134156,0.178906,-4436.85
