index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
842,1.36065,4.66679,4.63224,0.989972,1.01105,0,0,13.1041,12.8,2.73276,0.0721845,0.939308,0.309422,0.143836,-0.868317,-0.838642,0.228008,0.249215,-6041.06
