time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.10202e+06,3.10202e+06,3.10202e+06,3339.61,3339.61,3339.61,3386.3,3386.3,3386.3,3.17548e+06,3.17548e+06,3.17548e+06,3.25593e+06,3.25593e+06,3.25593e+06,3183.33,3183.33,3183.33,3148.68,3148.68,3148.68,1.17162e+08,1.17162e+08,1.17162e+08,0,0,0,0,0,0
1,3.10341e+06,3.10341e+06,3.10341e+06,3390.96,3390.96,3390.96,3438.04,3438.04,3438.04,3.17557e+06,3.17557e+06,3.17557e+06,3.25604e+06,3.25604e+06,3.25604e+06,3232.02,3232.02,3232.02,3195.91,3195.91,3195.91,1.1716e+08,1.1716e+08,1.1716e+08,10.9181,10.9181,10.9181,10.0644,10.0644,10.0644
2,3.10446e+06,3.10446e+06,3.10446e+06,3444.64,3444.64,3444.64,3491.81,3491.81,3491.81,3.17567e+06,3.17567e+06,3.17567e+06,3.25617e+06,3.25617e+06,3.25617e+06,3282.07,3282.07,3282.07,3244.77,3244.77,3244.77,1.17167e+08,1.17167e+08,1.17167e+08,11.0877,11.0877,11.0877,10.2188,10.2188,10.2188
3,3.10518e+06,3.10518e+06,3.10518e+06,3499.22,3499.22,3499.22,3546.46,3546.46,3546.46,3.17579e+06,3.17579e+06,3.17579e+06,3.2563e+06,3.2563e+06,3.2563e+06,3333.32,3333.32,3333.32,3294.8,3294.8,3294.8,1.17175e+08,1.17175e+08,1.17175e+08,11.2618,11.2618,11.2618,10.3774,10.3774,10.3774
4,3.10554e+06,3.10554e+06,3.10554e+06,3554.3,3554.3,3554.3,3601.59,3601.59,3601.59,3.17592e+06,3.17592e+06,3.17592e+06,3.25644e+06,3.25644e+06,3.25644e+06,3385.42,3385.42,3385.42,3345.64,3345.64,3345.64,1.17183e+08,1.17183e+08,1.17183e+08,11.4389,11.4389,11.4389,10.5385,10.5385,10.5385
5,3.10556e+06,3.10556e+06,3.10556e+06,3609.37,3609.37,3609.37,3656.68,3656.68,3656.68,3.17607e+06,3.17607e+06,3.17607e+06,3.2566e+06,3.2566e+06,3.2566e+06,3437.88,3437.88,3437.88,3396.82,3396.82,3396.82,1.17191e+08,1.17191e+08,1.17191e+08,11.6174,11.6174,11.6174,10.7008,10.7008,10.7008
6,3.10524e+06,3.10524e+06,3.10524e+06,3663.94,3663.94,3663.94,3711.23,3711.23,3711.23,3.17622e+06,3.17622e+06,3.17622e+06,3.25675e+06,3.25675e+06,3.25675e+06,3490.27,3490.27,3490.27,3447.89,3447.89,3447.89,1.17199e+08,1.17199e+08,1.17199e+08,11.7956,11.7956,11.7956,10.8629,10.8629,10.8629
7,3.10457e+06,3.10457e+06,3.10457e+06,3717.48,3717.48,3717.48,3764.7,3764.7,3764.7,3.17638e+06,3.17638e+06,3.17638e+06,3.25692e+06,3.25692e+06,3.25692e+06,3542.08,3542.08,3542.08,3498.37,3498.37,3498.37,1.17208e+08,1.17208e+08,1.17208e+08,11.9721,11.9721,11.9721,11.0232,11.0232,11.0232
8,3.10358e+06,3.10358e+06,3.10358e+06,3769.46,3769.46,3769.46,3816.56,3816.56,3816.56,3.17656e+06,3.17656e+06,3.17656e+06,3.25709e+06,3.25709e+06,3.25709e+06,3592.82,3592.82,3592.82,3547.76,3547.76,3547.76,1.17217e+08,1.17217e+08,1.17217e+08,12.1451,12.1451,12.1451,11.1801,11.1801,11.1801
9,3.10228e+06,3.10228e+06,3.10228e+06,3819.36,3819.36,3819.36,3866.27,3866.27,3866.27,3.17674e+06,3.17674e+06,3.17674e+06,3.25726e+06,3.25726e+06,3.25726e+06,3641.98,3641.98,3641.98,3595.58,3595.58,3595.58,1.17227e+08,1.17227e+08,1.17227e+08,12.3128,12.3128,12.3128,11.3322,11.3322,11.3322
