index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1898,1.78103,4.1644,3.82678,1.30407,1.32688,0,0,27.4427,26.7953,3.63208,0.0992435,0.762202,0.369125,0.356679,-0.0834358,0.0806919,0.156717,0.373405,-11648.2
