time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.07734e+06,5.07734e+06,5.07734e+06,3790.57,3790.57,3790.57,3835.04,3835.04,3835.04,1.65289e+07,1.65289e+07,1.65289e+07,1.68376e+07,1.68376e+07,1.68376e+07,2580.69,2580.69,2580.69,2559.59,2559.59,2559.59,8.82518e+07,8.82518e+07,8.82518e+07,0,0,0,0,0,0
1,5.07952e+06,5.07952e+06,5.07952e+06,3849.88,3849.88,3849.88,3892.97,3892.97,3892.97,1.65297e+07,1.65297e+07,1.65297e+07,1.68384e+07,1.68384e+07,1.68384e+07,2618.8,2618.8,2618.8,2599.37,2599.37,2599.37,8.82479e+07,8.82479e+07,8.82479e+07,5.32306,5.32306,5.32306,6.43293,6.43293,6.43293
2,5.08137e+06,5.08137e+06,5.08137e+06,3911.04,3911.04,3911.04,3954.67,3954.67,3954.67,1.65305e+07,1.65305e+07,1.65305e+07,1.68393e+07,1.68393e+07,1.68393e+07,2659.43,2659.43,2659.43,2639.78,2639.78,2639.78,8.82528e+07,8.82528e+07,8.82528e+07,5.40576,5.40576,5.40576,6.53281,6.53281,6.53281
3,5.0829e+06,5.0829e+06,5.0829e+06,3974.12,3974.12,3974.12,4018.43,4018.43,4018.43,1.65314e+07,1.65314e+07,1.65314e+07,1.68402e+07,1.68402e+07,1.68402e+07,2701.6,2701.6,2701.6,2681.62,2681.62,2681.62,8.8258e+07,8.8258e+07,8.8258e+07,5.49161,5.49161,5.49161,6.63652,6.63652,6.63652
4,5.08408e+06,5.08408e+06,5.08408e+06,4039.04,4039.04,4039.04,4084.06,4084.06,4084.06,1.65324e+07,1.65324e+07,1.65324e+07,1.68412e+07,1.68412e+07,1.68412e+07,2745.17,2745.17,2745.17,2724.87,2724.87,2724.87,8.82634e+07,8.82634e+07,8.82634e+07,5.58025,5.58025,5.58025,6.74362,6.74362,6.74362
5,5.08491e+06,5.08491e+06,5.08491e+06,4105.55,4105.55,4105.55,4151.31,4151.31,4151.31,1.65334e+07,1.65334e+07,1.65334e+07,1.68422e+07,1.68422e+07,1.68422e+07,2790.01,2790.01,2790.01,2769.38,2769.38,2769.38,8.8269e+07,8.8269e+07,8.8269e+07,5.67143,5.67143,5.67143,6.8538,6.8538,6.8538
6,5.08538e+06,5.08538e+06,5.08538e+06,4173.43,4173.43,4173.43,4219.94,4219.94,4219.94,1.65344e+07,1.65344e+07,1.65344e+07,1.68433e+07,1.68433e+07,1.68433e+07,2835.98,2835.98,2835.98,2815,2815,2815,8.82748e+07,8.82748e+07,8.82748e+07,5.76482,5.76482,5.76482,6.96666,6.96666,6.96666
7,5.08549e+06,5.08549e+06,5.08549e+06,4242.41,4242.41,4242.41,4289.69,4289.69,4289.69,1.65355e+07,1.65355e+07,1.65355e+07,1.68444e+07,1.68444e+07,1.68444e+07,2882.91,2882.91,2882.91,2861.58,2861.58,2861.58,8.8281e+07,8.8281e+07,8.8281e+07,5.86011,5.86011,5.86011,7.08181,7.08181,7.08181
8,5.08522e+06,5.08522e+06,5.08522e+06,4312.19,4312.19,4312.19,4360.25,4360.25,4360.25,1.65367e+07,1.65367e+07,1.65367e+07,1.68456e+07,1.68456e+07,1.68456e+07,2930.6,2930.6,2930.6,2908.92,2908.92,2908.92,8.82873e+07,8.82873e+07,8.82873e+07,5.9569,5.9569,5.9569,7.19879,7.19879,7.19879
9,5.08459e+06,5.08459e+06,5.08459e+06,4382.46,4382.46,4382.46,4431.29,4431.29,4431.29,1.65379e+07,1.65379e+07,1.65379e+07,1.68469e+07,1.68469e+07,1.68469e+07,2978.86,2978.86,2978.86,2956.82,2956.82,2956.82,8.82939e+07,8.82939e+07,8.82939e+07,6.05479,6.05479,6.05479,7.31707,7.31707,7.31707
10,5.08359e+06,5.08359e+06,5.08359e+06,4452.87,4452.87,4452.87,4502.46,4502.46,4502.46,1.65392e+07,1.65392e+07,1.65392e+07,1.68482e+07,1.68482e+07,1.68482e+07,3027.46,3027.46,3027.46,3005.04,3005.04,3005.04,8.83008e+07,8.83008e+07,8.83008e+07,6.15331,6.15331,6.15331,7.4361,7.4361,7.4361
11,5.08222e+06,5.08222e+06,5.08222e+06,4523.02,4523.02,4523.02,4573.35,4573.35,4573.35,1.65406e+07,1.65406e+07,1.65406e+07,1.68496e+07,1.68496e+07,1.68496e+07,3076.15,3076.15,3076.15,3053.34,3053.34,3053.34,8.83079e+07,8.83079e+07,8.83079e+07,6.25197,6.25197,6.25197,7.55526,7.55526,7.55526
