index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
356,1.11376,4.06197,4.24827,7.23394,7.96766,0,0,13.6782,12.8165,9.32316,0.15515,0.924412,0.979994,0.677936,-3.37807,-3.49885,0.133378,0.160601,-3384.08
