index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
282,6.19614,7.06122,8.99229,0.822093,1.06789,0,0,9.66041,4.21332,0.164574,0.299353,0.665663,0.979246,0.793984,2.25068,2.21461,0.104302,0.202607,-5076.16
