time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.28602e+06,2.28602e+06,2.28602e+06,3262.88,3262.88,3262.88,3299.48,3299.48,3299.48,2.36166e+06,2.36166e+06,2.36166e+06,2.35633e+06,2.35633e+06,2.35633e+06,3106.02,3106.02,3106.02,3148.49,3148.49,3148.49,1.19692e+08,1.19692e+08,1.19692e+08,0,0,0,0,0,0
1,2.28973e+06,2.28973e+06,2.28973e+06,3343.68,3343.68,3343.68,3383.38,3383.38,3383.38,2.36157e+06,2.36157e+06,2.36157e+06,2.35647e+06,2.35647e+06,2.35647e+06,3179.18,3179.18,3179.18,3224.01,3224.01,3224.01,1.19688e+08,1.19688e+08,1.19688e+08,3.73424,3.73424,3.73424,8.88766,8.88766,8.88766
2,2.29292e+06,2.29292e+06,2.29292e+06,3433.39,3433.39,3433.39,3475.12,3475.12,3475.12,2.3615e+06,2.3615e+06,2.3615e+06,2.35665e+06,2.35665e+06,2.35665e+06,3259.92,3259.92,3259.92,3306.46,3306.46,3306.46,1.19693e+08,1.19693e+08,1.19693e+08,3.82834,3.82834,3.82834,9.11511,9.11511,9.11511
3,2.29557e+06,2.29557e+06,2.29557e+06,3530.3,3530.3,3530.3,3573.07,3573.07,3573.07,2.36144e+06,2.36144e+06,2.36144e+06,2.35684e+06,2.35684e+06,2.35684e+06,3348.05,3348.05,3348.05,3395.35,3395.35,3395.35,1.19698e+08,1.19698e+08,1.19698e+08,3.9314,3.9314,3.9314,9.3611,9.3611,9.3611
4,2.29763e+06,2.29763e+06,2.29763e+06,3633.65,3633.65,3633.65,3676.38,3676.38,3676.38,2.36139e+06,2.36139e+06,2.36139e+06,2.35705e+06,2.35705e+06,2.35705e+06,3442.96,3442.96,3442.96,3490,3490,3490,1.19704e+08,1.19704e+08,1.19704e+08,4.04253,4.04253,4.04253,9.62333,9.62333,9.62333
5,2.29908e+06,2.29908e+06,2.29908e+06,3742.43,3742.43,3742.43,3783.97,3783.97,3783.97,2.36137e+06,2.36137e+06,2.36137e+06,2.35728e+06,2.35728e+06,2.35728e+06,3543.8,3543.8,3543.8,3589.49,3589.49,3589.49,1.19711e+08,1.19711e+08,1.19711e+08,4.1608,4.1608,4.1608,9.89936,9.89936,9.89936
6,2.29989e+06,2.29989e+06,2.29989e+06,3855.49,3855.49,3855.49,3894.6,3894.6,3894.6,2.36137e+06,2.36137e+06,2.36137e+06,2.35752e+06,2.35752e+06,2.35752e+06,3649.58,3649.58,3649.58,3692.76,3692.76,3692.76,1.19718e+08,1.19718e+08,1.19718e+08,4.28505,4.28505,4.28505,10.1863,10.1863,10.1863
7,2.30006e+06,2.30006e+06,2.30006e+06,3971.48,3971.48,3971.48,4006.87,4006.87,4006.87,2.3614e+06,2.3614e+06,2.3614e+06,2.35776e+06,2.35776e+06,2.35776e+06,3759.12,3759.12,3759.12,3798.58,3798.58,3798.58,1.19726e+08,1.19726e+08,1.19726e+08,4.41393,4.41393,4.41393,10.4807,10.4807,10.4807
8,2.29957e+06,2.29957e+06,2.29957e+06,4088.82,4088.82,4088.82,4119.19,4119.19,4119.19,2.36145e+06,2.36145e+06,2.36145e+06,2.35801e+06,2.35801e+06,2.35801e+06,3871.03,3871.03,3871.03,3905.58,3905.58,3905.58,1.19734e+08,1.19734e+08,1.19734e+08,4.54584,4.54584,4.54584,10.7789,10.7789,10.7789
9,2.29843e+06,2.29843e+06,2.29843e+06,4205.78,4205.78,4205.78,4229.83,4229.83,4229.83,2.36153e+06,2.36153e+06,2.36153e+06,2.35826e+06,2.35826e+06,2.35826e+06,3983.76,3983.76,3983.76,4012.2,4012.2,4012.2,1.19743e+08,1.19743e+08,1.19743e+08,4.67898,4.67898,4.67898,11.0766,11.0766,11.0766
