index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1236,0.964494,4.41605,4.64471,1.34642,1.36428,0,0,6.78125,6.49697,4.28216,0.0691715,0.928701,0.979999,0.665511,-1.96847,-1.97508,0.143556,0.175669,-3363.12
