index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
310,1.41759,8.19769,8.67285,0.558638,1.70429,0,0,19.64,6.06611,2.40293,0.299995,0.680517,0.260124,0.68479,3.42816,3.13905,0.105641,0.34777,-5026.74
