time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.11883e+06,5.11883e+06,5.11883e+06,3251.2,3251.2,3251.2,3288.92,3288.92,3288.92,1.51818e+07,1.51818e+07,1.51818e+07,1.54906e+07,1.54906e+07,1.54906e+07,2300.24,2300.24,2300.24,2281.46,2281.46,2281.46,9.09061e+07,9.09061e+07,9.09061e+07,0,0,0,0,0,0
1,5.12165e+06,5.12165e+06,5.12165e+06,3306.35,3306.35,3306.35,3345.2,3345.2,3345.2,1.51824e+07,1.51824e+07,1.51824e+07,1.54912e+07,1.54912e+07,1.54912e+07,2338.87,2338.87,2338.87,2319.19,2319.19,2319.19,9.09018e+07,9.09018e+07,9.09018e+07,2.8146,2.8146,2.8146,6.84559,6.84559,6.84559
2,5.12411e+06,5.12411e+06,5.12411e+06,3366.05,3366.05,3366.05,3405.56,3405.56,3405.56,1.51831e+07,1.51831e+07,1.51831e+07,1.54919e+07,1.54919e+07,1.54919e+07,2380.02,2380.02,2380.02,2359.95,2359.95,2359.95,9.09065e+07,9.09065e+07,9.09065e+07,2.86359,2.86359,2.86359,6.96463,6.96463,6.96463
3,5.1262e+06,5.1262e+06,5.1262e+06,3429.35,3429.35,3429.35,3469.56,3469.56,3469.56,1.51839e+07,1.51839e+07,1.51839e+07,1.54927e+07,1.54927e+07,1.54927e+07,2423.84,2423.84,2423.84,2403.38,2403.38,2403.38,9.09114e+07,9.09114e+07,9.09114e+07,2.91588,2.91588,2.91588,7.09174,7.09174,7.09174
4,5.12789e+06,5.12789e+06,5.12789e+06,3496.13,3496.13,3496.13,3537.1,3537.1,3537.1,1.51847e+07,1.51847e+07,1.51847e+07,1.54935e+07,1.54935e+07,1.54935e+07,2470.29,2470.29,2470.29,2449.41,2449.41,2449.41,9.09166e+07,9.09166e+07,9.09166e+07,2.97129,2.97129,2.97129,7.22645,7.22645,7.22645
5,5.12917e+06,5.12917e+06,5.12917e+06,3566.19,3566.19,3566.19,3607.94,3607.94,3607.94,1.51855e+07,1.51855e+07,1.51855e+07,1.54944e+07,1.54944e+07,1.54944e+07,2519.22,2519.22,2519.22,2497.92,2497.92,2497.92,9.0922e+07,9.0922e+07,9.0922e+07,3.02969,3.02969,3.02969,7.36842,7.36842,7.36842
6,5.13002e+06,5.13002e+06,5.13002e+06,3639.25,3639.25,3639.25,3681.82,3681.82,3681.82,1.51864e+07,1.51864e+07,1.51864e+07,1.54953e+07,1.54953e+07,1.54953e+07,2570.49,2570.49,2570.49,2548.72,2548.72,2548.72,9.09278e+07,9.09278e+07,9.09278e+07,3.09088,3.09088,3.09088,7.51718,7.51718,7.51718
7,5.13042e+06,5.13042e+06,5.13042e+06,3715,3715,3715,3758.42,3758.42,3758.42,1.51874e+07,1.51874e+07,1.51874e+07,1.54963e+07,1.54963e+07,1.54963e+07,2623.88,2623.88,2623.88,2601.63,2601.63,2601.63,9.09339e+07,9.09339e+07,9.09339e+07,3.15463,3.15463,3.15463,7.67214,7.67214,7.67214
8,5.13035e+06,5.13035e+06,5.13035e+06,3793.05,3793.05,3793.05,3837.33,3837.33,3837.33,1.51884e+07,1.51884e+07,1.51884e+07,1.54973e+07,1.54973e+07,1.54973e+07,2679.14,2679.14,2679.14,2656.38,2656.38,2656.38,9.09403e+07,9.09403e+07,9.09403e+07,3.22064,3.22064,3.22064,7.83258,7.83258,7.83258
9,5.12982e+06,5.12982e+06,5.12982e+06,3872.96,3872.96,3872.96,3918.09,3918.09,3918.09,1.51896e+07,1.51896e+07,1.51896e+07,1.54985e+07,1.54985e+07,1.54985e+07,2735.97,2735.97,2735.97,2712.68,2712.68,2712.68,9.0947e+07,9.0947e+07,9.0947e+07,3.28857,3.28857,3.28857,7.99765,7.99765,7.99765
10,5.1288e+06,5.1288e+06,5.1288e+06,3954.19,3954.19,3954.19,4000.16,4000.16,4000.16,1.51907e+07,1.51907e+07,1.51907e+07,1.54997e+07,1.54997e+07,1.54997e+07,2794.03,2794.03,2794.03,2770.17,2770.17,2770.17,9.09541e+07,9.09541e+07,9.09541e+07,3.358,3.358,3.358,8.16632,8.16632,8.16632
11,5.1273e+06,5.1273e+06,5.1273e+06,4036.14,4036.14,4036.14,4082.93,4082.93,4082.93,1.5192e+07,1.5192e+07,1.5192e+07,1.55009e+07,1.55009e+07,1.55009e+07,2852.91,2852.91,2852.91,2828.46,2828.46,2828.46,9.09615e+07,9.09615e+07,9.09615e+07,3.42847,3.42847,3.42847,8.33744,8.33744,8.33744
12,5.12531e+06,5.12531e+06,5.12531e+06,4118.14,4118.14,4118.14,4165.71,4165.71,4165.71,1.51933e+07,1.51933e+07,1.51933e+07,1.55023e+07,1.55023e+07,1.55023e+07,2912.15,2912.15,2912.15,2887.08,2887.08,2887.08,9.09692e+07,9.09692e+07,9.09692e+07,3.49943,3.49943,3.49943,8.50968,8.50968,8.50968
13,5.12283e+06,5.12283e+06,5.12283e+06,4199.44,4199.44,4199.44,4247.73,4247.73,4247.73,1.51947e+07,1.51947e+07,1.51947e+07,1.55037e+07,1.55037e+07,1.55037e+07,2971.24,2971.24,2971.24,2945.51,2945.51,2945.51,9.09773e+07,9.09773e+07,9.09773e+07,3.57029,3.57029,3.57029,8.68157,8.68157,8.68157
14,5.11988e+06,5.11988e+06,5.11988e+06,4279.22,4279.22,4279.22,4328.17,4328.17,4328.17,1.51961e+07,1.51961e+07,1.51961e+07,1.55051e+07,1.55051e+07,1.55051e+07,3029.63,3029.63,3029.63,3003.21,3003.21,3003.21,9.09858e+07,9.09858e+07,9.09858e+07,3.64039,3.64039,3.64039,8.85149,8.85149,8.85149
15,5.11647e+06,5.11647e+06,5.11647e+06,4356.63,4356.63,4356.63,4406.14,4406.14,4406.14,1.51976e+07,1.51976e+07,1.51976e+07,1.55067e+07,1.55067e+07,1.55067e+07,3086.7,3086.7,3086.7,3059.55,3059.55,3059.55,9.09946e+07,9.09946e+07,9.09946e+07,3.709,3.709,3.709,9.01768,9.01768,9.01768
16,5.11262e+06,5.11262e+06,5.11262e+06,4430.76,4430.76,4430.76,4480.72,4480.72,4480.72,1.51992e+07,1.51992e+07,1.51992e+07,1.55083e+07,1.55083e+07,1.55083e+07,3141.8,3141.8,3141.8,3113.91,3113.91,3113.91,9.10037e+07,9.10037e+07,9.10037e+07,3.77536,3.77536,3.77536,9.17826,9.17826,9.17826
17,5.10835e+06,5.10835e+06,5.10835e+06,4500.65,4500.65,4500.65,4550.94,4550.94,4550.94,1.52008e+07,1.52008e+07,1.52008e+07,1.55099e+07,1.55099e+07,1.55099e+07,3194.28,3194.28,3194.28,3165.61,3165.61,3165.61,9.10132e+07,9.10132e+07,9.10132e+07,3.83868,3.83868,3.83868,9.3313,9.3313,9.3313
18,5.10369e+06,5.10369e+06,5.10369e+06,4565.36,4565.36,4565.36,4615.84,4615.84,4615.84,1.52025e+07,1.52025e+07,1.52025e+07,1.55116e+07,1.55116e+07,1.55116e+07,3243.43,3243.43,3243.43,3213.95,3213.95,3213.95,9.10229e+07,9.10229e+07,9.10229e+07,3.89814,3.89814,3.89814,9.47478,9.47478,9.47478
19,5.09868e+06,5.09868e+06,5.09868e+06,4623.95,4623.95,4623.95,4674.47,4674.47,4674.47,1.52043e+07,1.52043e+07,1.52043e+07,1.55134e+07,1.55134e+07,1.55134e+07,3288.58,3288.58,3288.58,3258.27,3258.27,3258.27,9.1033e+07,9.1033e+07,9.1033e+07,3.95292,3.95292,3.95292,9.60669,9.60669,9.60669
20,5.09335e+06,5.09335e+06,5.09335e+06,4675.52,4675.52,4675.52,4725.91,4725.91,4725.91,1.5206e+07,1.5206e+07,1.5206e+07,1.55151e+07,1.55151e+07,1.55151e+07,3329.04,3329.04,3329.04,3297.88,3297.88,3297.88,9.10432e+07,9.10432e+07,9.10432e+07,4.0022,4.0022,4.0022,9.72507,9.72507,9.72507
21,5.08776e+06,5.08776e+06,5.08776e+06,4719.21,4719.21,4719.21,4769.3,4769.3,4769.3,1.52078e+07,1.52078e+07,1.52078e+07,1.5517e+07,1.5517e+07,1.5517e+07,3364.17,3364.17,3364.17,3332.15,3332.15,3332.15,9.10537e+07,9.10537e+07,9.10537e+07,4.04521,4.04521,4.04521,9.82803,9.82803,9.82803
22,5.08195e+06,5.08195e+06,5.08195e+06,4754.26,4754.26,4754.26,4803.87,4803.87,4803.87,1.52097e+07,1.52097e+07,1.52097e+07,1.55188e+07,1.55188e+07,1.55188e+07,3393.39,3393.39,3393.39,3360.49,3360.49,3360.49,9.10644e+07,9.10644e+07,9.10644e+07,4.08124,4.08124,4.08124,9.91382,9.91382,9.91382
23,5.07599e+06,5.07599e+06,5.07599e+06,4780.01,4780.01,4780.01,4828.95,4828.95,4828.95,1.52115e+07,1.52115e+07,1.52115e+07,1.55207e+07,1.55207e+07,1.55207e+07,3416.15,3416.15,3416.15,3382.39,3382.39,3382.39,9.10753e+07,9.10753e+07,9.10753e+07,4.10964,4.10964,4.10964,9.98089,9.98089,9.98089
24,5.06992e+06,5.06992e+06,5.06992e+06,4795.93,4795.93,4795.93,4844.02,4844.02,4844.02,1.52134e+07,1.52134e+07,1.52134e+07,1.55226e+07,1.55226e+07,1.55226e+07,3432.02,3432.02,3432.02,3397.4,3397.4,3397.4,9.10862e+07,9.10862e+07,9.10862e+07,4.12986,4.12986,4.12986,10.0279,10.0279,10.0279
25,5.0638e+06,5.0638e+06,5.0638e+06,4801.64,4801.64,4801.64,4848.69,4848.69,4848.69,1.52153e+07,1.52153e+07,1.52153e+07,1.55244e+07,1.55244e+07,1.55244e+07,3440.66,3440.66,3440.66,3405.19,3405.19,3405.19,9.10973e+07,9.10973e+07,9.10973e+07,4.14149,4.14149,4.14149,10.0539,10.0539,10.0539
26,5.05771e+06,5.05771e+06,5.05771e+06,4796.91,4796.91,4796.91,4842.75,4842.75,4842.75,1.52172e+07,1.52172e+07,1.52172e+07,1.55263e+07,1.55263e+07,1.55263e+07,3441.83,3441.83,3441.83,3405.54,3405.54,3405.54,9.11083e+07,9.11083e+07,9.11083e+07,4.14421,4.14421,4.14421,10.0581,10.0581,10.0581
27,5.0517e+06,5.0517e+06,5.0517e+06,4781.7,4781.7,4781.7,4826.16,4826.16,4826.16,1.5219e+07,1.5219e+07,1.5219e+07,1.55281e+07,1.55281e+07,1.55281e+07,3435.43,3435.43,3435.43,3398.35,3398.35,3398.35,9.11194e+07,9.11194e+07,9.11194e+07,4.13789,4.13789,4.13789,10.0402,10.0402,10.0402
28,5.04582e+06,5.04582e+06,5.04582e+06,4756.11,4756.11,4756.11,4799.04,4799.04,4799.04,1.52209e+07,1.52209e+07,1.52209e+07,1.553e+07,1.553e+07,1.553e+07,3421.45,3421.45,3421.45,3383.63,3383.63,3383.63,9.11304e+07,9.11304e+07,9.11304e+07,4.12249,4.12249,4.12249,10.0002,10.0002,10.0002
29,5.04016e+06,5.04016e+06,5.04016e+06,4720.44,4720.44,4720.44,4761.72,4761.72,4761.72,1.52227e+07,1.52227e+07,1.52227e+07,1.55317e+07,1.55317e+07,1.55317e+07,3400.05,3400.05,3400.05,3361.54,3361.54,3361.54,9.11413e+07,9.11413e+07,9.11413e+07,4.09817,4.09817,4.09817,9.93846,9.93846,9.93846
30,5.03475e+06,5.03475e+06,5.03475e+06,4675.14,4675.14,4675.14,4714.66,4714.66,4714.66,1.52245e+07,1.52245e+07,1.52245e+07,1.55335e+07,1.55335e+07,1.55335e+07,3371.48,3371.48,3371.48,3332.34,3332.34,3332.34,9.1152e+07,9.1152e+07,9.1152e+07,4.06522,4.06522,4.06522,9.85569,9.85569,9.85569
31,5.02965e+06,5.02965e+06,5.02965e+06,4620.8,4620.8,4620.8,4658.48,4658.48,4658.48,1.52262e+07,1.52262e+07,1.52262e+07,1.55352e+07,1.55352e+07,1.55352e+07,3336.11,3336.11,3336.11,3296.42,3296.42,3296.42,9.11625e+07,9.11625e+07,9.11625e+07,4.02405,4.02405,4.02405,9.75297,9.75297,9.75297
32,5.02492e+06,5.02492e+06,5.02492e+06,4558.17,4558.17,4558.17,4593.93,4593.93,4593.93,1.52279e+07,1.52279e+07,1.52279e+07,1.55368e+07,1.55368e+07,1.55368e+07,3294.42,3294.42,3294.42,3254.25,3254.25,3254.25,9.11728e+07,9.11728e+07,9.11728e+07,3.97521,3.97521,3.97521,9.63168,9.63168,9.63168
33,5.02059e+06,5.02059e+06,5.02059e+06,4488.08,4488.08,4488.08,4521.88,4521.88,4521.88,1.52295e+07,1.52295e+07,1.52295e+07,1.55383e+07,1.55383e+07,1.55383e+07,3246.98,3246.98,3246.98,3206.41,3206.41,3206.41,9.11828e+07,9.11828e+07,9.11828e+07,3.91938,3.91938,3.91938,9.49344,9.49344,9.49344
34,5.01671e+06,5.01671e+06,5.01671e+06,4411.45,4411.45,4411.45,4443.29,4443.29,4443.29,1.52311e+07,1.52311e+07,1.52311e+07,1.55398e+07,1.55398e+07,1.55398e+07,3194.42,3194.42,3194.42,3153.54,3153.54,3153.54,9.11926e+07,9.11926e+07,9.11926e+07,3.85728,3.85728,3.85728,9.34009,9.34009,9.34009
35,5.01332e+06,5.01332e+06,5.01332e+06,4329.28,4329.28,4329.28,4359.14,4359.14,4359.14,1.52326e+07,1.52326e+07,1.52326e+07,1.55413e+07,1.55413e+07,1.55413e+07,3137.43,3137.43,3137.43,3096.33,3096.33,3096.33,9.12019e+07,9.12019e+07,9.12019e+07,3.78974,3.78974,3.78974,9.17366,9.17366,9.17366
36,5.01043e+06,5.01043e+06,5.01043e+06,4242.57,4242.57,4242.57,4270.5,4270.5,4270.5,1.5234e+07,1.5234e+07,1.5234e+07,1.55426e+07,1.55426e+07,1.55426e+07,3076.75,3076.75,3076.75,3035.5,3035.5,3035.5,9.12109e+07,9.12109e+07,9.12109e+07,3.71763,3.71763,3.71763,8.99625,8.99625,8.99625
37,5.00806e+06,5.00806e+06,5.00806e+06,4152.36,4152.36,4152.36,4178.4,4178.4,4178.4,1.52354e+07,1.52354e+07,1.52354e+07,1.55439e+07,1.55439e+07,1.55439e+07,3013.11,3013.11,3013.11,2971.82,2971.82,2971.82,9.12196e+07,9.12196e+07,9.12196e+07,3.64182,3.64182,3.64182,8.81005,8.81005,8.81005
38,5.00625e+06,5.00625e+06,5.00625e+06,4059.68,4059.68,4059.68,4083.89,4083.89,4083.89,1.52366e+07,1.52366e+07,1.52366e+07,1.5545e+07,1.5545e+07,1.5545e+07,2947.26,2947.26,2947.26,2906.01,2906.01,2906.01,9.12278e+07,9.12278e+07,9.12278e+07,3.56321,3.56321,3.56321,8.61724,8.61724,8.61724
39,5.00498e+06,5.00498e+06,5.00498e+06,3965.52,3965.52,3965.52,3987.98,3987.98,3987.98,1.52378e+07,1.52378e+07,1.52378e+07,1.55461e+07,1.55461e+07,1.55461e+07,2879.95,2879.95,2879.95,2838.81,2838.81,2838.81,9.12356e+07,9.12356e+07,9.12356e+07,3.48269,3.48269,3.48269,8.41997,8.41997,8.41997
40,5.00428e+06,5.00428e+06,5.00428e+06,3870.82,3870.82,3870.82,3891.62,3891.62,3891.62,1.52389e+07,1.52389e+07,1.52389e+07,1.55472e+07,1.55472e+07,1.55472e+07,2811.86,2811.86,2811.86,2770.92,2770.92,2770.92,9.12429e+07,9.12429e+07,9.12429e+07,3.4011,3.4011,3.4011,8.22032,8.22032,8.22032
41,5.00412e+06,5.00412e+06,5.00412e+06,3776.47,3776.47,3776.47,3795.72,3795.72,3795.72,1.524e+07,1.524e+07,1.524e+07,1.55481e+07,1.55481e+07,1.55481e+07,2743.69,2743.69,2743.69,2703.01,2703.01,2703.01,9.12499e+07,9.12499e+07,9.12499e+07,3.31925,3.31925,3.31925,8.02026,8.02026,8.02026
42,5.00452e+06,5.00452e+06,5.00452e+06,3683.31,3683.31,3683.31,3701.11,3701.11,3701.11,1.52409e+07,1.52409e+07,1.52409e+07,1.55489e+07,1.55489e+07,1.55489e+07,2676.04,2676.04,2676.04,2635.7,2635.7,2635.7,9.12564e+07,9.12564e+07,9.12564e+07,3.2379,3.2379,3.2379,7.82161,7.82161,7.82161
43,5.00546e+06,5.00546e+06,5.00546e+06,3592.07,3592.07,3592.07,3608.53,3608.53,3608.53,1.52418e+07,1.52418e+07,1.52418e+07,1.55497e+07,1.55497e+07,1.55497e+07,2609.49,2609.49,2609.49,2569.54,2569.54,2569.54,9.12625e+07,9.12625e+07,9.12625e+07,3.15775,3.15775,3.15775,7.62608,7.62608,7.62608
44,5.00692e+06,5.00692e+06,5.00692e+06,3503.43,3503.43,3503.43,3518.68,3518.68,3518.68,1.52426e+07,1.52426e+07,1.52426e+07,1.55504e+07,1.55504e+07,1.55504e+07,2544.57,2544.57,2544.57,2505.05,2505.05,2505.05,9.12681e+07,9.12681e+07,9.12681e+07,3.07943,3.07943,3.07943,7.43518,7.43518,7.43518
45,5.00888e+06,5.00888e+06,5.00888e+06,3417.98,3417.98,3417.98,3432.14,3432.14,3432.14,1.52434e+07,1.52434e+07,1.52434e+07,1.5551e+07,1.5551e+07,1.5551e+07,2481.72,2481.72,2481.72,2442.69,2442.69,2442.69,9.12733e+07,9.12733e+07,9.12733e+07,3.0035,3.0035,3.0035,7.25028,7.25028,7.25028
46,5.01132e+06,5.01132e+06,5.01132e+06,3336.25,3336.25,3336.25,3349.43,3349.43,3349.43,1.5244e+07,1.5244e+07,1.5244e+07,1.55516e+07,1.55516e+07,1.55516e+07,2421.36,2421.36,2421.36,2382.85,2382.85,2382.85,9.12782e+07,9.12782e+07,9.12782e+07,2.93046,2.93046,2.93046,7.07259,7.07259,7.07259
47,5.01422e+06,5.01422e+06,5.01422e+06,3258.68,3258.68,3258.68,3271,3271,3271,1.52446e+07,1.52446e+07,1.52446e+07,1.55521e+07,1.55521e+07,1.55521e+07,2363.85,2363.85,2363.85,2325.88,2325.88,2325.88,9.12826e+07,9.12826e+07,9.12826e+07,2.86074,2.86074,2.86074,6.90313,6.90313,6.90313
48,5.01756e+06,5.01756e+06,5.01756e+06,3185.65,3185.65,3185.65,3197.23,3197.23,3197.23,1.52452e+07,1.52452e+07,1.52452e+07,1.55525e+07,1.55525e+07,1.55525e+07,2309.47,2309.47,2309.47,2272.06,2272.06,2272.06,9.12866e+07,9.12866e+07,9.12866e+07,2.79472,2.79472,2.79472,6.74281,6.74281,6.74281
49,5.02129e+06,5.02129e+06,5.02129e+06,3117.47,3117.47,3117.47,3128.43,3128.43,3128.43,1.52457e+07,1.52457e+07,1.52457e+07,1.55528e+07,1.55528e+07,1.55528e+07,2258.48,2258.48,2258.48,2221.65,2221.65,2221.65,9.12903e+07,9.12903e+07,9.12903e+07,2.73271,2.73271,2.73271,6.59236,6.59236,6.59236
50,5.0254e+06,5.0254e+06,5.0254e+06,3054.42,3054.42,3054.42,3064.86,3064.86,3064.86,1.52461e+07,1.52461e+07,1.52461e+07,1.55532e+07,1.55532e+07,1.55532e+07,2211.09,2211.09,2211.09,2174.84,2174.84,2174.84,9.12937e+07,9.12937e+07,9.12937e+07,2.67497,2.67497,2.67497,6.4524,6.4524,6.4524
51,5.02985e+06,5.02985e+06,5.02985e+06,2996.69,2996.69,2996.69,3006.73,3006.73,3006.73,1.52465e+07,1.52465e+07,1.52465e+07,1.55534e+07,1.55534e+07,1.55534e+07,2167.47,2167.47,2167.47,2131.81,2131.81,2131.81,9.12967e+07,9.12967e+07,9.12967e+07,2.62171,2.62171,2.62171,6.32346,6.32346,6.32346
52,5.03461e+06,5.03461e+06,5.03461e+06,2944.47,2944.47,2944.47,2954.2,2954.2,2954.2,1.52468e+07,1.52468e+07,1.52468e+07,1.55536e+07,1.55536e+07,1.55536e+07,2127.76,2127.76,2127.76,2092.68,2092.68,2092.68,9.12994e+07,9.12994e+07,9.12994e+07,2.57311,2.57311,2.57311,6.20593,6.20593,6.20593
