time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.66273e+06,2.66273e+06,2.66273e+06,3463.23,3463.23,3463.23,3522.82,3522.82,3522.82,1.01168e+07,1.01168e+07,1.01168e+07,1.04529e+07,1.04529e+07,1.04529e+07,2833.47,2833.47,2833.47,2789.5,2789.5,2789.5,1.03464e+08,1.03464e+08,1.03464e+08,0,0,0,0,0,0
1,2.66659e+06,2.66659e+06,2.66659e+06,3521.2,3521.2,3521.2,3581.66,3581.66,3581.66,1.0117e+07,1.0117e+07,1.0117e+07,1.04531e+07,1.04531e+07,1.04531e+07,2877.64,2877.64,2877.64,2832.93,2832.93,2832.93,1.03459e+08,1.03459e+08,1.03459e+08,4.54688,4.54688,4.54688,3.28321,3.28321,3.28321
2,2.67009e+06,2.67009e+06,2.67009e+06,3588.35,3588.35,3588.35,3649.96,3649.96,3649.96,1.01174e+07,1.01174e+07,1.01174e+07,1.04535e+07,1.04535e+07,1.04535e+07,2928.64,2928.64,2928.64,2883.15,2883.15,2883.15,1.03463e+08,1.03463e+08,1.03463e+08,4.62589,4.62589,4.62589,3.34025,3.34025,3.34025
3,2.67319e+06,2.67319e+06,2.67319e+06,3663.57,3663.57,3663.57,3726.58,3726.58,3726.58,1.01177e+07,1.01177e+07,1.01177e+07,1.04538e+07,1.04538e+07,1.04538e+07,2986.5,2986.5,2986.5,2940.19,2940.19,2940.19,1.03468e+08,1.03468e+08,1.03468e+08,4.71592,4.71592,4.71592,3.40534,3.40534,3.40534
4,2.67585e+06,2.67585e+06,2.67585e+06,3746.53,3746.53,3746.53,3811.15,3811.15,3811.15,1.01182e+07,1.01182e+07,1.01182e+07,1.04542e+07,1.04542e+07,1.04542e+07,3051.01,3051.01,3051.01,3003.86,3003.86,3003.86,1.03473e+08,1.03473e+08,1.03473e+08,4.81646,4.81646,4.81646,3.47811,3.47811,3.47811
5,2.67802e+06,2.67802e+06,2.67802e+06,3836.7,3836.7,3836.7,3903.15,3903.15,3903.15,1.01186e+07,1.01186e+07,1.01186e+07,1.04547e+07,1.04547e+07,1.04547e+07,3121.83,3121.83,3121.83,3073.79,3073.79,3073.79,1.03478e+08,1.03478e+08,1.03478e+08,4.92702,4.92702,4.92702,3.55819,3.55819,3.55819
6,2.67968e+06,2.67968e+06,2.67968e+06,3933.47,3933.47,3933.47,4001.92,4001.92,4001.92,1.01191e+07,1.01191e+07,1.01191e+07,1.04552e+07,1.04552e+07,1.04552e+07,3198.49,3198.49,3198.49,3149.55,3149.55,3149.55,1.03484e+08,1.03484e+08,1.03484e+08,5.04689,5.04689,5.04689,3.64506,3.64506,3.64506
7,2.68079e+06,2.68079e+06,2.68079e+06,4036.02,4036.02,4036.02,4106.64,4106.64,4106.64,1.01197e+07,1.01197e+07,1.01197e+07,1.04557e+07,1.04557e+07,1.04557e+07,3280.44,3280.44,3280.44,3230.56,3230.56,3230.56,1.0349e+08,1.0349e+08,1.0349e+08,5.1752,5.1752,5.1752,3.73808,3.73808,3.73808
8,2.68132e+06,2.68132e+06,2.68132e+06,4143.4,4143.4,4143.4,4216.32,4216.32,4216.32,1.01203e+07,1.01203e+07,1.01203e+07,1.04564e+07,1.04564e+07,1.04564e+07,3366.97,3366.97,3366.97,3316.1,3316.1,3316.1,1.03496e+08,1.03496e+08,1.03496e+08,5.31086,5.31086,5.31086,3.83646,3.83646,3.83646
9,2.68125e+06,2.68125e+06,2.68125e+06,4254.44,4254.44,4254.44,4329.76,4329.76,4329.76,1.01209e+07,1.01209e+07,1.01209e+07,1.0457e+07,1.0457e+07,1.0457e+07,3457.22,3457.22,3457.22,3405.33,3405.33,3405.33,1.03503e+08,1.03503e+08,1.03503e+08,5.45256,5.45256,5.45256,3.93922,3.93922,3.93922
