time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.77739e+06,4.77739e+06,4.77739e+06,3579.55,3579.55,3579.55,3600.62,3600.62,3600.62,6.5555e+06,6.5555e+06,6.5555e+06,6.62924e+06,6.62924e+06,6.62924e+06,3139.71,3139.71,3139.71,3123.48,3123.48,3123.48,1.08733e+08,1.08733e+08,1.08733e+08,0,0,0,0,0,0
1,4.78017e+06,4.78017e+06,4.78017e+06,3636.95,3636.95,3636.95,3658.54,3658.54,3658.54,6.55573e+06,6.55573e+06,6.55573e+06,6.62947e+06,6.62947e+06,6.62947e+06,3189.05,3189.05,3189.05,3172.31,3172.31,3172.31,1.08729e+08,1.08729e+08,1.08729e+08,5.64441,5.64441,5.64441,9.66414,9.66414,9.66414
2,4.78263e+06,4.78263e+06,4.78263e+06,3698.88,3698.88,3698.88,3720.82,3720.82,3720.82,6.55599e+06,6.55599e+06,6.55599e+06,6.62973e+06,6.62973e+06,6.62973e+06,3241.76,3241.76,3241.76,3224.71,3224.71,3224.71,1.08735e+08,1.08735e+08,1.08735e+08,5.73677,5.73677,5.73677,9.8222,9.8222,9.8222
3,4.78473e+06,4.78473e+06,4.78473e+06,3764.47,3764.47,3764.47,3786.79,3786.79,3786.79,6.55627e+06,6.55627e+06,6.55627e+06,6.63001e+06,6.63001e+06,6.63001e+06,3297.84,3297.84,3297.84,3280.5,3280.5,3280.5,1.08741e+08,1.08741e+08,1.08741e+08,5.83526,5.83526,5.83526,9.99081,9.99081,9.99081
4,4.78645e+06,4.78645e+06,4.78645e+06,3833.64,3833.64,3833.64,3856.37,3856.37,3856.37,6.55657e+06,6.55657e+06,6.55657e+06,6.63032e+06,6.63032e+06,6.63032e+06,3357.28,3357.28,3357.28,3339.62,3339.62,3339.62,1.08747e+08,1.08747e+08,1.08747e+08,5.93959,5.93959,5.93959,10.1694,10.1694,10.1694
5,4.78779e+06,4.78779e+06,4.78779e+06,3906.19,3906.19,3906.19,3929.36,3929.36,3929.36,6.5569e+06,6.5569e+06,6.5569e+06,6.63065e+06,6.63065e+06,6.63065e+06,3419.92,3419.92,3419.92,3401.94,3401.94,3401.94,1.08753e+08,1.08753e+08,1.08753e+08,6.04955,6.04955,6.04955,10.3577,10.3577,10.3577
6,4.78871e+06,4.78871e+06,4.78871e+06,3981.89,3981.89,3981.89,4005.53,4005.53,4005.53,6.55725e+06,6.55725e+06,6.55725e+06,6.631e+06,6.631e+06,6.631e+06,3485.59,3485.59,3485.59,3467.28,3467.28,3467.28,1.0876e+08,1.0876e+08,1.0876e+08,6.16484,6.16484,6.16484,10.5552,10.5552,10.5552
7,4.78921e+06,4.78921e+06,4.78921e+06,4060.46,4060.46,4060.46,4084.58,4084.58,4084.58,6.55762e+06,6.55762e+06,6.55762e+06,6.63138e+06,6.63138e+06,6.63138e+06,3554.08,3554.08,3554.08,3535.43,3535.43,3535.43,1.08767e+08,1.08767e+08,1.08767e+08,6.28509,6.28509,6.28509,10.7611,10.7611,10.7611
8,4.78927e+06,4.78927e+06,4.78927e+06,4141.55,4141.55,4141.55,4166.18,4166.18,4166.18,6.55802e+06,6.55802e+06,6.55802e+06,6.63178e+06,6.63178e+06,6.63178e+06,3625.1,3625.1,3625.1,3606.1,3606.1,3606.1,1.08775e+08,1.08775e+08,1.08775e+08,6.40981,6.40981,6.40981,10.9747,10.9747,10.9747
9,4.78888e+06,4.78888e+06,4.78888e+06,4224.74,4224.74,4224.74,4249.89,4249.89,4249.89,6.55845e+06,6.55845e+06,6.55845e+06,6.63221e+06,6.63221e+06,6.63221e+06,3698.33,3698.33,3698.33,3678.97,3678.97,3678.97,1.08783e+08,1.08783e+08,1.08783e+08,6.53845,6.53845,6.53845,11.195,11.195,11.195
10,4.78803e+06,4.78803e+06,4.78803e+06,4309.57,4309.57,4309.57,4335.24,4335.24,4335.24,6.5589e+06,6.5589e+06,6.5589e+06,6.63267e+06,6.63267e+06,6.63267e+06,3773.37,3773.37,3773.37,3753.63,3753.63,3753.63,1.08791e+08,1.08791e+08,1.08791e+08,6.67033,6.67033,6.67033,11.4209,11.4209,11.4209
11,4.78672e+06,4.78672e+06,4.78672e+06,4395.46,4395.46,4395.46,4421.66,4421.66,4421.66,6.55938e+06,6.55938e+06,6.55938e+06,6.63315e+06,6.63315e+06,6.63315e+06,3849.77,3849.77,3849.77,3829.64,3829.64,3829.64,1.088e+08,1.088e+08,1.088e+08,6.80466,6.80466,6.80466,11.6509,11.6509,11.6509
12,4.78494e+06,4.78494e+06,4.78494e+06,4481.81,4481.81,4481.81,4508.52,4508.52,4508.52,6.55988e+06,6.55988e+06,6.55988e+06,6.63366e+06,6.63366e+06,6.63366e+06,3927.01,3927.01,3927.01,3906.48,3906.48,3906.48,1.08809e+08,1.08809e+08,1.08809e+08,6.94056,6.94056,6.94056,11.8836,11.8836,11.8836
13,4.78269e+06,4.78269e+06,4.78269e+06,4567.91,4567.91,4567.91,4595.11,4595.11,4595.11,6.56041e+06,6.56041e+06,6.56041e+06,6.63419e+06,6.63419e+06,6.63419e+06,4004.5,4004.5,4004.5,3983.55,3983.55,3983.55,1.08818e+08,1.08818e+08,1.08818e+08,7.077,7.077,7.077,12.1172,12.1172,12.1172
14,4.77998e+06,4.77998e+06,4.77998e+06,4653,4653,4653,4680.68,4680.68,4680.68,6.56096e+06,6.56096e+06,6.56096e+06,6.63475e+06,6.63475e+06,6.63475e+06,4081.6,4081.6,4081.6,4060.22,4060.22,4060.22,1.08828e+08,1.08828e+08,1.08828e+08,7.21288,7.21288,7.21288,12.3497,12.3497,12.3497
15,4.77682e+06,4.77682e+06,4.77682e+06,4736.26,4736.26,4736.26,4764.37,4764.37,4764.37,6.56153e+06,6.56153e+06,6.56153e+06,6.63533e+06,6.63533e+06,6.63533e+06,4157.6,4157.6,4157.6,4135.76,4135.76,4135.76,1.08839e+08,1.08839e+08,1.08839e+08,7.34695,7.34695,7.34695,12.5791,12.5791,12.5791
16,4.77322e+06,4.77322e+06,4.77322e+06,4816.81,4816.81,4816.81,4845.32,4845.32,4845.32,6.56212e+06,6.56212e+06,6.56212e+06,6.63592e+06,6.63592e+06,6.63592e+06,4231.74,4231.74,4231.74,4209.44,4209.44,4209.44,1.0885e+08,1.0885e+08,1.0885e+08,7.47791,7.47791,7.47791,12.8031,12.8031,12.8031
17,4.76919e+06,4.76919e+06,4.76919e+06,4893.76,4893.76,4893.76,4922.59,4922.59,4922.59,6.56274e+06,6.56274e+06,6.56274e+06,6.63654e+06,6.63654e+06,6.63654e+06,4303.21,4303.21,4303.21,4280.43,4280.43,4280.43,1.08861e+08,1.08861e+08,1.08861e+08,7.60435,7.60435,7.60435,13.0193,13.0193,13.0193
18,4.76478e+06,4.76478e+06,4.76478e+06,4966.15,4966.15,4966.15,4995.26,4995.26,4995.26,6.56337e+06,6.56337e+06,6.56337e+06,6.63718e+06,6.63718e+06,6.63718e+06,4371.2,4371.2,4371.2,4347.92,4347.92,4347.92,1.08872e+08,1.08872e+08,1.08872e+08,7.72483,7.72483,7.72483,13.2252,13.2252,13.2252
19,4.75999e+06,4.75999e+06,4.75999e+06,5033.04,5033.04,5033.04,5062.35,5062.35,5062.35,6.56402e+06,6.56402e+06,6.56402e+06,6.63783e+06,6.63783e+06,6.63783e+06,4434.84,4434.84,4434.84,4411.06,4411.06,4411.06,1.08884e+08,1.08884e+08,1.08884e+08,7.83786,7.83786,7.83786,13.4182,13.4182,13.4182
20,4.75488e+06,4.75488e+06,4.75488e+06,5093.52,5093.52,5093.52,5122.95,5122.95,5122.95,6.56468e+06,6.56468e+06,6.56468e+06,6.6385e+06,6.6385e+06,6.6385e+06,4493.29,4493.29,4493.29,4468.99,4468.99,4468.99,1.08897e+08,1.08897e+08,1.08897e+08,7.94194,7.94194,7.94194,13.5958,13.5958,13.5958
21,4.74947e+06,4.74947e+06,4.74947e+06,5146.69,5146.69,5146.69,5176.15,5176.15,5176.15,6.56535e+06,6.56535e+06,6.56535e+06,6.63917e+06,6.63917e+06,6.63917e+06,4545.72,4545.72,4545.72,4520.9,4520.9,4520.9,1.08909e+08,1.08909e+08,1.08909e+08,8.03563,8.03563,8.03563,13.7554,13.7554,13.7554
22,4.74381e+06,4.74381e+06,4.74381e+06,5191.73,5191.73,5191.73,5221.11,5221.11,5221.11,6.56603e+06,6.56603e+06,6.56603e+06,6.63985e+06,6.63985e+06,6.63985e+06,4591.34,4591.34,4591.34,4565.99,4565.99,4565.99,1.08922e+08,1.08922e+08,1.08922e+08,8.11753,8.11753,8.11753,13.8948,13.8948,13.8948
23,4.73794e+06,4.73794e+06,4.73794e+06,5227.87,5227.87,5227.87,5257.09,5257.09,5257.09,6.56671e+06,6.56671e+06,6.56671e+06,6.64053e+06,6.64053e+06,6.64053e+06,4629.42,4629.42,4629.42,4603.54,4603.54,4603.54,1.08935e+08,1.08935e+08,1.08935e+08,8.18634,8.18634,8.18634,14.0116,14.0116,14.0116
24,4.73193e+06,4.73193e+06,4.73193e+06,5254.47,5254.47,5254.47,5283.42,5283.42,5283.42,6.5674e+06,6.5674e+06,6.5674e+06,6.64122e+06,6.64122e+06,6.64122e+06,4659.32,4659.32,4659.32,4632.91,4632.91,4632.91,1.08948e+08,1.08948e+08,1.08948e+08,8.2409,8.2409,8.2409,14.1039,14.1039,14.1039
25,4.72582e+06,4.72582e+06,4.72582e+06,5271.02,5271.02,5271.02,5299.6,5299.6,5299.6,6.56809e+06,6.56809e+06,6.56809e+06,6.6419e+06,6.6419e+06,6.6419e+06,4680.48,4680.48,4680.48,4653.56,4653.56,4653.56,1.08962e+08,1.08962e+08,1.08962e+08,8.28023,8.28023,8.28023,14.17,14.17,14.17
26,4.71967e+06,4.71967e+06,4.71967e+06,5277.13,5277.13,5277.13,5305.24,5305.24,5305.24,6.56877e+06,6.56877e+06,6.56877e+06,6.64257e+06,6.64257e+06,6.64257e+06,4692.47,4692.47,4692.47,4665.06,4665.06,4665.06,1.08975e+08,1.08975e+08,1.08975e+08,8.30354,8.30354,8.30354,14.2085,14.2085,14.2085
27,4.71353e+06,4.71353e+06,4.71353e+06,5272.57,5272.57,5272.57,5300.12,5300.12,5300.12,6.56945e+06,6.56945e+06,6.56945e+06,6.64324e+06,6.64324e+06,6.64324e+06,4695,4695,4695,4667.11,4667.11,4667.11,1.08989e+08,1.08989e+08,1.08989e+08,8.31027,8.31027,8.31027,14.2186,14.2186,14.2186
