time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.03157e+07,3.03157e+07,3.03157e+07,2544.68,2544.68,2544.68,2760.09,2760.09,2760.09,1.70546e+07,1.70546e+07,1.70546e+07,1.9286e+07,1.9286e+07,1.9286e+07,1428.27,1428.27,1428.27,1370.45,1370.45,1370.45,6.00441e+07,6.00441e+07,6.00441e+07,0,0,0,0,0,0
1,3.03195e+07,3.03195e+07,3.03195e+07,2583.64,2583.64,2583.64,2799.26,2799.26,2799.26,1.70553e+07,1.70553e+07,1.70553e+07,1.92869e+07,1.92869e+07,1.92869e+07,1450.32,1450.32,1450.32,1389.56,1389.56,1389.56,6.00385e+07,6.00385e+07,6.00385e+07,2.37348,2.37348,2.37348,5.78864,5.78864,5.78864
2,3.03232e+07,3.03232e+07,3.03232e+07,2606,2606,2606,2817.91,2817.91,2817.91,1.70562e+07,1.70562e+07,1.70562e+07,1.92878e+07,1.92878e+07,1.92878e+07,1462.77,1462.77,1462.77,1398.71,1398.71,1398.71,6.00417e+07,6.00417e+07,6.00417e+07,2.40113,2.40113,2.40113,5.84583,5.84583,5.84583
3,3.03268e+07,3.03268e+07,3.03268e+07,2619,2619,2619,2827.13,2827.13,2827.13,1.7057e+07,1.7057e+07,1.7057e+07,1.92887e+07,1.92887e+07,1.92887e+07,1469.96,1469.96,1469.96,1403.19,1403.19,1403.19,6.0045e+07,6.0045e+07,6.0045e+07,2.41699,2.41699,2.41699,5.8734,5.8734,5.8734
4,3.03303e+07,3.03303e+07,3.03303e+07,2626.92,2626.92,2626.92,2832.12,2832.12,2832.12,1.70579e+07,1.70579e+07,1.70579e+07,1.92897e+07,1.92897e+07,1.92897e+07,1474.31,1474.31,1474.31,1405.57,1405.57,1405.57,6.00483e+07,6.00483e+07,6.00483e+07,2.42637,2.42637,2.42637,5.88747,5.88747,5.88747
5,3.03338e+07,3.03338e+07,3.03338e+07,2632.05,2632.05,2632.05,2835.19,2835.19,2835.19,1.70588e+07,1.70588e+07,1.70588e+07,1.92906e+07,1.92906e+07,1.92906e+07,1477.09,1477.09,1477.09,1407.01,1407.01,1407.01,6.00516e+07,6.00516e+07,6.00516e+07,2.43222,2.43222,2.43222,5.89546,5.89546,5.89546
6,3.03373e+07,3.03373e+07,3.03373e+07,2635.68,2635.68,2635.68,2837.41,2837.41,2837.41,1.70597e+07,1.70597e+07,1.70597e+07,1.92916e+07,1.92916e+07,1.92916e+07,1479.03,1479.03,1479.03,1408.02,1408.02,1408.02,6.0055e+07,6.0055e+07,6.0055e+07,2.43614,2.43614,2.43614,5.90072,5.90072,5.90072
7,3.03408e+07,3.03408e+07,3.03408e+07,2638.49,2638.49,2638.49,2839.24,2839.24,2839.24,1.70607e+07,1.70607e+07,1.70607e+07,1.92925e+07,1.92925e+07,1.92925e+07,1480.51,1480.51,1480.51,1408.85,1408.85,1408.85,6.00583e+07,6.00583e+07,6.00583e+07,2.43902,2.43902,2.43902,5.90477,5.90477,5.90477
8,3.03442e+07,3.03442e+07,3.03442e+07,2640.85,2640.85,2640.85,2840.91,2840.91,2840.91,1.70616e+07,1.70616e+07,1.70616e+07,1.92935e+07,1.92935e+07,1.92935e+07,1481.73,1481.73,1481.73,1409.58,1409.58,1409.58,6.00617e+07,6.00617e+07,6.00617e+07,2.44133,2.44133,2.44133,5.90827,5.90827,5.90827
9,3.03477e+07,3.03477e+07,3.03477e+07,2642.94,2642.94,2642.94,2842.48,2842.48,2842.48,1.70625e+07,1.70625e+07,1.70625e+07,1.92944e+07,1.92944e+07,1.92944e+07,1482.81,1482.81,1482.81,1410.28,1410.28,1410.28,6.0065e+07,6.0065e+07,6.0065e+07,2.44333,2.44333,2.44333,5.9115,5.9115,5.9115
10,3.03511e+07,3.03511e+07,3.03511e+07,2644.88,2644.88,2644.88,2843.99,2843.99,2843.99,1.70634e+07,1.70634e+07,1.70634e+07,1.92954e+07,1.92954e+07,1.92954e+07,1483.81,1483.81,1483.81,1410.95,1410.95,1410.95,6.00684e+07,6.00684e+07,6.00684e+07,2.44513,2.44513,2.44513,5.91459,5.91459,5.91459
11,3.03545e+07,3.03545e+07,3.03545e+07,2646.7,2646.7,2646.7,2845.44,2845.44,2845.44,1.70644e+07,1.70644e+07,1.70644e+07,1.92964e+07,1.92964e+07,1.92964e+07,1484.73,1484.73,1484.73,1411.59,1411.59,1411.59,6.00718e+07,6.00718e+07,6.00718e+07,2.44681,2.44681,2.44681,5.91756,5.91756,5.91756
12,3.03579e+07,3.03579e+07,3.03579e+07,2648.41,2648.41,2648.41,2846.84,2846.84,2846.84,1.70653e+07,1.70653e+07,1.70653e+07,1.92973e+07,1.92973e+07,1.92973e+07,1485.6,1485.6,1485.6,1412.2,1412.2,1412.2,6.00752e+07,6.00752e+07,6.00752e+07,2.44838,2.44838,2.44838,5.92041,5.92041,5.92041
13,3.03613e+07,3.03613e+07,3.03613e+07,2650.03,2650.03,2650.03,2848.16,2848.16,2848.16,1.70662e+07,1.70662e+07,1.70662e+07,1.92983e+07,1.92983e+07,1.92983e+07,1486.41,1486.41,1486.41,1412.77,1412.77,1412.77,6.00786e+07,6.00786e+07,6.00786e+07,2.44987,2.44987,2.44987,5.92312,5.92312,5.92312
14,3.03647e+07,3.03647e+07,3.03647e+07,2651.53,2651.53,2651.53,2849.39,2849.39,2849.39,1.70672e+07,1.70672e+07,1.70672e+07,1.92992e+07,1.92992e+07,1.92992e+07,1487.16,1487.16,1487.16,1413.3,1413.3,1413.3,6.00821e+07,6.00821e+07,6.00821e+07,2.45126,2.45126,2.45126,5.92567,5.92567,5.92567
15,3.03681e+07,3.03681e+07,3.03681e+07,2652.91,2652.91,2652.91,2850.52,2850.52,2850.52,1.70681e+07,1.70681e+07,1.70681e+07,1.93002e+07,1.93002e+07,1.93002e+07,1487.85,1487.85,1487.85,1413.78,1413.78,1413.78,6.00855e+07,6.00855e+07,6.00855e+07,2.45254,2.45254,2.45254,5.92801,5.92801,5.92801
16,3.03714e+07,3.03714e+07,3.03714e+07,2654.16,2654.16,2654.16,2851.54,2851.54,2851.54,1.70691e+07,1.70691e+07,1.70691e+07,1.93011e+07,1.93011e+07,1.93011e+07,1488.46,1488.46,1488.46,1414.21,1414.21,1414.21,6.00889e+07,6.00889e+07,6.00889e+07,2.4537,2.4537,2.4537,5.93015,5.93015,5.93015
17,3.03748e+07,3.03748e+07,3.03748e+07,2655.27,2655.27,2655.27,2852.44,2852.44,2852.44,1.707e+07,1.707e+07,1.707e+07,1.93021e+07,1.93021e+07,1.93021e+07,1488.99,1488.99,1488.99,1414.58,1414.58,1414.58,6.00924e+07,6.00924e+07,6.00924e+07,2.45474,2.45474,2.45474,5.93203,5.93203,5.93203
18,3.03781e+07,3.03781e+07,3.03781e+07,2656.22,2656.22,2656.22,2853.21,2853.21,2853.21,1.7071e+07,1.7071e+07,1.7071e+07,1.93031e+07,1.93031e+07,1.93031e+07,1489.43,1489.43,1489.43,1414.88,1414.88,1414.88,6.00958e+07,6.00958e+07,6.00958e+07,2.45564,2.45564,2.45564,5.93366,5.93366,5.93366
19,3.03815e+07,3.03815e+07,3.03815e+07,2657.01,2657.01,2657.01,2853.84,2853.84,2853.84,1.70719e+07,1.70719e+07,1.70719e+07,1.9304e+07,1.9304e+07,1.9304e+07,1489.78,1489.78,1489.78,1415.12,1415.12,1415.12,6.00993e+07,6.00993e+07,6.00993e+07,2.45639,2.45639,2.45639,5.93501,5.93501,5.93501
20,3.03848e+07,3.03848e+07,3.03848e+07,2657.62,2657.62,2657.62,2854.32,2854.32,2854.32,1.70728e+07,1.70728e+07,1.70728e+07,1.9305e+07,1.9305e+07,1.9305e+07,1490.04,1490.04,1490.04,1415.28,1415.28,1415.28,6.01027e+07,6.01027e+07,6.01027e+07,2.45698,2.45698,2.45698,5.93607,5.93607,5.93607
