time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.68557e+06,5.68557e+06,5.68557e+06,3400.2,3400.2,3400.2,3235.5,3235.5,3235.5,7.06317e+06,7.06317e+06,7.06317e+06,6.44503e+06,6.44503e+06,6.44503e+06,2818.81,2818.81,2818.81,2940.23,2940.23,2940.23,1.07502e+08,1.07502e+08,1.07502e+08,0,0,0,0,0,0
1,5.68803e+06,5.68803e+06,5.68803e+06,3458.07,3458.07,3458.07,3291.19,3291.19,3291.19,7.06345e+06,7.06345e+06,7.06345e+06,6.44528e+06,6.44528e+06,6.44528e+06,2866.38,2866.38,2866.38,2989.71,2989.71,2989.71,1.07499e+08,1.07499e+08,1.07499e+08,8.66793,8.66793,8.66793,6.55111,6.55111,6.55111
2,5.69014e+06,5.69014e+06,5.69014e+06,3518.9,3518.9,3518.9,3349.22,3349.22,3349.22,7.06376e+06,7.06376e+06,7.06376e+06,6.44555e+06,6.44555e+06,6.44555e+06,2915.79,2915.79,2915.79,3041.37,3041.37,3041.37,1.07505e+08,1.07505e+08,1.07505e+08,8.81715,8.81715,8.81715,6.66424,6.66424,6.66424
3,5.69189e+06,5.69189e+06,5.69189e+06,3581.79,3581.79,3581.79,3409.08,3409.08,3409.08,7.0641e+06,7.0641e+06,7.0641e+06,6.44585e+06,6.44585e+06,6.44585e+06,2967.06,2967.06,2967.06,3094.85,3094.85,3094.85,1.07511e+08,1.07511e+08,1.07511e+08,8.97225,8.97225,8.97225,6.78156,6.78156,6.78156
4,5.69327e+06,5.69327e+06,5.69327e+06,3646.66,3646.66,3646.66,3470.69,3470.69,3470.69,7.06446e+06,7.06446e+06,7.06446e+06,6.44617e+06,6.44617e+06,6.44617e+06,3020.14,3020.14,3020.14,3150.11,3150.11,3150.11,1.07517e+08,1.07517e+08,1.07517e+08,9.13269,9.13269,9.13269,6.90266,6.90266,6.90266
5,5.69427e+06,5.69427e+06,5.69427e+06,3713.32,3713.32,3713.32,3533.91,3533.91,3533.91,7.06485e+06,7.06485e+06,7.06485e+06,6.44651e+06,6.44651e+06,6.44651e+06,3074.91,3074.91,3074.91,3207.02,3207.02,3207.02,1.07524e+08,1.07524e+08,1.07524e+08,9.29815,9.29815,9.29815,7.02733,7.02733,7.02733
6,5.69487e+06,5.69487e+06,5.69487e+06,3781.6,3781.6,3781.6,3598.56,3598.56,3598.56,7.06526e+06,7.06526e+06,7.06526e+06,6.44688e+06,6.44688e+06,6.44688e+06,3131.22,3131.22,3131.22,3265.46,3265.46,3265.46,1.07531e+08,1.07531e+08,1.07531e+08,9.46821,9.46821,9.46821,7.15529,7.15529,7.15529
7,5.69507e+06,5.69507e+06,5.69507e+06,3851.28,3851.28,3851.28,3664.47,3664.47,3664.47,7.06571e+06,7.06571e+06,7.06571e+06,6.44727e+06,6.44727e+06,6.44727e+06,3188.91,3188.91,3188.91,3325.27,3325.27,3325.27,1.07539e+08,1.07539e+08,1.07539e+08,9.64238,9.64238,9.64238,7.28619,7.28619,7.28619
8,5.69487e+06,5.69487e+06,5.69487e+06,3922.1,3922.1,3922.1,3731.39,3731.39,3731.39,7.06617e+06,7.06617e+06,7.06617e+06,6.44768e+06,6.44768e+06,6.44768e+06,3247.79,3247.79,3247.79,3386.26,3386.26,3386.26,1.07546e+08,1.07546e+08,1.07546e+08,9.82009,9.82009,9.82009,7.41962,7.41962,7.41962
9,5.69425e+06,5.69425e+06,5.69425e+06,3993.76,3993.76,3993.76,3799.09,3799.09,3799.09,7.06667e+06,7.06667e+06,7.06667e+06,6.44811e+06,6.44811e+06,6.44811e+06,3307.63,3307.63,3307.63,3448.22,3448.22,3448.22,1.07554e+08,1.07554e+08,1.07554e+08,10.0007,10.0007,10.0007,7.55513,7.55513,7.55513
10,5.69322e+06,5.69322e+06,5.69322e+06,4065.95,4065.95,4065.95,3867.25,3867.25,3867.25,7.0672e+06,7.0672e+06,7.0672e+06,6.44857e+06,6.44857e+06,6.44857e+06,3368.17,3368.17,3368.17,3510.9,3510.9,3510.9,1.07563e+08,1.07563e+08,1.07563e+08,10.1833,10.1833,10.1833,7.69219,7.69219,7.69219
11,5.69178e+06,5.69178e+06,5.69178e+06,4138.29,4138.29,4138.29,3935.56,3935.56,3935.56,7.06775e+06,7.06775e+06,7.06775e+06,6.44904e+06,6.44904e+06,6.44904e+06,3429.13,3429.13,3429.13,3574.01,3574.01,3574.01,1.07572e+08,1.07572e+08,1.07572e+08,10.3673,10.3673,10.3673,7.83018,7.83018,7.83018
12,5.68992e+06,5.68992e+06,5.68992e+06,4210.36,4210.36,4210.36,4003.66,4003.66,4003.66,7.06833e+06,7.06833e+06,7.06833e+06,6.44954e+06,6.44954e+06,6.44954e+06,3490.17,3490.17,3490.17,3637.23,3637.23,3637.23,1.07581e+08,1.07581e+08,1.07581e+08,10.5515,10.5515,10.5515,7.96843,7.96843,7.96843
13,5.68765e+06,5.68765e+06,5.68765e+06,4281.72,4281.72,4281.72,4071.12,4071.12,4071.12,7.06893e+06,7.06893e+06,7.06893e+06,6.45006e+06,6.45006e+06,6.45006e+06,3550.94,3550.94,3550.94,3700.22,3700.22,3700.22,1.07591e+08,1.07591e+08,1.07591e+08,10.7349,10.7349,10.7349,8.10618,8.10618,8.10618
14,5.68497e+06,5.68497e+06,5.68497e+06,4351.86,4351.86,4351.86,4137.52,4137.52,4137.52,7.06956e+06,7.06956e+06,7.06956e+06,6.4506e+06,6.4506e+06,6.4506e+06,3611.01,3611.01,3611.01,3762.58,3762.58,3762.58,1.07601e+08,1.07601e+08,1.07601e+08,10.9163,10.9163,10.9163,8.24259,8.24259,8.24259
