time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.5567e+06,3.5567e+06,3.5567e+06,3745.01,3745.01,3745.01,3810.42,3810.42,3810.42,8.42719e+06,8.42719e+06,8.42719e+06,8.69577e+06,8.69577e+06,8.69577e+06,3183.58,3183.58,3183.58,3137.65,3137.65,3137.65,1.06015e+08,1.06015e+08,1.06015e+08,0,0,0,0,0,0
1,3.5591e+06,3.5591e+06,3.5591e+06,3798.13,3798.13,3798.13,3863.47,3863.47,3863.47,8.42754e+06,8.42754e+06,8.42754e+06,8.69613e+06,8.69613e+06,8.69613e+06,3226.71,3226.71,3226.71,3180.77,3180.77,3180.77,1.06012e+08,1.06012e+08,1.06012e+08,8.44995,8.44995,8.44995,5.72358,5.72358,5.72358
2,3.56119e+06,3.56119e+06,3.56119e+06,3855.15,3855.15,3855.15,3921.27,3921.27,3921.27,8.42791e+06,8.42791e+06,8.42791e+06,8.69651e+06,8.69651e+06,8.69651e+06,3273.26,3273.26,3273.26,3226.56,3226.56,3226.56,1.06017e+08,1.06017e+08,1.06017e+08,8.57114,8.57114,8.57114,5.80542,5.80542,5.80542
3,3.56297e+06,3.56297e+06,3.56297e+06,3915.43,3915.43,3915.43,3982.45,3982.45,3982.45,8.4283e+06,8.4283e+06,8.4283e+06,8.69692e+06,8.69692e+06,8.69692e+06,3322.83,3322.83,3322.83,3275.32,3275.32,3275.32,1.06023e+08,1.06023e+08,1.06023e+08,8.70043,8.70043,8.70043,5.89279,5.89279,5.89279
4,3.5644e+06,3.5644e+06,3.5644e+06,3978.79,3978.79,3978.79,4046.8,4046.8,4046.8,8.42873e+06,8.42873e+06,8.42873e+06,8.69735e+06,8.69735e+06,8.69735e+06,3375.28,3375.28,3375.28,3326.95,3326.95,3326.95,1.06029e+08,1.06029e+08,1.06029e+08,8.83714,8.83714,8.83714,5.98525,5.98525,5.98525
5,3.56548e+06,3.56548e+06,3.56548e+06,4044.92,4044.92,4044.92,4114,4114,4114,8.42918e+06,8.42918e+06,8.42918e+06,8.69782e+06,8.69782e+06,8.69782e+06,3430.39,3430.39,3430.39,3381.21,3381.21,3381.21,1.06036e+08,1.06036e+08,1.06036e+08,8.98077,8.98077,8.98077,6.08242,6.08242,6.08242
6,3.5662e+06,3.5662e+06,3.5662e+06,4113.5,4113.5,4113.5,4183.7,4183.7,4183.7,8.42966e+06,8.42966e+06,8.42966e+06,8.69831e+06,8.69831e+06,8.69831e+06,3487.91,3487.91,3487.91,3437.87,3437.87,3437.87,1.06043e+08,1.06043e+08,1.06043e+08,9.13063,9.13063,9.13063,6.18384,6.18384,6.18384
7,3.56654e+06,3.56654e+06,3.56654e+06,4184.15,4184.15,4184.15,4255.52,4255.52,4255.52,8.43017e+06,8.43017e+06,8.43017e+06,8.69883e+06,8.69883e+06,8.69883e+06,3547.54,3547.54,3547.54,3496.61,3496.61,3496.61,1.0605e+08,1.0605e+08,1.0605e+08,9.28598,9.28598,9.28598,6.289,6.289,6.289
8,3.5665e+06,3.5665e+06,3.5665e+06,4256.42,4256.42,4256.42,4328.98,4328.98,4328.98,8.43071e+06,8.43071e+06,8.43071e+06,8.69939e+06,8.69939e+06,8.69939e+06,3608.94,3608.94,3608.94,3557.1,3557.1,3557.1,1.06057e+08,1.06057e+08,1.06057e+08,9.44592,9.44592,9.44592,6.39726,6.39726,6.39726
9,3.56606e+06,3.56606e+06,3.56606e+06,4329.83,4329.83,4329.83,4403.58,4403.58,4403.58,8.43128e+06,8.43128e+06,8.43128e+06,8.69997e+06,8.69997e+06,8.69997e+06,3671.71,3671.71,3671.71,3618.93,3618.93,3618.93,1.06065e+08,1.06065e+08,1.06065e+08,9.60945,9.60945,9.60945,6.50794,6.50794,6.50794
