time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.58266e+06,2.58266e+06,2.58266e+06,3319.31,3319.31,3319.31,3256.79,3256.79,3256.79,1.21431e+07,1.21431e+07,1.21431e+07,1.17062e+07,1.17062e+07,1.17062e+07,2511.87,2511.87,2511.87,2556.51,2556.51,2556.51,1.00265e+08,1.00265e+08,1.00265e+08,0,0,0,0,0,0
1,2.58537e+06,2.58537e+06,2.58537e+06,3403.49,3403.49,3403.49,3338.99,3338.99,3338.99,1.21436e+07,1.21436e+07,1.21436e+07,1.17067e+07,1.17067e+07,1.17067e+07,2573.63,2573.63,2573.63,2619.09,2619.09,2619.09,1.00261e+08,1.00261e+08,1.00261e+08,1.92458,1.92458,1.92458,1.59402,1.59402,1.59402
2,2.58758e+06,2.58758e+06,2.58758e+06,3490.4,3490.4,3490.4,3423.36,3423.36,3423.36,1.21441e+07,1.21441e+07,1.21441e+07,1.17072e+07,1.17072e+07,1.17072e+07,2637.05,2637.05,2637.05,2682.93,2682.93,2682.93,1.00266e+08,1.00266e+08,1.00266e+08,1.97295,1.97295,1.97295,1.63376,1.63376,1.63376
3,2.58927e+06,2.58927e+06,2.58927e+06,3578.29,3578.29,3578.29,3508.17,3508.17,3508.17,1.21447e+07,1.21447e+07,1.21447e+07,1.17078e+07,1.17078e+07,1.17078e+07,2701.65,2701.65,2701.65,2747.55,2747.55,2747.55,1.00272e+08,1.00272e+08,1.00272e+08,2.02235,2.02235,2.02235,1.6741,1.6741,1.6741
4,2.59044e+06,2.59044e+06,2.59044e+06,3666.25,3666.25,3666.25,3592.56,3592.56,3592.56,1.21454e+07,1.21454e+07,1.21454e+07,1.17085e+07,1.17085e+07,1.17085e+07,2766.77,2766.77,2766.77,2812.33,2812.33,2812.33,1.00277e+08,1.00277e+08,1.00277e+08,2.07221,2.07221,2.07221,1.71457,1.71457,1.71457
5,2.5911e+06,2.5911e+06,2.5911e+06,3753.22,3753.22,3753.22,3675.55,3675.55,3675.55,1.21461e+07,1.21461e+07,1.21461e+07,1.17092e+07,1.17092e+07,1.17092e+07,2831.66,2831.66,2831.66,2876.54,2876.54,2876.54,1.00284e+08,1.00284e+08,1.00284e+08,2.12196,2.12196,2.12196,1.75475,1.75475,1.75475
6,2.59126e+06,2.59126e+06,2.59126e+06,3838.16,3838.16,3838.16,3756.15,3756.15,3756.15,1.21469e+07,1.21469e+07,1.21469e+07,1.17099e+07,1.17099e+07,1.17099e+07,2895.57,2895.57,2895.57,2939.44,2939.44,2939.44,1.0029e+08,1.0029e+08,1.0029e+08,2.17103,2.17103,2.17103,1.79415,1.79415,1.79415
7,2.59095e+06,2.59095e+06,2.59095e+06,3920,3920,3920,3833.37,3833.37,3833.37,1.21478e+07,1.21478e+07,1.21478e+07,1.17108e+07,1.17108e+07,1.17108e+07,2957.69,2957.69,2957.69,3000.26,3000.26,3000.26,1.00297e+08,1.00297e+08,1.00297e+08,2.2188,2.2188,2.2188,1.83232,1.83232,1.83232
8,2.59018e+06,2.59018e+06,2.59018e+06,3997.67,3997.67,3997.67,3906.22,3906.22,3906.22,1.21488e+07,1.21488e+07,1.21488e+07,1.17116e+07,1.17116e+07,1.17116e+07,3017.22,3017.22,3017.22,3058.24,3058.24,3058.24,1.00305e+08,1.00305e+08,1.00305e+08,2.26468,2.26468,2.26468,1.86877,1.86877,1.86877
9,2.58898e+06,2.58898e+06,2.58898e+06,4070.12,4070.12,4070.12,3973.75,3973.75,3973.75,1.21498e+07,1.21498e+07,1.21498e+07,1.17125e+07,1.17125e+07,1.17125e+07,3073.39,3073.39,3073.39,3112.63,3112.63,3112.63,1.00313e+08,1.00313e+08,1.00313e+08,2.30806,2.30806,2.30806,1.90304,1.90304,1.90304
10,2.5874e+06,2.5874e+06,2.5874e+06,4136.37,4136.37,4136.37,4035.09,4035.09,4035.09,1.21508e+07,1.21508e+07,1.21508e+07,1.17135e+07,1.17135e+07,1.17135e+07,3125.42,3125.42,3125.42,3162.71,3162.71,3162.71,1.00321e+08,1.00321e+08,1.00321e+08,2.34835,2.34835,2.34835,1.93467,1.93467,1.93467
11,2.58547e+06,2.58547e+06,2.58547e+06,4195.54,4195.54,4195.54,4089.42,4089.42,4089.42,1.21519e+07,1.21519e+07,1.21519e+07,1.17144e+07,1.17144e+07,1.17144e+07,3172.61,3172.61,3172.61,3207.84,3207.84,3207.84,1.00329e+08,1.00329e+08,1.00329e+08,2.38501,2.38501,2.38501,1.96326,1.96326,1.96326
