time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.40566e+06,2.40566e+06,2.40566e+06,3673.42,3673.42,3673.42,3703.45,3703.45,3703.45,4.30099e+06,4.30099e+06,4.30099e+06,4.38281e+06,4.38281e+06,4.38281e+06,3407.78,3407.78,3407.78,3371.46,3371.46,3371.46,1.15605e+08,1.15605e+08,1.15605e+08,0,0,0,0,0,0
1,2.40897e+06,2.40897e+06,2.40897e+06,3731.86,3731.86,3731.86,3764.41,3764.41,3764.41,4.3011e+06,4.3011e+06,4.3011e+06,4.3829e+06,4.3829e+06,4.3829e+06,3458.45,3458.45,3458.45,3423.5,3423.5,3423.5,1.15601e+08,1.15601e+08,1.15601e+08,4.55268,4.55268,4.55268,3.2021,3.2021,3.2021
2,2.41194e+06,2.41194e+06,2.41194e+06,3796.8,3796.8,3796.8,3831.55,3831.55,3831.55,4.30123e+06,4.30123e+06,4.30123e+06,4.38301e+06,4.38301e+06,4.38301e+06,3514.26,3514.26,3514.26,3480.24,3480.24,3480.24,1.15606e+08,1.15606e+08,1.15606e+08,4.62613,4.62613,4.62613,3.25538,3.25538,3.25538
3,2.41455e+06,2.41455e+06,2.41455e+06,3866.82,3866.82,3866.82,3903.37,3903.37,3903.37,4.30138e+06,4.30138e+06,4.30138e+06,4.38315e+06,4.38315e+06,4.38315e+06,3575.1,3575.1,3575.1,3541.56,3541.56,3541.56,1.15612e+08,1.15612e+08,1.15612e+08,4.70645,4.70645,4.70645,3.31312,3.31312,3.31312
4,2.41676e+06,2.41676e+06,2.41676e+06,3941.4,3941.4,3941.4,3979.33,3979.33,3979.33,4.30154e+06,4.30154e+06,4.30154e+06,4.38331e+06,4.38331e+06,4.38331e+06,3640.62,3640.62,3640.62,3607.08,3607.08,3607.08,1.15618e+08,1.15618e+08,1.15618e+08,4.79296,4.79296,4.79296,3.37483,3.37483,3.37483
5,2.41856e+06,2.41856e+06,2.41856e+06,4019.95,4019.95,4019.95,4058.77,4058.77,4058.77,4.30172e+06,4.30172e+06,4.30172e+06,4.38349e+06,4.38349e+06,4.38349e+06,3710.3,3710.3,3710.3,3676.25,3676.25,3676.25,1.15624e+08,1.15624e+08,1.15624e+08,4.88501,4.88501,4.88501,3.44001,3.44001,3.44001
6,2.41994e+06,2.41994e+06,2.41994e+06,4101.77,4101.77,4101.77,4140.98,4140.98,4140.98,4.30193e+06,4.30193e+06,4.30193e+06,4.3837e+06,4.3837e+06,4.3837e+06,3783.59,3783.59,3783.59,3748.5,3748.5,3748.5,1.15631e+08,1.15631e+08,1.15631e+08,4.98186,4.98186,4.98186,3.50811,3.50811,3.50811
7,2.42088e+06,2.42088e+06,2.42088e+06,4186.13,4186.13,4186.13,4225.18,4225.18,4225.18,4.30215e+06,4.30215e+06,4.30215e+06,4.38392e+06,4.38392e+06,4.38392e+06,3859.83,3859.83,3859.83,3823.16,3823.16,3823.16,1.15638e+08,1.15638e+08,1.15638e+08,5.08267,5.08267,5.08267,3.57852,3.57852,3.57852
8,2.42137e+06,2.42137e+06,2.42137e+06,4272.19,4272.19,4272.19,4310.5,4310.5,4310.5,4.3024e+06,4.3024e+06,4.3024e+06,4.38416e+06,4.38416e+06,4.38416e+06,3938.31,3938.31,3938.31,3899.51,3899.51,3899.51,1.15645e+08,1.15645e+08,1.15645e+08,5.18649,5.18649,5.18649,3.65055,3.65055,3.65055
9,2.42141e+06,2.42141e+06,2.42141e+06,4359.03,4359.03,4359.03,4396.01,4396.01,4396.01,4.30268e+06,4.30268e+06,4.30268e+06,4.38441e+06,4.38441e+06,4.38441e+06,4018.23,4018.23,4018.23,3976.77,3976.77,3976.77,1.15653e+08,1.15653e+08,1.15653e+08,5.29229,5.29229,5.29229,3.72347,3.72347,3.72347
