time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.62737e+06,2.62737e+06,2.62737e+06,3628.61,3628.61,3628.61,3756.88,3756.88,3756.88,1.23505e+07,1.23505e+07,1.23505e+07,1.301e+07,1.301e+07,1.301e+07,2820.55,2820.55,2820.55,2772.38,2772.38,2772.38,9.87076e+07,9.87076e+07,9.87076e+07,0,0,0,0,0,0
1,2.63017e+06,2.63017e+06,2.63017e+06,3700.25,3700.25,3700.25,3831.72,3831.72,3831.72,1.23509e+07,1.23509e+07,1.23509e+07,1.30106e+07,1.30106e+07,1.30106e+07,2874.22,2874.22,2874.22,2825.45,2825.45,2825.45,9.87035e+07,9.87035e+07,9.87035e+07,5.78948,5.78948,5.78948,1.87741,1.87741,1.87741
2,2.63257e+06,2.63257e+06,2.63257e+06,3773.91,3773.91,3773.91,3905.69,3905.69,3905.69,1.23514e+07,1.23514e+07,1.23514e+07,1.30112e+07,1.30112e+07,1.30112e+07,2928.78,2928.78,2928.78,2877.35,2877.35,2877.35,9.87085e+07,9.87085e+07,9.87085e+07,5.90235,5.90235,5.90235,1.91359,1.91359,1.91359
3,2.63458e+06,2.63458e+06,2.63458e+06,3848.11,3848.11,3848.11,3977.55,3977.55,3977.55,1.2352e+07,1.2352e+07,1.2352e+07,1.30119e+07,1.30119e+07,1.30119e+07,2984.07,2984.07,2984.07,2928.02,2928.02,2928.02,9.87137e+07,9.87137e+07,9.87137e+07,6.01699,6.01699,6.01699,1.94897,1.94897,1.94897
4,2.6362e+06,2.6362e+06,2.6362e+06,3922.29,3922.29,3922.29,4046.94,4046.94,4046.94,1.23526e+07,1.23526e+07,1.23526e+07,1.30126e+07,1.30126e+07,1.30126e+07,3039.71,3039.71,3039.71,2977.24,2977.24,2977.24,9.87192e+07,9.87192e+07,9.87192e+07,6.13235,6.13235,6.13235,1.98331,1.98331,1.98331
5,2.63745e+06,2.63745e+06,2.63745e+06,3995.87,3995.87,3995.87,4113.46,4113.46,4113.46,1.23533e+07,1.23533e+07,1.23533e+07,1.30133e+07,1.30133e+07,1.30133e+07,3095.27,3095.27,3095.27,3024.75,3024.75,3024.75,9.8725e+07,9.8725e+07,9.8725e+07,6.24755,6.24755,6.24755,2.01645,2.01645,2.01645
6,2.63834e+06,2.63834e+06,2.63834e+06,4068.27,4068.27,4068.27,4176.74,4176.74,4176.74,1.2354e+07,1.2354e+07,1.2354e+07,1.30141e+07,1.30141e+07,1.30141e+07,3150.31,3150.31,3150.31,3070.27,3070.27,3070.27,9.8731e+07,9.8731e+07,9.8731e+07,6.36169,6.36169,6.36169,2.04819,2.04819,2.04819
7,2.63888e+06,2.63888e+06,2.63888e+06,4138.91,4138.91,4138.91,4236.4,4236.4,4236.4,1.23549e+07,1.23549e+07,1.23549e+07,1.30148e+07,1.30148e+07,1.30148e+07,3204.39,3204.39,3204.39,3113.54,3113.54,3113.54,9.87374e+07,9.87374e+07,9.87374e+07,6.47386,6.47386,6.47386,2.07835,2.07835,2.07835
8,2.63908e+06,2.63908e+06,2.63908e+06,4207.22,4207.22,4207.22,4292.1,4292.1,4292.1,1.23558e+07,1.23558e+07,1.23558e+07,1.30156e+07,1.30156e+07,1.30156e+07,3257.06,3257.06,3257.06,3154.31,3154.31,3154.31,9.87439e+07,9.87439e+07,9.87439e+07,6.58316,6.58316,6.58316,2.10675,2.10675,2.10675
9,2.63897e+06,2.63897e+06,2.63897e+06,4272.64,4272.64,4272.64,4343.51,4343.51,4343.51,1.23568e+07,1.23568e+07,1.23568e+07,1.30164e+07,1.30164e+07,1.30164e+07,3307.91,3307.91,3307.91,3192.33,3192.33,3192.33,9.87508e+07,9.87508e+07,9.87508e+07,6.68871,6.68871,6.68871,2.13323,2.13323,2.13323
10,2.63857e+06,2.63857e+06,2.63857e+06,4334.66,4334.66,4334.66,4390.34,4390.34,4390.34,1.23578e+07,1.23578e+07,1.23578e+07,1.30172e+07,1.30172e+07,1.30172e+07,3356.5,3356.5,3356.5,3227.38,3227.38,3227.38,9.87578e+07,9.87578e+07,9.87578e+07,6.78964,6.78964,6.78964,2.15763,2.15763,2.15763
11,2.6379e+06,2.6379e+06,2.6379e+06,4392.78,4392.78,4392.78,4432.35,4432.35,4432.35,1.2359e+07,1.2359e+07,1.2359e+07,1.3018e+07,1.3018e+07,1.3018e+07,3402.44,3402.44,3402.44,3259.26,3259.26,3259.26,9.87651e+07,9.87651e+07,9.87651e+07,6.88514,6.88514,6.88514,2.17982,2.17982,2.17982
12,2.63698e+06,2.63698e+06,2.63698e+06,4446.53,4446.53,4446.53,4469.34,4469.34,4469.34,1.23602e+07,1.23602e+07,1.23602e+07,1.30188e+07,1.30188e+07,1.30188e+07,3445.37,3445.37,3445.37,3287.8,3287.8,3287.8,9.87726e+07,9.87726e+07,9.87726e+07,6.97443,6.97443,6.97443,2.19968,2.19968,2.19968
13,2.63584e+06,2.63584e+06,2.63584e+06,4495.5,4495.5,4495.5,4501.15,4501.15,4501.15,1.23615e+07,1.23615e+07,1.23615e+07,1.30196e+07,1.30196e+07,1.30196e+07,3484.92,3484.92,3484.92,3312.86,3312.86,3312.86,9.87802e+07,9.87802e+07,9.87802e+07,7.05681,7.05681,7.05681,2.21711,2.21711,2.21711
14,2.6345e+06,2.6345e+06,2.6345e+06,4539.35,4539.35,4539.35,4527.69,4527.69,4527.69,1.23628e+07,1.23628e+07,1.23628e+07,1.30203e+07,1.30203e+07,1.30203e+07,3520.79,3520.79,3520.79,3334.35,3334.35,3334.35,9.87881e+07,9.87881e+07,9.87881e+07,7.13165,7.13165,7.13165,2.23205,2.23205,2.23205
15,2.63301e+06,2.63301e+06,2.63301e+06,4577.77,4577.77,4577.77,4548.93,4548.93,4548.93,1.23642e+07,1.23642e+07,1.23642e+07,1.3021e+07,1.3021e+07,1.3021e+07,3552.73,3552.73,3552.73,3352.19,3352.19,3352.19,9.8796e+07,9.8796e+07,9.8796e+07,7.19841,7.19841,7.19841,2.24445,2.24445,2.24445
16,2.63137e+06,2.63137e+06,2.63137e+06,4610.54,4610.54,4610.54,4564.9,4564.9,4564.9,1.23656e+07,1.23656e+07,1.23656e+07,1.30217e+07,1.30217e+07,1.30217e+07,3580.51,3580.51,3580.51,3366.37,3366.37,3366.37,9.88041e+07,9.88041e+07,9.88041e+07,7.25664,7.25664,7.25664,2.25431,2.25431,2.25431
17,2.62964e+06,2.62964e+06,2.62964e+06,4637.52,4637.52,4637.52,4575.68,4575.68,4575.68,1.23671e+07,1.23671e+07,1.23671e+07,1.30224e+07,1.30224e+07,1.30224e+07,3603.98,3603.98,3603.98,3376.9,3376.9,3376.9,9.88123e+07,9.88123e+07,9.88123e+07,7.306,7.306,7.306,2.26163,2.26163,2.26163
