time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.71153e+07,1.71153e+07,1.71153e+07,2874.93,2874.93,2874.93,3388.86,3388.86,3388.86,1.14364e+07,1.14364e+07,1.14364e+07,1.51597e+07,1.51597e+07,1.51597e+07,2337.78,2337.78,2337.78,2078.47,2078.47,2078.47,8.29865e+07,8.29865e+07,8.29865e+07,0,0,0,0,0,0
1,1.7118e+07,1.7118e+07,1.7118e+07,2926.35,2926.35,2926.35,3448.68,3448.68,3448.68,1.1437e+07,1.1437e+07,1.1437e+07,1.51604e+07,1.51604e+07,1.51604e+07,2379.21,2379.21,2379.21,2115.23,2115.23,2115.23,8.29822e+07,8.29822e+07,8.29822e+07,3.06982,3.06982,3.06982,3.48848,3.48848,3.48848
2,1.71205e+07,1.71205e+07,1.71205e+07,2977.61,2977.61,2977.61,3508.34,3508.34,3508.34,1.14375e+07,1.14375e+07,1.14375e+07,1.51612e+07,1.51612e+07,1.51612e+07,2420.64,2420.64,2420.64,2151.61,2151.61,2151.61,8.29869e+07,8.29869e+07,8.29869e+07,3.12403,3.12403,3.12403,3.54945,3.54945,3.54945
3,1.71226e+07,1.71226e+07,1.71226e+07,3028.47,3028.47,3028.47,3567.28,3567.28,3567.28,1.14382e+07,1.14382e+07,1.14382e+07,1.5162e+07,1.5162e+07,1.5162e+07,2461.79,2461.79,2461.79,2187.59,2187.59,2187.59,8.29918e+07,8.29918e+07,8.29918e+07,3.17793,3.17793,3.17793,3.60984,3.60984,3.60984
4,1.71245e+07,1.71245e+07,1.71245e+07,3078.98,3078.98,3078.98,3625.58,3625.58,3625.58,1.14389e+07,1.14389e+07,1.14389e+07,1.51628e+07,1.51628e+07,1.51628e+07,2502.71,2502.71,2502.71,2223.22,2223.22,2223.22,8.29969e+07,8.29969e+07,8.29969e+07,3.23147,3.23147,3.23147,3.66956,3.66956,3.66956
5,1.7126e+07,1.7126e+07,1.7126e+07,3129.16,3129.16,3129.16,3683.24,3683.24,3683.24,1.14396e+07,1.14396e+07,1.14396e+07,1.51638e+07,1.51638e+07,1.51638e+07,2543.4,2543.4,2543.4,2258.49,2258.49,2258.49,8.30023e+07,8.30023e+07,8.30023e+07,3.28467,3.28467,3.28467,3.72865,3.72865,3.72865
6,1.71273e+07,1.71273e+07,1.71273e+07,3179.05,3179.05,3179.05,3740.29,3740.29,3740.29,1.14403e+07,1.14403e+07,1.14403e+07,1.51647e+07,1.51647e+07,1.51647e+07,2583.91,2583.91,2583.91,2293.45,2293.45,2293.45,8.30078e+07,8.30078e+07,8.30078e+07,3.33757,3.33757,3.33757,3.78713,3.78713,3.78713
7,1.71282e+07,1.71282e+07,1.71282e+07,3228.68,3228.68,3228.68,3796.77,3796.77,3796.77,1.14411e+07,1.14411e+07,1.14411e+07,1.51657e+07,1.51657e+07,1.51657e+07,2624.26,2624.26,2624.26,2328.1,2328.1,2328.1,8.30136e+07,8.30136e+07,8.30136e+07,3.39021,3.39021,3.39021,3.84504,3.84504,3.84504
8,1.71288e+07,1.71288e+07,1.71288e+07,3278.12,3278.12,3278.12,3852.74,3852.74,3852.74,1.1442e+07,1.1442e+07,1.1442e+07,1.51668e+07,1.51668e+07,1.51668e+07,2664.51,2664.51,2664.51,2362.48,2362.48,2362.48,8.30196e+07,8.30196e+07,8.30196e+07,3.44265,3.44265,3.44265,3.90243,3.90243,3.90243
9,1.71292e+07,1.71292e+07,1.71292e+07,3327.4,3327.4,3327.4,3908.24,3908.24,3908.24,1.14429e+07,1.14429e+07,1.14429e+07,1.51679e+07,1.51679e+07,1.51679e+07,2704.69,2704.69,2704.69,2396.64,2396.64,2396.64,8.30258e+07,8.30258e+07,8.30258e+07,3.49493,3.49493,3.49493,3.95935,3.95935,3.95935
