index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.14574e+06,3676.12,3295.78,1.09619e+07,9.0089e+06,2657.45,2897.4,9.75794e+07,0,0,0,0
0,1,9.1482e+06,3738.26,3350.93,1.09624e+07,9.0093e+06,2701.25,2946.22,9.75758e+07,2.73753,3.91079,0.616124,5.03639
0,2,9.15033e+06,3802.04,3408.22,1.09629e+07,9.00973e+06,2746.77,2996.03,9.75812e+07,2.78371,3.97694,4.24926,3.42819
0,3,9.15212e+06,3867.31,3466.8,1.09635e+07,9.0102e+06,2793.48,3047.05,9.75869e+07,2.83114,4.04479,1.55294,4.41353
0,4,9.15356e+06,3934.12,3526.7,1.09641e+07,9.01069e+06,2841.4,3099.33,9.75928e+07,2.87973,4.11424,5.8731,2.7027
0,5,9.15465e+06,4002.42,3587.89,1.09647e+07,9.01121e+06,2890.51,3152.87,9.7599e+07,2.92949,4.18529,2.17956,5.21981
0,6,9.15537e+06,4072.17,3650.36,1.09654e+07,9.01177e+06,2940.78,3207.66,9.76055e+07,2.98038,4.25793,4.59364,6.26931
0,7,9.15573e+06,4143.32,3714.08,1.09661e+07,9.01235e+06,2992.19,3263.69,9.76123e+07,3.03237,4.33215,3.6449,3.77207
0,8,9.15571e+06,4215.8,3779.02,1.09669e+07,9.01297e+06,3044.71,3320.94,9.76194e+07,3.08544,4.40791,6.06245,6.25902
0,9,9.1553e+06,4289.53,3845.11,1.09677e+07,9.01362e+06,3098.26,3379.36,9.76268e+07,3.13952,4.48516,0.0144296,5.37685
0,10,9.15451e+06,4364.4,3912.3,1.09686e+07,9.01431e+06,3152.8,3438.91,9.76345e+07,3.19454,4.56384,1.16287,4.3237
0,11,9.15332e+06,4440.28,3980.49,1.09694e+07,9.01503e+06,3208.23,3499.53,9.76425e+07,3.25043,4.64387,2.89889,4.76683
