index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
345,1.14426,4.52643,4.66075,0.604473,0.725407,0,0,9.2268,8.43151,3.41266,0.268063,0.844674,0.149231,0.0822302,-0.926193,-1.3462,0.206265,0.3555,-17595.8
