index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1619,1.59195,4.33688,4.55363,0.956728,0.901416,0,0,7.79285,8.29688,4.76649,0.076719,0.927107,0.846442,0.575465,-1.76028,-2.05224,0.132608,0.16267,-3390.13
