time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.58337e+06,3.58337e+06,3.58337e+06,3537.13,3537.13,3537.13,3436.28,3436.28,3436.28,1.04748e+07,1.04748e+07,1.04748e+07,9.95602e+06,9.95602e+06,9.95602e+06,2776.05,2776.05,2776.05,2836.82,2836.82,2836.82,1.02682e+08,1.02682e+08,1.02682e+08,0,0,0,0,0,0
1,3.58532e+06,3.58532e+06,3.58532e+06,3590.48,3590.48,3590.48,3488.05,3488.05,3488.05,1.04753e+07,1.04753e+07,1.04753e+07,9.95647e+06,9.95647e+06,9.95647e+06,2816.81,2816.81,2816.81,2879.03,2879.03,2879.03,1.02679e+08,1.02679e+08,1.02679e+08,1.7297,1.7297,1.7297,1.82841,1.82841,1.82841
2,3.58696e+06,3.58696e+06,3.58696e+06,3646.91,3646.91,3646.91,3543.03,3543.03,3543.03,1.04758e+07,1.04758e+07,1.04758e+07,9.95695e+06,9.95695e+06,9.95695e+06,2859.82,2859.82,2859.82,2923.14,2923.14,2923.14,1.02684e+08,1.02684e+08,1.02684e+08,1.75607,1.75607,1.75607,1.85639,1.85639,1.85639
3,3.58826e+06,3.58826e+06,3.58826e+06,3705.49,3705.49,3705.49,3600.02,3600.02,3600.02,1.04764e+07,1.04764e+07,1.04764e+07,9.95747e+06,9.95747e+06,9.95747e+06,2904.76,2904.76,2904.76,2969.14,2969.14,2969.14,1.02691e+08,1.02691e+08,1.02691e+08,1.78368,1.78368,1.78368,1.88563,1.88563,1.88563
4,3.5892e+06,3.5892e+06,3.5892e+06,3765.92,3765.92,3765.92,3658.73,3658.73,3658.73,1.04769e+07,1.04769e+07,1.04769e+07,9.95802e+06,9.95802e+06,9.95802e+06,2951.42,2951.42,2951.42,3016.83,3016.83,3016.83,1.02697e+08,1.02697e+08,1.02697e+08,1.81233,1.81233,1.81233,1.91594,1.91594,1.91594
5,3.5898e+06,3.5898e+06,3.5898e+06,3827.81,3827.81,3827.81,3718.79,3718.79,3718.79,1.04776e+07,1.04776e+07,1.04776e+07,9.9586e+06,9.9586e+06,9.9586e+06,2999.5,2999.5,2999.5,3065.93,3065.93,3065.93,1.02704e+08,1.02704e+08,1.02704e+08,1.84187,1.84187,1.84187,1.94714,1.94714,1.94714
6,3.59002e+06,3.59002e+06,3.59002e+06,3890.74,3890.74,3890.74,3779.8,3779.8,3779.8,1.04782e+07,1.04782e+07,1.04782e+07,9.95921e+06,9.95921e+06,9.95921e+06,3048.69,3048.69,3048.69,3116.11,3116.11,3116.11,1.02711e+08,1.02711e+08,1.02711e+08,1.87209,1.87209,1.87209,1.97903,1.97903,1.97903
7,3.58988e+06,3.58988e+06,3.58988e+06,3954.25,3954.25,3954.25,3841.33,3841.33,3841.33,1.04789e+07,1.04789e+07,1.04789e+07,9.95986e+06,9.95986e+06,9.95986e+06,3098.67,3098.67,3098.67,3167.06,3167.06,3167.06,1.02718e+08,1.02718e+08,1.02718e+08,1.90279,1.90279,1.90279,2.01141,2.01141,2.01141
8,3.58938e+06,3.58938e+06,3.58938e+06,4017.84,4017.84,4017.84,3902.91,3902.91,3902.91,1.04797e+07,1.04797e+07,1.04797e+07,9.96054e+06,9.96054e+06,9.96054e+06,3149.05,3149.05,3149.05,3218.39,3218.39,3218.39,1.02725e+08,1.02725e+08,1.02725e+08,1.93374,1.93374,1.93374,2.04403,2.04403,2.04403
9,3.58851e+06,3.58851e+06,3.58851e+06,4080.99,4080.99,4080.99,3964.05,3964.05,3964.05,1.04804e+07,1.04804e+07,1.04804e+07,9.96125e+06,9.96125e+06,9.96125e+06,3199.43,3199.43,3199.43,3269.73,3269.73,3269.73,1.02733e+08,1.02733e+08,1.02733e+08,1.9647,1.9647,1.9647,2.07666,2.07666,2.07666
10,3.58727e+06,3.58727e+06,3.58727e+06,4143.14,4143.14,4143.14,4024.22,4024.22,4024.22,1.04813e+07,1.04813e+07,1.04813e+07,9.962e+06,9.962e+06,9.962e+06,3249.39,3249.39,3249.39,3320.63,3320.63,3320.63,1.02742e+08,1.02742e+08,1.02742e+08,1.99541,1.99541,1.99541,2.10902,2.10902,2.10902
