time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.54049e+07,1.54049e+07,1.54049e+07,3881.67,3881.67,3881.67,2986.55,2986.55,2986.55,1.50111e+07,1.50111e+07,1.50111e+07,9.52408e+06,9.52408e+06,9.52408e+06,2274.48,2274.48,2274.48,2759.75,2759.75,2759.75,8.67565e+07,8.67565e+07,8.67565e+07,0,0,0,0,0,0
1,1.54079e+07,1.54079e+07,1.54079e+07,3942.48,3942.48,3942.48,3034.23,3034.23,3034.23,1.50118e+07,1.50118e+07,1.50118e+07,9.52449e+06,9.52449e+06,9.52449e+06,2310.57,2310.57,2310.57,2802.86,2802.86,2802.86,8.67522e+07,8.67522e+07,8.67522e+07,4.69375,4.69375,4.69375,3.61651,3.61651,3.61651
2,1.54107e+07,1.54107e+07,1.54107e+07,4005.98,4005.98,4005.98,3083.24,3083.24,3083.24,1.50125e+07,1.50125e+07,1.50125e+07,9.52493e+06,9.52493e+06,9.52493e+06,2347.5,2347.5,2347.5,2847.71,2847.71,2847.71,8.67568e+07,8.67568e+07,8.67568e+07,4.76846,4.76846,4.76846,3.67422,3.67422,3.67422
3,1.54131e+07,1.54131e+07,1.54131e+07,4071.43,4071.43,4071.43,3133.6,3133.6,3133.6,1.50133e+07,1.50133e+07,1.50133e+07,9.5254e+06,9.5254e+06,9.5254e+06,2385.57,2385.57,2385.57,2893.89,2893.89,2893.89,8.67616e+07,8.67616e+07,8.67616e+07,4.84559,4.84559,4.84559,3.73365,3.73365,3.73365
4,1.54153e+07,1.54153e+07,1.54153e+07,4138.93,4138.93,4138.93,3185.46,3185.46,3185.46,1.50141e+07,1.50141e+07,1.50141e+07,9.52591e+06,9.52591e+06,9.52591e+06,2424.89,2424.89,2424.89,2941.5,2941.5,2941.5,8.67667e+07,8.67667e+07,8.67667e+07,4.92515,4.92515,4.92515,3.79484,3.79484,3.79484
5,1.54171e+07,1.54171e+07,1.54171e+07,4208.56,4208.56,4208.56,3238.87,3238.87,3238.87,1.50149e+07,1.50149e+07,1.50149e+07,9.52644e+06,9.52644e+06,9.52644e+06,2465.51,2465.51,2465.51,2990.6,2990.6,2990.6,8.67719e+07,8.67719e+07,8.67719e+07,5.00726,5.00726,5.00726,3.8579,3.8579,3.8579
6,1.54186e+07,1.54186e+07,1.54186e+07,4280.38,4280.38,4280.38,3293.9,3293.9,3293.9,1.50158e+07,1.50158e+07,1.50158e+07,9.527e+06,9.527e+06,9.527e+06,2507.46,2507.46,2507.46,3041.27,3041.27,3041.27,8.67774e+07,8.67774e+07,8.67774e+07,5.09199,5.09199,5.09199,3.92291,3.92291,3.92291
7,1.54197e+07,1.54197e+07,1.54197e+07,4354.44,4354.44,4354.44,3350.62,3350.62,3350.62,1.50168e+07,1.50168e+07,1.50168e+07,9.52759e+06,9.52759e+06,9.52759e+06,2550.79,2550.79,2550.79,3093.58,3093.58,3093.58,8.67832e+07,8.67832e+07,8.67832e+07,5.17943,5.17943,5.17943,3.98995,3.98995,3.98995
8,1.54206e+07,1.54206e+07,1.54206e+07,4430.79,4430.79,4430.79,3409.08,3409.08,3409.08,1.50178e+07,1.50178e+07,1.50178e+07,9.52822e+06,9.52822e+06,9.52822e+06,2595.52,2595.52,2595.52,3147.57,3147.57,3147.57,8.67892e+07,8.67892e+07,8.67892e+07,5.26963,5.26963,5.26963,4.05909,4.05909,4.05909
9,1.5421e+07,1.5421e+07,1.5421e+07,4509.43,4509.43,4509.43,3469.32,3469.32,3469.32,1.50188e+07,1.50188e+07,1.50188e+07,9.52888e+06,9.52888e+06,9.52888e+06,2641.66,2641.66,2641.66,3203.28,3203.28,3203.28,8.67955e+07,8.67955e+07,8.67955e+07,5.36263,5.36263,5.36263,4.1304,4.1304,4.1304
