index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.33338e+06,3728.71,3740.99,1.8323e+07,1.84423e+07,2379.78,2371.19,8.35976e+07,0,0,0,0
0,1,6.33551e+06,3790.42,3801.88,1.83239e+07,1.84432e+07,2418.3,2409.88,8.35935e+07,7.84718,5.60702,7.31259,3.88879
0,2,6.3373e+06,3853.4,3864.34,1.83249e+07,1.84441e+07,2457.86,2448.89,8.35982e+07,7.97652,5.69861,4.42696,3.80946
0,3,6.33875e+06,3917.15,3927.36,1.83259e+07,1.84452e+07,2498.03,2488.35,8.36032e+07,8.10808,5.79143,9.18137,6.07533
0,4,6.33987e+06,3981.54,3990.77,1.8327e+07,1.84462e+07,2538.74,2528.17,8.36084e+07,8.24129,5.88504,6.2672,5.60572
0,5,6.34064e+06,4046.36,4054.35,1.83282e+07,1.84474e+07,2579.86,2568.25,8.36138e+07,8.37578,5.97921,8.90826,10.8078
0,6,6.34107e+06,4111.41,4117.92,1.83294e+07,1.84486e+07,2621.27,2608.46,8.36195e+07,8.51114,6.07361,10.816,5.80213
0,7,6.34115e+06,4176.49,4181.26,1.83307e+07,1.84498e+07,2662.85,2648.67,8.36253e+07,8.64696,6.16797,10.0886,11.9848
0,8,6.3409e+06,4241.39,4244.16,1.8332e+07,1.84511e+07,2704.47,2688.77,8.36314e+07,8.78282,6.26197,8.93329,2.06069
0,9,6.34031e+06,4305.89,4306.41,1.83335e+07,1.84525e+07,2746,2728.61,8.36377e+07,8.91827,6.35531,10.7815,5.62092
0,10,6.33938e+06,4369.76,4367.79,1.8335e+07,1.84539e+07,2787.3,2768.07,8.36442e+07,9.05287,6.44767,10.1186,8.29616
0,11,6.33813e+06,4432.78,4428.06,1.83365e+07,1.84554e+07,2828.22,2807,8.36509e+07,9.18614,6.53871,14.1744,8.13231
0,12,6.33655e+06,4494.69,4486.99,1.83381e+07,1.84569e+07,2868.62,2845.26,8.36579e+07,9.31759,6.6281,9.61705,5.94214
0,13,6.33466e+06,4555.26,4544.34,1.83398e+07,1.84585e+07,2908.33,2882.7,8.3665e+07,9.4467,6.71548,7.42022,2.97172
0,14,6.33246e+06,4614.2,4599.87,1.83416e+07,1.84601e+07,2947.19,2919.15,8.36724e+07,9.57294,6.80048,9.86682,6.14987
0,15,6.32997e+06,4671.26,4653.3,1.83433e+07,1.84618e+07,2985.02,2954.46,8.36799e+07,9.69576,6.88274,10.7573,10.8756
0,16,6.32719e+06,4726.15,4704.37,1.83452e+07,1.84635e+07,3021.65,2988.45,8.36877e+07,9.81458,6.96185,10.9487,3.46473
0,17,6.32414e+06,4778.59,4752.83,1.83471e+07,1.84652e+07,3056.88,3020.94,8.36956e+07,9.92879,7.03742,11.8528,6.721
0,18,6.32083e+06,4828.27,4798.38,1.83491e+07,1.8467e+07,3090.53,3051.77,8.37037e+07,10.0378,7.10904,7.08312,8.98605
0,19,6.31729e+06,4874.91,4840.75,1.83511e+07,1.84688e+07,3122.39,3080.74,8.3712e+07,10.1409,7.17628,8.3672,7.21729
0,20,6.31352e+06,4918.19,4879.68,1.83531e+07,1.84706e+07,3152.25,3107.66,8.37205e+07,10.2376,7.23874,9.53381,6.9383
0,21,6.30955e+06,4957.81,4914.87,1.83552e+07,1.84725e+07,3179.93,3132.36,8.3729e+07,10.3272,7.29598,10.2528,5.85159
0,22,6.3054e+06,4993.48,4946.06,1.83574e+07,1.84743e+07,3205.2,3154.65,8.37378e+07,10.4089,7.34759,14.2182,7.68718
0,23,6.30109e+06,5024.91,4972.99,1.83596e+07,1.84762e+07,3227.88,3174.34,8.37466e+07,10.4823,7.39317,12.216,8.08145
0,24,6.29664e+06,5051.81,4995.41,1.83618e+07,1.84781e+07,3247.76,3191.26,8.37556e+07,10.5466,7.43231,14.0872,5.38647
0,25,6.29209e+06,5073.92,5013.1,1.8364e+07,1.848e+07,3264.65,3205.24,8.37646e+07,10.6013,7.46465,11.9281,9.72476
0,26,6.28744e+06,5091.01,5025.85,1.83663e+07,1.84819e+07,3278.38,3216.14,8.37738e+07,10.6458,7.48985,8.05182,4.18926
0,27,6.28275e+06,5102.86,5033.48,1.83685e+07,1.84838e+07,3288.8,3223.82,8.37829e+07,10.6797,7.5076,11.8738,12.0829
0,28,6.27802e+06,5109.28,5035.85,1.83708e+07,1.84857e+07,3295.75,3228.16,8.37922e+07,10.7024,7.51764,9.84135,8.24518
0,29,6.27329e+06,5110.14,5032.84,1.83731e+07,1.84876e+07,3299.13,3229.07,8.38014e+07,10.7137,7.51974,14.0322,11.0375
0,30,6.26859e+06,5105.32,5024.38,1.83754e+07,1.84895e+07,3298.83,3226.46,8.38107e+07,10.7131,7.51376,12.1398,8.55587
