index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
316,1.58267,4.68029,4.63924,1.64151,1.49668,0,0,18.2478,18.8686,2.19193,0.176663,0.959695,0.942091,0.756004,-2.72188,-2.53026,0.180553,0.343633,-24899.8
