index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.13467e+06,3711.09,3823.47,5.90997e+06,6.25826e+06,3379.28,3293.61,1.11391e+08,0,0,0,0
0,1,3.13687e+06,3759.89,3876.23,5.91019e+06,6.2585e+06,3425.16,3334.87,1.11388e+08,6.99773,3.78103,7.55522,6.97699
0,2,3.13878e+06,3814.15,3931.8,5.91044e+06,6.25876e+06,3472.66,3380.56,1.11395e+08,7.09418,3.83265,8.83914,3.86484
0,3,3.14038e+06,3871.43,3990.43,5.9107e+06,6.25904e+06,3523.04,3429.24,1.11401e+08,7.19688,3.88771,5.14456,2.94273
0,4,3.14166e+06,3931.41,4051.9,5.91098e+06,6.25934e+06,3576.2,3480.68,1.11408e+08,7.30517,3.94586,6.15844,2.54244
0,5,3.14259e+06,3993.74,4115.84,5.91129e+06,6.25966e+06,3631.85,3534.59,1.11414e+08,7.41853,4.00678,9.21176,5.18983
0,6,3.14317e+06,4058.05,4181.84,5.91161e+06,6.25999e+06,3689.69,3590.64,1.11422e+08,7.53631,4.07013,2.33979,3.25834
0,7,3.1434e+06,4123.9,4249.45,5.91195e+06,6.26035e+06,3749.35,3648.48,1.11429e+08,7.65779,4.13549,10.6,2.04038
0,8,3.14326e+06,4190.82,4318.16,5.91231e+06,6.26073e+06,3810.42,3707.71,1.11437e+08,7.78215,4.2024,10.1996,3.63928
0,9,3.14275e+06,4258.29,4387.41,5.9127e+06,6.26112e+06,3872.47,3767.85,1.11445e+08,7.90847,4.27036,8.54606,8.1864
0,10,3.14187e+06,4325.73,4456.59,5.9131e+06,6.26153e+06,3934.98,3828.42,1.11454e+08,8.03576,4.3388,9.30127,5.14162
0,11,3.14063e+06,4392.52,4525.04,5.91351e+06,6.26196e+06,3997.42,3888.86,1.11463e+08,8.16292,4.40712,6.66896,2.10603
0,12,3.13902e+06,4458.01,4592.07,5.91395e+06,6.26241e+06,4059.19,3948.6,1.11472e+08,8.28877,4.47465,6.1544,4.8744
0,13,3.13707e+06,4521.5,4656.93,5.9144e+06,6.26287e+06,4119.69,4006.99,1.11481e+08,8.41206,4.54069,5.54062,7.68717
0,14,3.13479e+06,4582.28,4718.87,5.91486e+06,6.26334e+06,4178.26,4063.4,1.11491e+08,8.53146,4.60452,5.81234,1.78489
0,15,3.1322e+06,4639.62,4777.13,5.91534e+06,6.26382e+06,4234.21,4117.15,1.11501e+08,8.64563,4.66537,6.11215,2.25757
0,16,3.12931e+06,4692.79,4830.93,5.91583e+06,6.26431e+06,4286.87,4167.56,1.11512e+08,8.75317,4.7225,5.32963,10.2251
0,17,3.12615e+06,4741.08,4879.52,5.91633e+06,6.2648e+06,4335.55,4213.94,1.11522e+08,8.8527,4.77513,4.29931,4.85596
0,18,3.12276e+06,4783.8,4922.19,5.91684e+06,6.2653e+06,4379.59,4255.65,1.11533e+08,8.94288,4.82252,3.54451,7.12172
0,19,3.11917e+06,4820.31,4958.27,5.91735e+06,6.2658e+06,4418.34,4292.05,1.11544e+08,9.02241,4.86397,11.9087,5.8015
0,20,3.11542e+06,4850.05,4987.18,5.91787e+06,6.26629e+06,4451.22,4322.57,1.11556e+08,9.09009,4.89883,3.82197,5.747
0,21,3.11154e+06,4872.51,5008.4,5.91839e+06,6.26678e+06,4477.69,4346.69,1.11567e+08,9.14485,4.92652,8.8023,0.91661
0,22,3.10758e+06,4887.29,5021.53,5.91892e+06,6.26726e+06,4497.3,4363.98,1.11579e+08,9.18576,4.94655,12.4074,5.50747
0,23,3.10357e+06,4894.1,5026.28,5.91944e+06,6.26772e+06,4509.69,4374.11,1.1159e+08,9.21208,4.95853,8.27493,3.80498
0,24,3.09958e+06,4892.75,5022.48,5.91996e+06,6.26817e+06,4514.6,4376.82,1.11602e+08,9.22327,4.96218,12.4589,3.10522
0,25,3.09563e+06,4883.19,5010.09,5.92047e+06,6.26861e+06,4511.86,4372,1.11614e+08,9.21899,4.95735,7.11896,5.67481
0,26,3.09178e+06,4865.47,4989.21,5.92098e+06,6.26902e+06,4501.44,4359.63,1.11625e+08,9.19915,4.94403,10.4984,10.5178
0,27,3.08807e+06,4839.79,4960.07,5.92149e+06,6.26942e+06,4483.43,4339.82,1.11637e+08,9.1639,4.92232,5.41612,5.26745
0,28,3.08453e+06,4806.44,4923.02,5.92198e+06,6.26979e+06,4458,4312.79,1.11649e+08,9.11362,4.89245,6.4527,4.60501
0,29,3.08122e+06,4765.85,4878.51,5.92246e+06,6.27014e+06,4425.48,4278.86,1.1166e+08,9.04889,4.8548,10.8492,6.64083
0,30,3.07816e+06,4718.53,4827.13,5.92293e+06,6.27046e+06,4386.26,4238.48,1.11671e+08,8.97054,4.80984,8.59998,6.31605
0,31,3.07539e+06,4665.08,4769.54,5.92339e+06,6.27075e+06,4340.84,4192.15,1.11682e+08,8.87955,4.75813,11.1428,3.99701
0,32,3.07294e+06,4606.18,4706.45,5.92383e+06,6.27102e+06,4289.8,4140.47,1.11693e+08,8.77708,4.70036,8.3281,5.79566
0,33,3.07084e+06,4542.55,4638.66,5.92426e+06,6.27126e+06,4233.79,4084.09,1.11703e+08,8.66441,4.63723,5.79033,5.56712
0,34,3.0691e+06,4474.97,4566.98,5.92467e+06,6.27147e+06,4173.5,4023.73,1.11713e+08,8.54295,4.56955,9.56611,6.14692
0,35,3.06775e+06,4404.22,4492.25,5.92507e+06,6.27166e+06,4109.65,3960.09,1.11723e+08,8.41416,4.49812,4.46394,3.59281
0,36,3.06679e+06,4331.1,4415.33,5.92545e+06,6.27182e+06,4042.99,3893.94,1.11732e+08,8.27952,4.42377,9.70534,3.67343
0,37,3.06624e+06,4256.4,4337.02,5.92581e+06,6.27196e+06,3974.27,3826,1.11741e+08,8.14055,4.34735,7.59296,5.42117
0,38,3.0661e+06,4180.89,4258.15,5.92616e+06,6.27207e+06,3904.22,3757.01,1.11749e+08,7.99876,4.26966,10.5368,7.41034
0,39,3.06636e+06,4105.3,4179.48,5.92649e+06,6.27216e+06,3833.56,3687.68,1.11757e+08,7.85559,4.19152,10.796,3.64988
0,40,3.06703e+06,4030.36,4101.74,5.9268e+06,6.27223e+06,3762.99,3618.67,1.11765e+08,7.71244,4.11367,8.65492,4.6177
0,41,3.0681e+06,3956.7,4025.62,5.9271e+06,6.27229e+06,3693.15,3550.63,1.11772e+08,7.57066,4.03684,4.97668,4.64588
0,42,3.06955e+06,3884.96,3951.74,5.92738e+06,6.27232e+06,3624.66,3484.14,1.11779e+08,7.43147,3.9617,8.41537,7.53045
0,43,3.07138e+06,3815.68,3880.67,5.92764e+06,6.27234e+06,3558.08,3419.76,1.11786e+08,7.29603,3.88886,6.78513,1.11901
