index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.48558e+06,3126.68,3169.51,8.18394e+06,8.39303e+06,2660.21,2628.49,1.05634e+08,0,0,0,0
0,1,4.48849e+06,3182.19,3225.13,8.18424e+06,8.39334e+06,2705.71,2673.92,1.05631e+08,8.6789,8.896,9.67664,11.3502
0,2,4.49105e+06,3242.23,3285.91,8.18457e+06,8.39367e+06,2755.23,2722.78,1.05636e+08,8.83564,9.05645,8.66853,10.3393
0,3,4.49321e+06,3306.3,3350.78,8.18493e+06,8.39403e+06,2808.36,2775.24,1.05641e+08,9.00425,9.22912,10.0024,11.9219
0,4,4.49495e+06,3374.26,3419.62,8.18532e+06,8.39443e+06,2865.02,2831.2,1.05647e+08,9.18408,9.41334,5.86403,4.27612
0,5,4.49625e+06,3445.86,3492.15,8.18574e+06,8.39486e+06,2925.01,2890.46,1.05654e+08,9.37463,9.60857,6.42312,8.5494
0,6,4.4971e+06,3520.79,3568.06,8.18621e+06,8.39532e+06,2988.12,2952.8,1.0566e+08,9.57518,9.81405,7.91656,6.26678
0,7,4.49746e+06,3598.67,3646.95,8.1867e+06,8.39582e+06,3054.04,3017.92,1.05667e+08,9.78482,10.0288,10.8194,9.81824
0,8,4.49733e+06,3679.05,3728.36,8.18723e+06,8.39636e+06,3122.43,3085.47,1.05675e+08,10.0025,10.2518,10.3556,8.33541
0,9,4.4967e+06,3761.38,3811.73,8.1878e+06,8.39694e+06,3192.85,3155,1.05683e+08,10.2268,10.4815,9.30341,9.00618
0,10,4.49555e+06,3845.04,3896.41,8.18841e+06,8.39755e+06,3264.8,3226.02,1.05691e+08,10.4562,10.7164,6.62509,8.93532
0,11,4.49389e+06,3929.29,3981.65,8.18905e+06,8.3982e+06,3337.71,3297.95,1.057e+08,10.6889,10.9546,10.4889,7.33077
0,12,4.4917e+06,4013.35,4066.65,8.18973e+06,8.39889e+06,3410.92,3370.14,1.05709e+08,10.9229,11.1939,9.96825,16.6137
