index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
317,1.82425,4.67353,5.19968,0.941579,0.950679,0,0,20.1499,19.9849,5.44251,0.0879739,0.891522,0.324081,0.473952,1.65584,-0.568732,0.110949,0.14092,-3783.35
