time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.73668e+06,4.73668e+06,4.73668e+06,3342.38,3342.38,3342.38,3929.58,3929.58,3929.58,1.61059e+07,1.61059e+07,1.61059e+07,2.09943e+07,2.09943e+07,2.09943e+07,2440.07,2440.07,2440.07,2199.54,2199.54,2199.54,8.48596e+07,8.48596e+07,8.48596e+07,0,0,0,0,0,0
1,4.73927e+06,4.73927e+06,4.73927e+06,3375.71,3375.71,3375.71,3968.31,3968.31,3968.31,1.61067e+07,1.61067e+07,1.61067e+07,2.09953e+07,2.09953e+07,2.09953e+07,2462.97,2462.97,2462.97,2221.13,2221.13,2221.13,8.48552e+07,8.48552e+07,8.48552e+07,3.42588,3.42588,3.42588,6.84792,6.84792,6.84792
2,4.74181e+06,4.74181e+06,4.74181e+06,3383.97,3383.97,3383.97,3978.32,3978.32,3978.32,1.61074e+07,1.61074e+07,1.61074e+07,2.09963e+07,2.09963e+07,2.09963e+07,2467.78,2467.78,2467.78,2225.68,2225.68,2225.68,8.48596e+07,8.48596e+07,8.48596e+07,3.44298,3.44298,3.44298,6.88298,6.88298,6.88298
3,4.74432e+06,4.74432e+06,4.74432e+06,3387.53,3387.53,3387.53,3982.69,3982.69,3982.69,1.61082e+07,1.61082e+07,1.61082e+07,2.09973e+07,2.09973e+07,2.09973e+07,2469.18,2469.18,2469.18,2227.05,2227.05,2227.05,8.4864e+07,8.4864e+07,8.4864e+07,3.44766,3.44766,3.44766,6.89297,6.89297,6.89297
4,4.74681e+06,4.74681e+06,4.74681e+06,3390.29,3390.29,3390.29,3986.06,3986.06,3986.06,1.6109e+07,1.6109e+07,1.6109e+07,2.09983e+07,2.09983e+07,2.09983e+07,2470.01,2470.01,2470.01,2227.87,2227.87,2227.87,8.48684e+07,8.48684e+07,8.48684e+07,3.45007,3.45007,3.45007,6.89826,6.89826,6.89826
5,4.74928e+06,4.74928e+06,4.74928e+06,3392.91,3392.91,3392.91,3989.26,3989.26,3989.26,1.61098e+07,1.61098e+07,1.61098e+07,2.09993e+07,2.09993e+07,2.09993e+07,2470.75,2470.75,2470.75,2228.6,2228.6,2228.6,8.48728e+07,8.48728e+07,8.48728e+07,3.45209,3.45209,3.45209,6.90272,6.90272,6.90272
6,4.75173e+06,4.75173e+06,4.75173e+06,3395.53,3395.53,3395.53,3992.45,3992.45,3992.45,1.61106e+07,1.61106e+07,1.61106e+07,2.10004e+07,2.10004e+07,2.10004e+07,2471.5,2471.5,2471.5,2229.34,2229.34,2229.34,8.48772e+07,8.48772e+07,8.48772e+07,3.45407,3.45407,3.45407,6.90708,6.90708,6.90708
7,4.75417e+06,4.75417e+06,4.75417e+06,3398.16,3398.16,3398.16,3995.65,3995.65,3995.65,1.61114e+07,1.61114e+07,1.61114e+07,2.10014e+07,2.10014e+07,2.10014e+07,2472.27,2472.27,2472.27,2230.09,2230.09,2230.09,8.48816e+07,8.48816e+07,8.48816e+07,3.45607,3.45607,3.45607,6.91145,6.91145,6.91145
8,4.75658e+06,4.75658e+06,4.75658e+06,3400.8,3400.8,3400.8,3998.86,3998.86,3998.86,1.61122e+07,1.61122e+07,1.61122e+07,2.10025e+07,2.10025e+07,2.10025e+07,2473.05,2473.05,2473.05,2230.86,2230.86,2230.86,8.4886e+07,8.4886e+07,8.4886e+07,3.45807,3.45807,3.45807,6.91586,6.91586,6.91586
9,4.75898e+06,4.75898e+06,4.75898e+06,3403.43,3403.43,3403.43,4002.06,4002.06,4002.06,1.6113e+07,1.6113e+07,1.6113e+07,2.10035e+07,2.10035e+07,2.10035e+07,2473.84,2473.84,2473.84,2231.63,2231.63,2231.63,8.48904e+07,8.48904e+07,8.48904e+07,3.46009,3.46009,3.46009,6.92027,6.92027,6.92027
10,4.76135e+06,4.76135e+06,4.76135e+06,3406.05,3406.05,3406.05,4005.25,4005.25,4005.25,1.61138e+07,1.61138e+07,1.61138e+07,2.10046e+07,2.10046e+07,2.10046e+07,2474.63,2474.63,2474.63,2232.41,2232.41,2232.41,8.48949e+07,8.48949e+07,8.48949e+07,3.4621,3.4621,3.4621,6.92468,6.92468,6.92468
11,4.76371e+06,4.76371e+06,4.76371e+06,3408.65,3408.65,3408.65,4008.41,4008.41,4008.41,1.61146e+07,1.61146e+07,1.61146e+07,2.10057e+07,2.10057e+07,2.10057e+07,2475.42,2475.42,2475.42,2233.17,2233.17,2233.17,8.48993e+07,8.48993e+07,8.48993e+07,3.4641,3.4641,3.4641,6.92907,6.92907,6.92907
12,4.76604e+06,4.76604e+06,4.76604e+06,3411.22,3411.22,3411.22,4011.54,4011.54,4011.54,1.61155e+07,1.61155e+07,1.61155e+07,2.10067e+07,2.10067e+07,2.10067e+07,2476.19,2476.19,2476.19,2233.93,2233.93,2233.93,8.49038e+07,8.49038e+07,8.49038e+07,3.46608,3.46608,3.46608,6.93341,6.93341,6.93341
13,4.76836e+06,4.76836e+06,4.76836e+06,3413.75,3413.75,3413.75,4014.62,4014.62,4014.62,1.61163e+07,1.61163e+07,1.61163e+07,2.10078e+07,2.10078e+07,2.10078e+07,2476.95,2476.95,2476.95,2234.67,2234.67,2234.67,8.49083e+07,8.49083e+07,8.49083e+07,3.46803,3.46803,3.46803,6.93768,6.93768,6.93768
14,4.77066e+06,4.77066e+06,4.77066e+06,3416.23,3416.23,3416.23,4017.64,4017.64,4017.64,1.61171e+07,1.61171e+07,1.61171e+07,2.10089e+07,2.10089e+07,2.10089e+07,2477.68,2477.68,2477.68,2235.38,2235.38,2235.38,8.49127e+07,8.49127e+07,8.49127e+07,3.46995,3.46995,3.46995,6.94188,6.94188,6.94188
15,4.77294e+06,4.77294e+06,4.77294e+06,3418.65,3418.65,3418.65,4020.59,4020.59,4020.59,1.61179e+07,1.61179e+07,1.61179e+07,2.101e+07,2.101e+07,2.101e+07,2478.37,2478.37,2478.37,2236.07,2236.07,2236.07,8.49172e+07,8.49172e+07,8.49172e+07,3.47181,3.47181,3.47181,6.94597,6.94597,6.94597
16,4.7752e+06,4.7752e+06,4.7752e+06,3421.01,3421.01,3421.01,4023.46,4023.46,4023.46,1.61188e+07,1.61188e+07,1.61188e+07,2.10111e+07,2.10111e+07,2.10111e+07,2479.03,2479.03,2479.03,2236.72,2236.72,2236.72,8.49217e+07,8.49217e+07,8.49217e+07,3.47362,3.47362,3.47362,6.94995,6.94995,6.94995
17,4.77745e+06,4.77745e+06,4.77745e+06,3423.3,3423.3,3423.3,4026.25,4026.25,4026.25,1.61196e+07,1.61196e+07,1.61196e+07,2.10122e+07,2.10122e+07,2.10122e+07,2479.65,2479.65,2479.65,2237.33,2237.33,2237.33,8.49262e+07,8.49262e+07,8.49262e+07,3.47536,3.47536,3.47536,6.9538,6.9538,6.9538
18,4.77968e+06,4.77968e+06,4.77968e+06,3425.5,3425.5,3425.5,4028.95,4028.95,4028.95,1.61205e+07,1.61205e+07,1.61205e+07,2.10133e+07,2.10133e+07,2.10133e+07,2480.22,2480.22,2480.22,2237.9,2237.9,2237.9,8.49307e+07,8.49307e+07,8.49307e+07,3.47704,3.47704,3.47704,6.9575,6.9575,6.9575
19,4.78189e+06,4.78189e+06,4.78189e+06,3427.63,3427.63,3427.63,4031.54,4031.54,4031.54,1.61213e+07,1.61213e+07,1.61213e+07,2.10144e+07,2.10144e+07,2.10144e+07,2480.74,2480.74,2480.74,2238.42,2238.42,2238.42,8.49353e+07,8.49353e+07,8.49353e+07,3.47864,3.47864,3.47864,6.96105,6.96105,6.96105
20,4.78408e+06,4.78408e+06,4.78408e+06,3429.67,3429.67,3429.67,4034.04,4034.04,4034.04,1.61222e+07,1.61222e+07,1.61222e+07,2.10155e+07,2.10155e+07,2.10155e+07,2481.21,2481.21,2481.21,2238.89,2238.89,2238.89,8.49398e+07,8.49398e+07,8.49398e+07,3.48015,3.48015,3.48015,6.96442,6.96442,6.96442
