time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.62735e+06,3.62735e+06,3.62735e+06,3381.3,3381.3,3381.3,3391.34,3391.34,3391.34,4.78547e+06,4.78547e+06,4.78547e+06,4.81435e+06,4.81435e+06,4.81435e+06,3081.49,3081.49,3081.49,3071.93,3071.93,3071.93,1.13468e+08,1.13468e+08,1.13468e+08,0,0,0,0,0,0
1,3.63054e+06,3.63054e+06,3.63054e+06,3440.92,3440.92,3440.92,3451.07,3451.07,3451.07,4.7856e+06,4.7856e+06,4.7856e+06,4.81448e+06,4.81448e+06,4.81448e+06,3133.73,3133.73,3133.73,3124.12,3124.12,3124.12,1.13465e+08,1.13465e+08,1.13465e+08,5.74014,5.74014,5.74014,1.73026,1.73026,1.73026
2,3.63336e+06,3.63336e+06,3.63336e+06,3506.64,3506.64,3506.64,3517.01,3517.01,3517.01,4.78575e+06,4.78575e+06,4.78575e+06,4.81462e+06,4.81462e+06,4.81462e+06,3191.09,3191.09,3191.09,3181.33,3181.33,3181.33,1.1347e+08,1.1347e+08,1.1347e+08,5.84371,5.84371,5.84371,1.7615,1.7615,1.7615
3,3.63578e+06,3.63578e+06,3.63578e+06,3577.55,3577.55,3577.55,3588.15,3588.15,3588.15,4.78592e+06,4.78592e+06,4.78592e+06,4.81479e+06,4.81479e+06,4.81479e+06,3253.43,3253.43,3253.43,3243.5,3243.5,3243.5,1.13476e+08,1.13476e+08,1.13476e+08,5.95661,5.95661,5.95661,1.79554,1.79554,1.79554
4,3.63778e+06,3.63778e+06,3.63778e+06,3653.42,3653.42,3653.42,3664.26,3664.26,3664.26,4.78611e+06,4.78611e+06,4.78611e+06,4.81498e+06,4.81498e+06,4.81498e+06,3320.59,3320.59,3320.59,3310.47,3310.47,3310.47,1.13482e+08,1.13482e+08,1.13482e+08,6.07831,6.07831,6.07831,1.83224,1.83224,1.83224
5,3.63932e+06,3.63932e+06,3.63932e+06,3733.89,3733.89,3733.89,3744.96,3744.96,3744.96,4.78632e+06,4.78632e+06,4.78632e+06,4.81518e+06,4.81518e+06,4.81518e+06,3392.27,3392.27,3392.27,3381.94,3381.94,3381.94,1.13488e+08,1.13488e+08,1.13488e+08,6.20835,6.20835,6.20835,1.87144,1.87144,1.87144
6,3.64039e+06,3.64039e+06,3.64039e+06,3818.5,3818.5,3818.5,3829.82,3829.82,3829.82,4.78655e+06,4.78655e+06,4.78655e+06,4.81541e+06,4.81541e+06,4.81541e+06,3468.13,3468.13,3468.13,3457.56,3457.56,3457.56,1.13495e+08,1.13495e+08,1.13495e+08,6.34608,6.34608,6.34608,1.91296,1.91296,1.91296
7,3.64096e+06,3.64096e+06,3.64096e+06,3906.74,3906.74,3906.74,3918.29,3918.29,3918.29,4.7868e+06,4.7868e+06,4.7868e+06,4.81566e+06,4.81566e+06,4.81566e+06,3547.71,3547.71,3547.71,3536.88,3536.88,3536.88,1.13502e+08,1.13502e+08,1.13502e+08,6.49072,6.49072,6.49072,1.95655,1.95655,1.95655
8,3.64102e+06,3.64102e+06,3.64102e+06,3997.93,3997.93,3997.93,4009.71,4009.71,4009.71,4.78708e+06,4.78708e+06,4.78708e+06,4.81593e+06,4.81593e+06,4.81593e+06,3630.49,3630.49,3630.49,3619.36,3619.36,3619.36,1.1351e+08,1.1351e+08,1.1351e+08,6.64132,6.64132,6.64132,2.00193,2.00193,2.00193
9,3.64055e+06,3.64055e+06,3.64055e+06,4091.34,4091.34,4091.34,4103.33,4103.33,4103.33,4.78737e+06,4.78737e+06,4.78737e+06,4.81622e+06,4.81622e+06,4.81622e+06,3715.82,3715.82,3715.82,3704.38,3704.38,3704.38,1.13518e+08,1.13518e+08,1.13518e+08,6.79675,6.79675,6.79675,2.04875,2.04875,2.04875
10,3.63955e+06,3.63955e+06,3.63955e+06,4186.1,4186.1,4186.1,4198.27,4198.27,4198.27,4.78769e+06,4.78769e+06,4.78769e+06,4.81654e+06,4.81654e+06,4.81654e+06,3802.97,3802.97,3802.97,3791.19,3791.19,3791.19,1.13527e+08,1.13527e+08,1.13527e+08,6.95569,6.95569,6.95569,2.09662,2.09662,2.09662
11,3.638e+06,3.638e+06,3.638e+06,4281.23,4281.23,4281.23,4293.56,4293.56,4293.56,4.78802e+06,4.78802e+06,4.78802e+06,4.81687e+06,4.81687e+06,4.81687e+06,3891.1,3891.1,3891.1,3878.94,3878.94,3878.94,1.13536e+08,1.13536e+08,1.13536e+08,7.11663,7.11663,7.11663,2.14508,2.14508,2.14508
12,3.63592e+06,3.63592e+06,3.63592e+06,4375.65,4375.65,4375.65,4388.11,4388.11,4388.11,4.78838e+06,4.78838e+06,4.78838e+06,4.81722e+06,4.81722e+06,4.81722e+06,3979.27,3979.27,3979.27,3966.71,3966.71,3966.71,1.13546e+08,1.13546e+08,1.13546e+08,7.27789,7.27789,7.27789,2.19362,2.19362,2.19362
13,3.63332e+06,3.63332e+06,3.63332e+06,4468.19,4468.19,4468.19,4480.74,4480.74,4480.74,4.78875e+06,4.78875e+06,4.78875e+06,4.81759e+06,4.81759e+06,4.81759e+06,4066.44,4066.44,4066.44,4053.45,4053.45,4053.45,1.13556e+08,1.13556e+08,1.13556e+08,7.43759,7.43759,7.43759,2.24168,2.24168,2.24168
14,3.63021e+06,3.63021e+06,3.63021e+06,4557.6,4557.6,4557.6,4570.2,4570.2,4570.2,4.78914e+06,4.78914e+06,4.78914e+06,4.81797e+06,4.81797e+06,4.81797e+06,4151.49,4151.49,4151.49,4138.05,4138.05,4138.05,1.13567e+08,1.13567e+08,1.13567e+08,7.59373,7.59373,7.59373,2.28864,2.28864,2.28864
