index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
692,1.4933,7.82689,7.89545,1.12171,1.59781,0,0,15.9686,6.94815,0.575687,0.299025,0.662166,0.774569,0.562595,2.77043,2.79051,0.108772,0.186643,-5072.71
