time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.39826e+06,3.39826e+06,3.39826e+06,3480.5,3480.5,3480.5,4153.11,4153.11,4153.11,3.91547e+06,3.91547e+06,3.91547e+06,5.48237e+06,5.48237e+06,5.48237e+06,3747.75,3747.75,3747.75,3193.42,3193.42,3193.42,1.13898e+08,1.13898e+08,1.13898e+08,0,0,0,0,0,0
1,3.40073e+06,3.40073e+06,3.40073e+06,3529.17,3529.17,3529.17,4206.94,4206.94,4206.94,3.91561e+06,3.91561e+06,3.91561e+06,5.48258e+06,5.48258e+06,5.48258e+06,3798.23,3798.23,3798.23,3233.61,3233.61,3233.61,1.13895e+08,1.13895e+08,1.13895e+08,9.38045,9.38045,9.38045,7.52086,7.52086,7.52086
2,3.40307e+06,3.40307e+06,3.40307e+06,3555.29,3555.29,3555.29,4232.41,4232.41,4232.41,3.91581e+06,3.91581e+06,3.91581e+06,5.48282e+06,5.48282e+06,5.48282e+06,3823.86,3823.86,3823.86,3251.11,3251.11,3251.11,1.13901e+08,1.13901e+08,1.13901e+08,9.47392,9.47392,9.47392,7.58663,7.58663,7.58663
3,3.40532e+06,3.40532e+06,3.40532e+06,3570.53,3570.53,3570.53,4246.26,4246.26,4246.26,3.91603e+06,3.91603e+06,3.91603e+06,5.48307e+06,5.48307e+06,5.48307e+06,3837.86,3837.86,3837.86,3259.74,3259.74,3259.74,1.13907e+08,1.13907e+08,1.13907e+08,9.52424,9.52424,9.52424,7.6183,7.6183,7.6183
4,3.40751e+06,3.40751e+06,3.40751e+06,3580.72,3580.72,3580.72,4255.53,4255.53,4255.53,3.91627e+06,3.91627e+06,3.91627e+06,5.48332e+06,5.48332e+06,5.48332e+06,3846.48,3846.48,3846.48,3264.93,3264.93,3264.93,1.13913e+08,1.13913e+08,1.13913e+08,9.55434,9.55434,9.55434,7.63646,7.63646,7.63646
5,3.40966e+06,3.40966e+06,3.40966e+06,3588.51,3588.51,3588.51,4262.96,4262.96,4262.96,3.91652e+06,3.91652e+06,3.91652e+06,5.48358e+06,5.48358e+06,5.48358e+06,3852.59,3852.59,3852.59,3268.75,3268.75,3268.75,1.13919e+08,1.13919e+08,1.13919e+08,9.57502,9.57502,9.57502,7.64928,7.64928,7.64928
6,3.41177e+06,3.41177e+06,3.41177e+06,3595.17,3595.17,3595.17,4269.62,4269.62,4269.62,3.91678e+06,3.91678e+06,3.91678e+06,5.48385e+06,5.48385e+06,5.48385e+06,3857.51,3857.51,3857.51,3272.04,3272.04,3272.04,1.13925e+08,1.13925e+08,1.13925e+08,9.59125,9.59125,9.59125,7.65996,7.65996,7.65996
7,3.41385e+06,3.41385e+06,3.41385e+06,3601.25,3601.25,3601.25,4275.93,4275.93,4275.93,3.91705e+06,3.91705e+06,3.91705e+06,5.48412e+06,5.48412e+06,5.48412e+06,3861.86,3861.86,3861.86,3275.09,3275.09,3275.09,1.13931e+08,1.13931e+08,1.13931e+08,9.60533,9.60533,9.60533,7.66973,7.66973,7.66973
8,3.41589e+06,3.41589e+06,3.41589e+06,3607,3607,3607,4282.03,4282.03,4282.03,3.91733e+06,3.91733e+06,3.91733e+06,5.4844e+06,5.4844e+06,5.4844e+06,3865.89,3865.89,3865.89,3278.01,3278.01,3278.01,1.13937e+08,1.13937e+08,1.13937e+08,9.61832,9.61832,9.61832,7.67906,7.67906,7.67906
9,3.4179e+06,3.4179e+06,3.4179e+06,3612.54,3612.54,3612.54,4287.97,4287.97,4287.97,3.91761e+06,3.91761e+06,3.91761e+06,5.48468e+06,5.48468e+06,5.48468e+06,3869.74,3869.74,3869.74,3280.86,3280.86,3280.86,1.13943e+08,1.13943e+08,1.13943e+08,9.63065,9.63065,9.63065,7.68811,7.68811,7.68811
10,3.41988e+06,3.41988e+06,3.41988e+06,3617.91,3617.91,3617.91,4293.77,4293.77,4293.77,3.91791e+06,3.91791e+06,3.91791e+06,5.48497e+06,5.48497e+06,5.48497e+06,3873.44,3873.44,3873.44,3283.63,3283.63,3283.63,1.13949e+08,1.13949e+08,1.13949e+08,9.64253,9.64253,9.64253,7.69693,7.69693,7.69693
11,3.42182e+06,3.42182e+06,3.42182e+06,3623.11,3623.11,3623.11,4299.41,4299.41,4299.41,3.9182e+06,3.9182e+06,3.9182e+06,5.48526e+06,5.48526e+06,5.48526e+06,3877,3877,3877,3286.31,3286.31,3286.31,1.13955e+08,1.13955e+08,1.13955e+08,9.65401,9.65401,9.65401,7.70551,7.70551,7.70551
